temperature,door_state,date
34.0666,closed,22-05-2024 16:40:52
34.53471,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.53471,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.53471,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:53
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.53471,closed,22-05-2024 16:40:54
34.0666,closed,22-05-2024 16:40:54
34.53471,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.53471,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.53471,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:55
34.53471,closed,22-05-2024 16:40:55
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.53471,closed,22-05-2024 16:40:56
34.53471,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:56
34.53471,closed,22-05-2024 16:40:56
34.53471,closed,22-05-2024 16:40:56
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.53471,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.53471,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:57
34.0666,closed,22-05-2024 16:40:58
34.0666,closed,22-05-2024 16:40:58
34.0666,closed,22-05-2024 16:40:58
34.0666,closed,22-05-2024 16:40:58
34.0666,closed,22-05-2024 16:40:58
34.0666,closed,22-05-2024 16:40:58
34.53471,closed,22-05-2024 16:40:58
34.0666,closed,22-05-2024 16:40:58
34.53471,closed,22-05-2024 16:40:58
34.0666,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:40:59
34.53471,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:40:59
34.53471,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:40:59
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
33.59842,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:00
34.0666,closed,22-05-2024 16:41:01
34.0666,closed,22-05-2024 16:41:01
34.0666,closed,22-05-2024 16:41:01
34.53471,closed,22-05-2024 16:41:01
34.0666,closed,22-05-2024 16:41:01
34.0666,closed,22-05-2024 16:41:01
34.0666,closed,22-05-2024 16:41:01
34.0666,closed,22-05-2024 16:41:01
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.0666,closed,22-05-2024 16:41:02
34.53471,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.0666,closed,22-05-2024 16:41:03
34.53471,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
33.59842,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:04
34.0666,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.53471,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.53471,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:05
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.53471,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:06
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
33.59842,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.53471,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:07
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.53471,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.0666,closed,22-05-2024 16:41:08
34.53471,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
34.0666,closed,22-05-2024 16:41:09
33.59842,closed,22-05-2024 16:41:09
34.53471,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:10
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.53471,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:11
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
34.0666,closed,22-05-2024 16:41:12
33.59842,closed,22-05-2024 16:41:12
34.53471,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:13
34.53471,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:13
34.53471,closed,22-05-2024 16:41:13
34.53471,closed,22-05-2024 16:41:13
34.53471,closed,22-05-2024 16:41:13
34.0666,closed,22-05-2024 16:41:14
34.0666,closed,22-05-2024 16:41:14
34.53471,closed,22-05-2024 16:41:14
34.0666,closed,22-05-2024 16:41:14
34.0666,closed,22-05-2024 16:41:14
34.0666,closed,22-05-2024 16:41:14
34.53471,closed,22-05-2024 16:41:14
34.0666,closed,22-05-2024 16:41:14
34.0666,closed,22-05-2024 16:41:14
33.59842,closed,22-05-2024 16:41:14
34.0666,closed,22-05-2024 16:41:14
33.59842,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:15
34.0666,closed,22-05-2024 16:41:16
34.0666,closed,22-05-2024 16:41:16
34.0666,closed,22-05-2024 16:41:16
34.53471,closed,22-05-2024 16:41:16
34.53471,closed,22-05-2024 16:41:16
34.0666,closed,22-05-2024 16:41:16
34.0666,closed,22-05-2024 16:41:16
34.0666,closed,22-05-2024 16:41:16
34.53471,closed,22-05-2024 16:41:16
34.53471,closed,22-05-2024 16:41:16
34.0666,closed,22-05-2024 16:41:16
34.53471,closed,22-05-2024 16:41:17
34.53471,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.53471,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.0666,closed,22-05-2024 16:41:17
34.53471,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.53471,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.53471,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:18
34.0666,closed,22-05-2024 16:41:19
34.0666,closed,22-05-2024 16:41:19
34.0666,closed,22-05-2024 16:41:19
34.53471,closed,22-05-2024 16:41:19
34.0666,closed,22-05-2024 16:41:19
34.0666,closed,22-05-2024 16:41:19
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.53471,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.53471,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.53471,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.53471,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:20
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.53471,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
33.59842,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:21
34.53471,closed,22-05-2024 16:41:21
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
34.0666,closed,22-05-2024 16:41:22
33.59842,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
33.59842,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.53471,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
33.59842,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:23
34.0666,closed,22-05-2024 16:41:24
34.0666,closed,22-05-2024 16:41:24
34.0666,closed,22-05-2024 16:41:24
34.0666,closed,22-05-2024 16:41:24
33.59842,closed,22-05-2024 16:41:24
34.0666,closed,22-05-2024 16:41:24
34.53471,closed,22-05-2024 16:41:24
34.0666,closed,22-05-2024 16:41:24
34.0666,closed,22-05-2024 16:41:24
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.53471,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.53471,closed,22-05-2024 16:41:25
34.0666,closed,22-05-2024 16:41:25
34.53471,closed,22-05-2024 16:41:25
34.53471,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.53471,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
33.59842,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:26
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.53471,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.53471,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.53471,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:27
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.53471,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:28
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.53471,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:29
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:30
34.0666,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.53471,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.53471,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.53471,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:31
34.0666,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
34.53471,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
33.13027,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:32
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:33
34.0666,closed,22-05-2024 16:41:34
34.0666,closed,22-05-2024 16:41:34
34.0666,closed,22-05-2024 16:41:34
34.0666,closed,22-05-2024 16:41:34
34.0666,closed,22-05-2024 16:41:34
34.53471,closed,22-05-2024 16:41:34
34.53471,closed,22-05-2024 16:41:34
34.0666,closed,22-05-2024 16:41:34
34.0666,closed,22-05-2024 16:41:34
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.53471,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:35
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.0666,closed,22-05-2024 16:41:36
34.53471,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.53471,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.53471,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:37
34.0666,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
34.53471,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
33.59842,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
34.53471,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:38
34.0666,closed,22-05-2024 16:41:39
34.53471,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.53471,closed,22-05-2024 16:41:39
34.53471,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
34.0666,closed,22-05-2024 16:41:39
