temperature,door_state,date
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:30
34.0666,closed,27-05-2024 13:35:31
33.59842,closed,27-05-2024 13:35:31
34.0666,closed,27-05-2024 13:35:31
34.0666,closed,27-05-2024 13:35:31
34.0666,closed,27-05-2024 13:35:31
34.0666,closed,27-05-2024 13:35:32
34.0666,closed,27-05-2024 13:35:32
34.53471,closed,27-05-2024 13:35:32
34.53471,closed,27-05-2024 13:35:32
33.59842,closed,27-05-2024 13:35:32
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.53471,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:33
34.0666,closed,27-05-2024 13:35:34
34.53471,closed,27-05-2024 13:35:34
34.0666,closed,27-05-2024 13:35:34
34.0666,closed,27-05-2024 13:35:34
34.0666,closed,27-05-2024 13:35:34
34.0666,closed,27-05-2024 13:35:35
34.53471,closed,27-05-2024 13:35:35
34.53471,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.53471,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:35
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.53471,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.53471,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.53471,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:36
34.0666,closed,27-05-2024 13:35:37
34.0666,closed,27-05-2024 13:35:37
34.0666,closed,27-05-2024 13:35:37
34.0666,closed,27-05-2024 13:35:37
34.0666,closed,27-05-2024 13:35:37
34.0666,closed,27-05-2024 13:35:37
34.0666,closed,27-05-2024 13:35:37
34.53471,closed,27-05-2024 13:35:37
33.59842,closed,27-05-2024 13:35:37
34.0666,closed,27-05-2024 13:35:38
34.0666,closed,27-05-2024 13:35:38
34.53471,closed,27-05-2024 13:35:38
34.53471,closed,27-05-2024 13:35:38
34.0666,closed,27-05-2024 13:35:38
34.0666,closed,27-05-2024 13:35:38
34.0666,closed,27-05-2024 13:35:38
35.00285,closed,27-05-2024 13:35:39
33.59842,closed,27-05-2024 13:35:39
34.0666,closed,27-05-2024 13:35:39
34.0666,closed,27-05-2024 13:35:39
34.0666,closed,27-05-2024 13:35:39
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.53471,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
34.0666,closed,27-05-2024 13:35:40
33.59842,closed,27-05-2024 13:35:41
34.0666,closed,27-05-2024 13:35:41
34.0666,closed,27-05-2024 13:35:41
34.0666,closed,27-05-2024 13:35:41
34.0666,closed,27-05-2024 13:35:41
34.53471,closed,27-05-2024 13:35:41
34.0666,closed,27-05-2024 13:35:41
34.0666,closed,27-05-2024 13:35:41
34.0666,closed,27-05-2024 13:35:42
34.53471,closed,27-05-2024 13:35:42
34.53471,closed,27-05-2024 13:35:42
34.53471,closed,27-05-2024 13:35:42
34.0666,closed,27-05-2024 13:35:42
34.0666,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
34.53471,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
33.59842,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
34.0666,closed,27-05-2024 13:35:43
34.53471,closed,27-05-2024 13:35:44
34.0666,closed,27-05-2024 13:35:44
34.0666,closed,27-05-2024 13:35:44
34.0666,closed,27-05-2024 13:35:44
34.0666,closed,27-05-2024 13:35:44
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.53471,closed,27-05-2024 13:35:45
34.53471,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:45
34.0666,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.53471,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.53471,closed,27-05-2024 13:35:46
34.53471,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.0666,closed,27-05-2024 13:35:46
34.53471,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.53471,closed,27-05-2024 13:35:47
34.53471,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:47
34.0666,closed,27-05-2024 13:35:48
34.53471,closed,27-05-2024 13:35:48
34.0666,closed,27-05-2024 13:35:48
34.0666,closed,27-05-2024 13:35:48
33.59842,closed,27-05-2024 13:35:48
34.0666,closed,27-05-2024 13:35:49
34.0666,closed,27-05-2024 13:35:49
34.53471,closed,27-05-2024 13:35:49
34.0666,closed,27-05-2024 13:35:49
34.0666,closed,27-05-2024 13:35:49
34.53471,closed,27-05-2024 13:35:50
34.53471,closed,27-05-2024 13:35:50
34.0666,closed,27-05-2024 13:35:50
33.59842,closed,27-05-2024 13:35:50
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
33.59842,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:51
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.53471,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:52
34.0666,closed,27-05-2024 13:35:53
34.53471,closed,27-05-2024 13:35:53
34.53471,closed,27-05-2024 13:35:53
34.0666,closed,27-05-2024 13:35:53
34.0666,closed,27-05-2024 13:35:53
34.0666,closed,27-05-2024 13:35:54
34.0666,closed,27-05-2024 13:35:54
33.59842,closed,27-05-2024 13:35:54
34.0666,closed,27-05-2024 13:35:54
34.0666,closed,27-05-2024 13:35:54
34.0666,closed,27-05-2024 13:35:54
33.59842,closed,27-05-2024 13:35:54
34.0666,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:55
34.53471,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:55
33.59842,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:55
34.0666,closed,27-05-2024 13:35:56
34.0666,closed,27-05-2024 13:35:56
33.59842,closed,27-05-2024 13:35:56
34.53471,closed,27-05-2024 13:35:56
34.0666,closed,27-05-2024 13:35:56
34.0666,closed,27-05-2024 13:35:56
34.0666,closed,27-05-2024 13:35:56
34.0666,closed,27-05-2024 13:35:56
34.0666,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:57
34.53471,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:57
34.0666,closed,27-05-2024 13:35:58
34.53471,closed,27-05-2024 13:35:58
34.0666,closed,27-05-2024 13:35:58
34.53471,closed,27-05-2024 13:35:58
34.0666,closed,27-05-2024 13:35:58
34.53471,closed,27-05-2024 13:35:58
34.53471,closed,27-05-2024 13:35:58
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
33.59842,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.0666,closed,27-05-2024 13:35:59
34.53471,closed,27-05-2024 13:36:00
34.53471,closed,27-05-2024 13:36:00
34.0666,closed,27-05-2024 13:36:00
34.0666,closed,27-05-2024 13:36:00
34.0666,closed,27-05-2024 13:36:00
34.53471,closed,27-05-2024 13:36:00
34.0666,closed,27-05-2024 13:36:00
34.0666,closed,27-05-2024 13:36:00
34.0666,closed,27-05-2024 13:36:01
34.0666,closed,27-05-2024 13:36:01
34.0666,closed,27-05-2024 13:36:01
34.0666,closed,27-05-2024 13:36:01
34.0666,closed,27-05-2024 13:36:01
34.0666,closed,27-05-2024 13:36:01
34.0666,closed,27-05-2024 13:36:01
34.53471,closed,27-05-2024 13:36:02
34.0666,closed,27-05-2024 13:36:02
34.53471,closed,27-05-2024 13:36:02
34.0666,closed,27-05-2024 13:36:02
34.53471,closed,27-05-2024 13:36:02
34.0666,closed,27-05-2024 13:36:02
34.0666,closed,27-05-2024 13:36:02
34.0666,closed,27-05-2024 13:36:02
34.0666,closed,27-05-2024 13:36:02
34.53471,closed,27-05-2024 13:36:02
34.53471,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.53471,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:03
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.53471,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:04
34.0666,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
33.59842,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.0666,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:05
34.53471,closed,27-05-2024 13:36:06
34.53471,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:06
34.0666,closed,27-05-2024 13:36:07
34.0666,closed,27-05-2024 13:36:07
34.0666,closed,27-05-2024 13:36:07
34.0666,closed,27-05-2024 13:36:07
34.0666,closed,27-05-2024 13:36:07
34.0666,closed,27-05-2024 13:36:07
34.0666,closed,27-05-2024 13:36:07
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.53471,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:08
34.53471,closed,27-05-2024 13:36:08
33.59842,closed,27-05-2024 13:36:08
34.53471,closed,27-05-2024 13:36:08
34.53471,closed,27-05-2024 13:36:08
34.0666,closed,27-05-2024 13:36:09
34.53471,closed,27-05-2024 13:36:09
34.53471,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.53471,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.53471,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:09
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.53471,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.53471,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.53471,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:10
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.53471,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.53471,closed,27-05-2024 13:36:11
34.53471,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.53471,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.53471,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.53471,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:11
34.0666,closed,27-05-2024 13:36:12
33.59842,closed,27-05-2024 13:36:12
34.0666,closed,27-05-2024 13:36:12
34.0666,closed,27-05-2024 13:36:12
34.0666,closed,27-05-2024 13:36:12
34.53471,closed,27-05-2024 13:36:12
34.0666,closed,27-05-2024 13:36:12
34.0666,closed,27-05-2024 13:36:12
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.53471,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.53471,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.53471,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:13
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.53471,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.53471,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.53471,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:14
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.53471,closed,27-05-2024 13:36:15
34.53471,closed,27-05-2024 13:36:15
34.53471,closed,27-05-2024 13:36:15
34.53471,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
33.59842,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:15
34.0666,closed,27-05-2024 13:36:16
33.59842,closed,27-05-2024 13:36:16
34.0666,closed,27-05-2024 13:36:16
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.53471,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.53471,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.53471,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:17
34.0666,closed,27-05-2024 13:36:18
34.53471,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.53471,closed,27-05-2024 13:36:18
34.53471,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.53471,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.53471,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:18
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.53471,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.53471,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.53471,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:19
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.53471,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
34.0666,closed,27-05-2024 13:36:20
