temperature,door_state,date
30.78955,open,19-05-2024 15:58:20
30.78955,open,19-05-2024 15:58:20
30.78955,open,19-05-2024 15:58:21
30.78955,open,19-05-2024 15:58:21
30.78955,open,19-05-2024 15:58:22
30.78955,open,19-05-2024 15:58:22
30.78955,open,19-05-2024 15:58:23
30.78955,open,19-05-2024 15:58:23
30.78955,open,19-05-2024 15:58:24
30.78955,open,19-05-2024 15:58:24
30.78955,open,19-05-2024 15:58:25
30.78955,open,19-05-2024 15:58:25
30.78955,open,19-05-2024 15:58:26
30.78955,open,19-05-2024 15:58:26
30.78955,open,19-05-2024 15:58:27
30.78955,open,19-05-2024 15:58:27
30.78955,open,19-05-2024 15:58:28
30.78955,open,19-05-2024 15:58:28
30.78955,open,19-05-2024 15:58:29
30.78955,open,19-05-2024 15:58:29
30.78955,open,19-05-2024 15:58:30
30.78955,open,19-05-2024 15:58:31
30.78955,open,19-05-2024 15:58:31
30.78955,open,19-05-2024 15:58:32
30.78955,open,19-05-2024 15:58:32
30.78955,open,19-05-2024 15:58:32
30.78955,open,19-05-2024 15:58:33
30.78955,open,19-05-2024 15:58:34
30.32144,open,19-05-2024 15:58:34
30.78955,open,19-05-2024 15:58:35
30.32144,open,19-05-2024 15:58:35
30.78955,open,19-05-2024 15:58:35
30.78955,open,19-05-2024 15:58:36
30.78955,open,19-05-2024 15:58:36
30.78955,open,19-05-2024 15:58:37
30.78955,open,19-05-2024 15:58:37
30.78955,open,19-05-2024 15:58:38
31.2577,open,19-05-2024 15:58:38
30.78955,open,19-05-2024 15:58:39
30.78955,open,19-05-2024 15:58:39
30.78955,open,19-05-2024 15:58:40
30.78955,open,19-05-2024 15:58:40
30.78955,open,19-05-2024 15:58:41
30.78955,open,19-05-2024 15:58:41
30.78955,open,19-05-2024 15:58:42
30.78955,open,19-05-2024 15:58:43
30.78955,open,19-05-2024 15:58:43
30.78955,open,19-05-2024 15:58:44
30.78955,open,19-05-2024 15:58:44
30.78955,open,19-05-2024 15:58:45
30.78955,open,19-05-2024 15:58:45
30.78955,open,19-05-2024 15:58:46
30.78955,open,19-05-2024 15:58:46
30.78955,open,19-05-2024 15:58:47
30.78955,open,19-05-2024 15:58:47
30.78955,open,19-05-2024 15:58:47
30.78955,open,19-05-2024 15:58:48
30.78955,open,19-05-2024 15:58:48
30.32144,open,19-05-2024 15:58:49
30.78955,open,19-05-2024 15:58:49
30.78955,open,19-05-2024 15:58:50
30.78955,open,19-05-2024 15:58:50
30.78955,open,19-05-2024 15:58:51
30.78955,open,19-05-2024 15:58:51
30.32144,open,19-05-2024 15:58:52
30.78955,open,19-05-2024 15:58:53
31.2577,open,19-05-2024 15:58:53
30.78955,open,19-05-2024 15:58:53
30.78955,open,19-05-2024 15:58:54
30.78955,open,19-05-2024 15:58:55
30.78955,open,19-05-2024 15:58:55
30.78955,open,19-05-2024 15:58:56
30.78955,open,19-05-2024 15:58:56
30.78955,open,19-05-2024 15:58:57
30.32144,open,19-05-2024 15:58:57
30.78955,open,19-05-2024 15:58:58
30.78955,open,19-05-2024 15:58:58
30.78955,open,19-05-2024 15:58:59
30.78955,open,19-05-2024 15:58:59
30.78955,open,19-05-2024 15:59:00
30.78955,open,19-05-2024 15:59:00
30.78955,open,19-05-2024 15:59:01
30.78955,open,19-05-2024 15:59:01
30.78955,open,19-05-2024 15:59:02
30.78955,open,19-05-2024 15:59:02
30.78955,open,19-05-2024 15:59:03
30.78955,open,19-05-2024 15:59:03
30.78955,open,19-05-2024 15:59:04
30.78955,open,19-05-2024 15:59:04
30.78955,open,19-05-2024 15:59:05
30.78955,open,19-05-2024 15:59:05
30.78955,open,19-05-2024 15:59:06
30.78955,open,19-05-2024 15:59:06
30.78955,open,19-05-2024 15:59:07
30.78955,open,19-05-2024 15:59:07
30.78955,open,19-05-2024 15:59:08
30.78955,open,19-05-2024 15:59:08
30.78955,open,19-05-2024 15:59:09
30.78955,open,19-05-2024 15:59:09
30.78955,open,19-05-2024 15:59:10
30.78955,open,19-05-2024 15:59:10
30.78955,open,19-05-2024 15:59:11
30.78955,open,19-05-2024 15:59:11
30.78955,open,19-05-2024 15:59:12
30.32144,open,19-05-2024 15:59:12
30.78955,open,19-05-2024 15:59:13
30.32144,open,19-05-2024 15:59:14
30.78955,open,19-05-2024 15:59:14
30.78955,open,19-05-2024 15:59:15
30.78955,open,19-05-2024 15:59:15
30.78955,open,19-05-2024 15:59:16
30.78955,open,19-05-2024 15:59:16
30.78955,open,19-05-2024 15:59:17
30.78955,open,19-05-2024 15:59:17
30.78955,open,19-05-2024 15:59:18
30.78955,open,19-05-2024 15:59:18
30.32144,open,19-05-2024 15:59:19
30.78955,open,19-05-2024 15:59:19
30.78955,open,19-05-2024 15:59:20
30.78955,open,19-05-2024 15:59:20
30.78955,open,19-05-2024 15:59:21
30.78955,open,19-05-2024 15:59:21
30.78955,open,19-05-2024 15:59:22
30.78955,open,19-05-2024 15:59:22
30.78955,open,19-05-2024 15:59:23
30.78955,open,19-05-2024 15:59:23
30.78955,open,19-05-2024 15:59:24
30.78955,open,19-05-2024 15:59:25
30.32144,open,19-05-2024 15:59:25
30.78955,open,19-05-2024 15:59:26
30.78955,open,19-05-2024 15:59:26
30.78955,open,19-05-2024 15:59:26
30.78955,open,19-05-2024 15:59:27
30.78955,open,19-05-2024 15:59:27
30.78955,open,19-05-2024 15:59:28
30.32144,open,19-05-2024 15:59:28
30.78955,open,19-05-2024 15:59:29
30.78955,open,19-05-2024 15:59:29
30.78955,open,19-05-2024 15:59:30
30.32144,open,19-05-2024 15:59:30
30.78955,open,19-05-2024 15:59:31
30.78955,open,19-05-2024 15:59:31
30.78955,open,19-05-2024 15:59:32
30.78955,open,19-05-2024 15:59:32
30.32144,open,19-05-2024 15:59:32
30.78955,open,19-05-2024 15:59:33
30.78955,open,19-05-2024 15:59:33
30.78955,open,19-05-2024 15:59:34
30.32144,open,19-05-2024 15:59:34
30.78955,open,19-05-2024 15:59:35
30.78955,open,19-05-2024 15:59:35
30.78955,open,19-05-2024 15:59:36
30.32144,open,19-05-2024 15:59:36
30.78955,open,19-05-2024 15:59:37
30.78955,open,19-05-2024 15:59:37
30.78955,open,19-05-2024 15:59:38
30.78955,open,19-05-2024 15:59:38
30.78955,open,19-05-2024 15:59:39
30.78955,open,19-05-2024 15:59:39
30.78955,open,19-05-2024 15:59:40
30.78955,open,19-05-2024 15:59:40
30.78955,open,19-05-2024 15:59:41
30.78955,open,19-05-2024 15:59:41
30.78955,open,19-05-2024 15:59:42
30.78955,open,19-05-2024 15:59:42
30.78955,open,19-05-2024 15:59:43
30.78955,open,19-05-2024 15:59:44
30.78955,open,19-05-2024 15:59:44
30.78955,open,19-05-2024 15:59:45
30.78955,open,19-05-2024 15:59:45
30.32144,open,19-05-2024 15:59:46
30.78955,open,19-05-2024 15:59:46
30.32144,open,19-05-2024 15:59:47
30.78955,open,19-05-2024 15:59:47
30.78955,open,19-05-2024 15:59:48
30.78955,open,19-05-2024 15:59:48
30.78955,open,19-05-2024 15:59:49
30.78955,open,19-05-2024 15:59:49
30.78955,open,19-05-2024 15:59:50
30.78955,open,19-05-2024 15:59:50
30.78955,open,19-05-2024 15:59:51
30.78955,open,19-05-2024 15:59:51
30.78955,open,19-05-2024 15:59:52
30.78955,open,19-05-2024 15:59:52
30.78955,open,19-05-2024 15:59:53
30.78955,open,19-05-2024 15:59:53
30.78955,open,19-05-2024 15:59:54
30.78955,open,19-05-2024 15:59:54
30.78955,open,19-05-2024 15:59:55
30.78955,open,19-05-2024 15:59:56
30.78955,open,19-05-2024 15:59:56
30.78955,open,19-05-2024 15:59:56
30.78955,open,19-05-2024 15:59:57
30.78955,open,19-05-2024 15:59:58
30.78955,open,19-05-2024 15:59:58
30.78955,open,19-05-2024 15:59:59
30.78955,open,19-05-2024 15:59:59
30.78955,open,19-05-2024 16:00:00
30.78955,open,19-05-2024 16:00:00
30.78955,open,19-05-2024 16:00:01
30.78955,open,19-05-2024 16:00:01
30.78955,open,19-05-2024 16:00:01
30.78955,open,19-05-2024 16:00:02
30.78955,open,19-05-2024 16:00:02
30.78955,open,19-05-2024 16:00:03
30.78955,open,19-05-2024 16:00:03
30.78955,open,19-05-2024 16:00:04
30.78955,open,19-05-2024 16:00:04
30.78955,open,19-05-2024 16:00:05
30.78955,open,19-05-2024 16:00:05
30.78955,open,19-05-2024 16:00:06
30.78955,open,19-05-2024 16:00:07
30.32144,open,19-05-2024 16:00:07
30.78955,open,19-05-2024 16:00:08
30.78955,open,19-05-2024 16:00:08
30.78955,open,19-05-2024 16:00:09
30.78955,open,19-05-2024 16:00:09
30.78955,open,19-05-2024 16:00:09
30.78955,open,19-05-2024 16:00:10
30.78955,open,19-05-2024 16:00:10
30.78955,open,19-05-2024 16:00:11
31.2577,open,19-05-2024 16:00:12
30.78955,open,19-05-2024 16:00:12
30.78955,open,19-05-2024 16:00:13
30.78955,open,19-05-2024 16:00:13
30.32144,open,19-05-2024 16:00:13
30.32144,open,19-05-2024 16:00:14
30.32144,open,19-05-2024 16:00:14
30.78955,open,19-05-2024 16:00:15
30.78955,open,19-05-2024 16:00:16
30.78955,open,19-05-2024 16:00:16
30.78955,open,19-05-2024 16:00:17
30.78955,open,19-05-2024 16:00:17
30.78955,open,19-05-2024 16:00:18
30.78955,open,19-05-2024 16:00:18
30.78955,open,19-05-2024 16:00:19
30.78955,open,19-05-2024 16:00:19
30.78955,open,19-05-2024 16:00:20
30.78955,open,19-05-2024 16:00:21
30.78955,open,19-05-2024 16:00:21
30.78955,open,19-05-2024 16:00:22
30.78955,open,19-05-2024 16:00:22
30.78955,open,19-05-2024 16:00:23
30.78955,open,19-05-2024 16:00:23
30.78955,open,19-05-2024 16:00:24
30.78955,open,19-05-2024 16:00:24
30.78955,open,19-05-2024 16:00:25
30.78955,open,19-05-2024 16:00:25
30.78955,open,19-05-2024 16:00:26
30.78955,open,19-05-2024 16:00:26
30.78955,open,19-05-2024 16:00:27
30.78955,open,19-05-2024 16:00:27
30.32144,open,19-05-2024 16:00:28
30.78955,open,19-05-2024 16:00:28
30.78955,open,19-05-2024 16:00:29
30.78955,open,19-05-2024 16:00:29
30.78955,open,19-05-2024 16:00:30
30.78955,open,19-05-2024 16:00:30
30.78955,open,19-05-2024 16:00:31
30.78955,open,19-05-2024 16:00:31
30.78955,open,19-05-2024 16:00:32
30.78955,open,19-05-2024 16:00:32
30.78955,open,19-05-2024 16:00:33
30.78955,open,19-05-2024 16:00:33
30.78955,open,19-05-2024 16:00:34
30.78955,open,19-05-2024 16:00:34
30.78955,open,19-05-2024 16:00:35
30.78955,open,19-05-2024 16:00:36
30.32144,open,19-05-2024 16:00:36
30.78955,open,19-05-2024 16:00:37
30.78955,open,19-05-2024 16:00:37
30.78955,open,19-05-2024 16:00:38
30.78955,open,19-05-2024 16:00:38
30.78955,open,19-05-2024 16:00:39
30.78955,open,19-05-2024 16:00:40
30.78955,open,19-05-2024 16:00:40
30.78955,open,19-05-2024 16:00:41
30.78955,open,19-05-2024 16:00:41
30.32144,open,19-05-2024 16:00:42
30.78955,open,19-05-2024 16:00:42
30.78955,open,19-05-2024 16:00:43
30.78955,open,19-05-2024 16:00:43
30.78955,open,19-05-2024 16:00:44
30.78955,open,19-05-2024 16:00:44
30.78955,open,19-05-2024 16:00:45
30.78955,open,19-05-2024 16:00:45
30.78955,open,19-05-2024 16:00:46
30.78955,open,19-05-2024 16:00:46
30.78955,open,19-05-2024 16:00:47
30.78955,open,19-05-2024 16:00:47
30.78955,open,19-05-2024 16:00:48
30.78955,open,19-05-2024 16:00:48
30.78955,open,19-05-2024 16:00:49
30.78955,open,19-05-2024 16:00:49
30.78955,open,19-05-2024 16:00:50
30.78955,open,19-05-2024 16:00:50
30.78955,open,19-05-2024 16:00:51
30.78955,open,19-05-2024 16:00:51
30.78955,open,19-05-2024 16:00:52
30.78955,open,19-05-2024 16:00:52
30.78955,open,19-05-2024 16:00:53
30.32144,open,19-05-2024 16:00:53
30.78955,open,19-05-2024 16:00:54
30.78955,open,19-05-2024 16:00:54
30.78955,open,19-05-2024 16:00:55
30.78955,open,19-05-2024 16:00:55
30.78955,open,19-05-2024 16:00:56
30.78955,open,19-05-2024 16:00:56
30.78955,open,19-05-2024 16:00:57
30.78955,open,19-05-2024 16:00:57
30.78955,open,19-05-2024 16:00:58
30.78955,open,19-05-2024 16:00:58
30.78955,open,19-05-2024 16:00:59
30.78955,open,19-05-2024 16:00:59
30.78955,open,19-05-2024 16:01:00
30.78955,open,19-05-2024 16:01:00
30.78955,open,19-05-2024 16:01:01
30.78955,open,19-05-2024 16:01:02
30.78955,open,19-05-2024 16:01:02
30.78955,open,19-05-2024 16:01:02
30.78955,open,19-05-2024 16:01:03
30.78955,open,19-05-2024 16:01:04
30.32144,open,19-05-2024 16:01:04
30.78955,open,19-05-2024 16:01:05
30.78955,open,19-05-2024 16:01:05
30.78955,open,19-05-2024 16:01:06
30.78955,open,19-05-2024 16:01:06
30.78955,open,19-05-2024 16:01:07
30.78955,open,19-05-2024 16:01:07
30.78955,open,19-05-2024 16:01:08
30.78955,open,19-05-2024 16:01:08
30.78955,open,19-05-2024 16:01:09
30.78955,open,19-05-2024 16:01:10
30.78955,open,19-05-2024 16:01:10
30.78955,open,19-05-2024 16:01:11
30.78955,open,19-05-2024 16:01:11
30.78955,open,19-05-2024 16:01:12
30.78955,open,19-05-2024 16:01:12
30.78955,open,19-05-2024 16:01:13
30.78955,open,19-05-2024 16:01:13
30.78955,open,19-05-2024 16:01:14
30.78955,open,19-05-2024 16:01:14
30.78955,open,19-05-2024 16:01:15
30.78955,open,19-05-2024 16:01:16
30.78955,open,19-05-2024 16:01:16
30.78955,open,19-05-2024 16:01:17
30.78955,open,19-05-2024 16:01:17
30.32144,open,19-05-2024 16:01:18
30.78955,open,19-05-2024 16:01:18
30.78955,open,19-05-2024 16:01:19
30.78955,open,19-05-2024 16:01:19
30.78955,open,19-05-2024 16:01:20
30.78955,open,19-05-2024 16:01:20
30.78955,open,19-05-2024 16:01:21
31.2577,open,19-05-2024 16:01:21
30.78955,open,19-05-2024 16:01:22
30.78955,open,19-05-2024 16:01:23
30.78955,open,19-05-2024 16:01:23
30.78955,open,19-05-2024 16:01:23
31.2577,open,19-05-2024 16:01:24
30.78955,open,19-05-2024 16:01:25
30.78955,open,19-05-2024 16:01:25
30.78955,open,19-05-2024 16:01:25
30.78955,open,19-05-2024 16:01:26
30.78955,open,19-05-2024 16:01:26
30.78955,open,19-05-2024 16:01:27
30.78955,open,19-05-2024 16:01:27
30.78955,open,19-05-2024 16:01:28
30.78955,open,19-05-2024 16:01:28
30.78955,open,19-05-2024 16:01:29
30.78955,open,19-05-2024 16:01:29
30.78955,open,19-05-2024 16:01:30
30.78955,open,19-05-2024 16:01:30
30.78955,open,19-05-2024 16:01:31
31.2577,open,19-05-2024 16:01:31
30.78955,open,19-05-2024 16:01:32
30.78955,open,19-05-2024 16:01:32
30.32144,open,19-05-2024 16:01:33
30.78955,open,19-05-2024 16:01:35
30.78955,open,19-05-2024 16:01:35
30.78955,open,19-05-2024 16:01:39
30.78955,open,19-05-2024 16:01:40
30.78955,open,19-05-2024 16:01:44
30.78955,open,19-05-2024 16:01:44
30.78955,open,19-05-2024 16:01:45
30.78955,open,19-05-2024 16:01:46
30.78955,open,19-05-2024 16:01:49
30.78955,open,19-05-2024 16:01:50
30.78955,open,19-05-2024 16:01:50
31.2577,open,19-05-2024 16:01:51
30.78955,open,19-05-2024 16:01:51
30.78955,open,19-05-2024 16:01:52
30.78955,open,19-05-2024 16:01:52
30.78955,open,19-05-2024 16:01:53
30.78955,open,19-05-2024 16:01:53
30.78955,open,19-05-2024 16:01:54
30.78955,open,19-05-2024 16:01:55
30.78955,open,19-05-2024 16:01:55
30.78955,open,19-05-2024 16:01:55
30.78955,open,19-05-2024 16:01:56
30.78955,open,19-05-2024 16:01:57
30.78955,open,19-05-2024 16:01:57
30.78955,open,19-05-2024 16:01:57
30.78955,open,19-05-2024 16:01:58
30.78955,open,19-05-2024 16:01:58
30.78955,open,19-05-2024 16:01:59
30.78955,open,19-05-2024 16:01:59
30.78955,open,19-05-2024 16:02:00
30.32144,open,19-05-2024 16:02:00
30.78955,open,19-05-2024 16:02:01
31.2577,open,19-05-2024 16:02:01
30.78955,open,19-05-2024 16:02:01
30.78955,open,19-05-2024 16:02:02
30.78955,open,19-05-2024 16:02:02
30.78955,open,19-05-2024 16:02:03
30.78955,open,19-05-2024 16:02:03
31.2577,open,19-05-2024 16:02:04
30.78955,open,19-05-2024 16:02:04
30.78955,open,19-05-2024 16:02:05
30.78955,open,19-05-2024 16:02:05
30.78955,open,19-05-2024 16:02:06
30.78955,open,19-05-2024 16:02:06
30.78955,open,19-05-2024 16:02:07
30.78955,open,19-05-2024 16:02:07
30.78955,open,19-05-2024 16:02:08
30.78955,open,19-05-2024 16:02:08
30.78955,open,19-05-2024 16:02:09
30.78955,open,19-05-2024 16:02:09
30.78955,open,19-05-2024 16:02:10
30.78955,open,19-05-2024 16:02:10
30.78955,open,19-05-2024 16:02:11
30.78955,open,19-05-2024 16:02:11
30.78955,open,19-05-2024 16:02:12
30.78955,open,19-05-2024 16:02:12
31.2577,open,19-05-2024 16:02:13
30.78955,open,19-05-2024 16:02:13
30.78955,open,19-05-2024 16:02:14
30.78955,open,19-05-2024 16:02:14
30.78955,open,19-05-2024 16:02:15
30.78955,open,19-05-2024 16:02:16
30.78955,open,19-05-2024 16:02:16
30.78955,open,19-05-2024 16:02:17
30.78955,open,19-05-2024 16:02:17
30.78955,open,19-05-2024 16:02:18
30.78955,open,19-05-2024 16:02:18
30.78955,open,19-05-2024 16:02:18
31.2577,open,19-05-2024 16:02:19
30.78955,open,19-05-2024 16:02:20
30.78955,open,19-05-2024 16:02:20
30.78955,open,19-05-2024 16:02:21
30.78955,open,19-05-2024 16:02:21
30.78955,open,19-05-2024 16:02:22
30.78955,open,19-05-2024 16:02:22
30.78955,open,19-05-2024 16:02:23
30.78955,open,19-05-2024 16:02:23
30.78955,open,19-05-2024 16:02:24
30.78955,open,19-05-2024 16:02:24
30.78955,open,19-05-2024 16:02:25
30.78955,open,19-05-2024 16:02:25
31.2577,open,19-05-2024 16:02:26
30.78955,open,19-05-2024 16:02:26
30.78955,open,19-05-2024 16:02:27
30.78955,open,19-05-2024 16:02:27
30.78955,open,19-05-2024 16:02:28
30.78955,open,19-05-2024 16:02:28
30.78955,open,19-05-2024 16:02:29
30.78955,open,19-05-2024 16:02:29
30.32144,open,19-05-2024 16:02:30
30.78955,open,19-05-2024 16:02:30
30.32144,open,19-05-2024 16:02:31
30.78955,open,19-05-2024 16:02:31
30.78955,open,19-05-2024 16:02:32
30.78955,open,19-05-2024 16:02:32
30.78955,open,19-05-2024 16:02:33
30.78955,open,19-05-2024 16:02:33
30.78955,open,19-05-2024 16:02:34
30.78955,open,19-05-2024 16:02:34
30.78955,open,19-05-2024 16:02:35
30.78955,open,19-05-2024 16:02:35
30.78955,open,19-05-2024 16:02:36
30.78955,open,19-05-2024 16:02:36
30.78955,open,19-05-2024 16:02:37
30.78955,open,19-05-2024 16:02:37
30.32144,open,19-05-2024 16:02:38
30.78955,open,19-05-2024 16:02:38
30.78955,open,19-05-2024 16:02:39
30.78955,open,19-05-2024 16:02:39
30.32144,open,19-05-2024 16:02:41
30.78955,open,19-05-2024 16:02:42
30.78955,open,19-05-2024 16:02:42
30.78955,open,19-05-2024 16:02:43
30.78955,open,19-05-2024 16:02:43
30.78955,open,19-05-2024 16:02:44
30.78955,open,19-05-2024 16:02:44
30.78955,open,19-05-2024 16:02:44
30.78955,open,19-05-2024 16:02:45
30.78955,open,19-05-2024 16:02:45
30.78955,open,19-05-2024 16:02:46
30.78955,open,19-05-2024 16:02:47
30.78955,open,19-05-2024 16:02:47
30.78955,open,19-05-2024 16:02:47
30.32144,open,19-05-2024 16:02:48
30.32144,open,19-05-2024 16:02:49
30.32144,open,19-05-2024 16:02:49
30.78955,open,19-05-2024 16:02:50
30.78955,open,19-05-2024 16:02:50
30.32144,open,19-05-2024 16:02:51
30.78955,open,19-05-2024 16:02:51
30.78955,open,19-05-2024 16:02:52
30.78955,open,19-05-2024 16:02:52
30.78955,open,19-05-2024 16:02:53
30.32144,open,19-05-2024 16:02:53
30.78955,open,19-05-2024 16:02:54
30.78955,open,19-05-2024 16:02:54
30.78955,open,19-05-2024 16:02:55
30.78955,open,19-05-2024 16:02:55
30.78955,open,19-05-2024 16:02:56
30.78955,open,19-05-2024 16:02:56
30.78955,open,19-05-2024 16:02:57
30.78955,open,19-05-2024 16:02:57
30.78955,open,19-05-2024 16:02:58
30.78955,open,19-05-2024 16:02:58
30.78955,open,19-05-2024 16:02:59
30.78955,open,19-05-2024 16:02:59
30.78955,open,19-05-2024 16:03:00
30.78955,open,19-05-2024 16:03:00
30.32144,open,19-05-2024 16:03:01
30.78955,open,19-05-2024 16:03:01
30.78955,open,19-05-2024 16:03:02
30.78955,open,19-05-2024 16:03:02
30.78955,open,19-05-2024 16:03:03
30.78955,open,19-05-2024 16:03:03
30.78955,open,19-05-2024 16:03:04
30.78955,open,19-05-2024 16:03:04
30.78955,open,19-05-2024 16:03:05
30.78955,open,19-05-2024 16:03:05
30.78955,open,19-05-2024 16:03:06
30.78955,open,19-05-2024 16:03:06
30.78955,open,19-05-2024 16:03:07
30.78955,open,19-05-2024 16:03:07
30.78955,open,19-05-2024 16:03:08
30.78955,open,19-05-2024 16:03:08
30.78955,open,19-05-2024 16:03:09
30.78955,open,19-05-2024 16:03:09
30.78955,open,19-05-2024 16:03:10
30.78955,open,19-05-2024 16:03:10
30.78955,open,19-05-2024 16:03:11
30.78955,open,19-05-2024 16:03:11
30.78955,open,19-05-2024 16:03:12
30.78955,open,19-05-2024 16:03:12
30.78955,open,19-05-2024 16:03:13
30.78955,open,19-05-2024 16:03:13
30.78955,open,19-05-2024 16:03:14
30.78955,open,19-05-2024 16:03:14
30.78955,open,19-05-2024 16:03:15
30.32144,open,19-05-2024 16:03:15
30.78955,open,19-05-2024 16:03:16
30.78955,open,19-05-2024 16:03:16
30.78955,open,19-05-2024 16:03:17
30.78955,open,19-05-2024 16:03:17
30.78955,open,19-05-2024 16:03:17
30.78955,open,19-05-2024 16:03:18
30.78955,open,19-05-2024 16:03:18
30.78955,open,19-05-2024 16:03:19
30.78955,open,19-05-2024 16:03:20
30.78955,open,19-05-2024 16:03:20
30.32144,open,19-05-2024 16:03:21
30.78955,open,19-05-2024 16:03:21
30.78955,open,19-05-2024 16:03:22
30.78955,open,19-05-2024 16:03:22
30.78955,open,19-05-2024 16:03:22
30.32144,open,19-05-2024 16:03:23
30.32144,open,19-05-2024 16:03:23
30.78955,open,19-05-2024 16:03:24
30.78955,open,19-05-2024 16:03:24
30.78955,open,19-05-2024 16:03:25
30.78955,open,19-05-2024 16:03:26
30.78955,open,19-05-2024 16:03:26
30.78955,open,19-05-2024 16:03:27
30.78955,open,19-05-2024 16:03:27
30.78955,open,19-05-2024 16:03:28
30.78955,open,19-05-2024 16:03:28
30.78955,open,19-05-2024 16:03:29
30.78955,open,19-05-2024 16:03:29
30.78955,open,19-05-2024 16:03:30
30.78955,open,19-05-2024 16:03:30
30.78955,open,19-05-2024 16:03:31
30.78955,open,19-05-2024 16:03:31
30.78955,open,19-05-2024 16:03:32
30.78955,open,19-05-2024 16:03:32
30.78955,open,19-05-2024 16:03:33
30.78955,open,19-05-2024 16:03:33
31.2577,open,19-05-2024 16:03:34
31.2577,open,19-05-2024 16:03:34
30.78955,open,19-05-2024 16:03:35
30.78955,open,19-05-2024 16:03:35
30.78955,open,19-05-2024 16:03:36
30.78955,open,19-05-2024 16:03:36
30.78955,open,19-05-2024 16:03:37
30.78955,open,19-05-2024 16:03:37
30.78955,open,19-05-2024 16:03:38
30.78955,open,19-05-2024 16:03:39
30.78955,open,19-05-2024 16:03:39
30.78955,open,19-05-2024 16:03:40
30.78955,open,19-05-2024 16:03:40
30.78955,open,19-05-2024 16:03:41
30.32144,open,19-05-2024 16:03:41
30.78955,open,19-05-2024 16:03:42
30.78955,open,19-05-2024 16:03:42
30.78955,open,19-05-2024 16:03:43
30.78955,open,19-05-2024 16:03:43
30.78955,open,19-05-2024 16:03:44
30.78955,open,19-05-2024 16:03:44
30.78955,open,19-05-2024 16:03:45
31.2577,open,19-05-2024 16:03:46
30.78955,open,19-05-2024 16:03:47
30.78955,open,19-05-2024 16:03:47
30.78955,open,19-05-2024 16:03:48
30.78955,open,19-05-2024 16:03:48
30.78955,open,19-05-2024 16:03:49
30.78955,open,19-05-2024 16:03:49
30.78955,open,19-05-2024 16:03:50
30.78955,open,19-05-2024 16:03:50
31.2577,open,19-05-2024 16:03:51
30.78955,open,19-05-2024 16:03:51
30.78955,open,19-05-2024 16:03:52
30.78955,open,19-05-2024 16:03:52
30.78955,open,19-05-2024 16:03:53
30.78955,open,19-05-2024 16:03:53
30.78955,open,19-05-2024 16:03:54
30.78955,open,19-05-2024 16:03:54
30.78955,open,19-05-2024 16:03:55
30.78955,open,19-05-2024 16:03:55
30.78955,open,19-05-2024 16:03:56
30.78955,open,19-05-2024 16:03:56
30.78955,open,19-05-2024 16:03:57
30.78955,open,19-05-2024 16:03:57
31.2577,open,19-05-2024 16:03:58
30.78955,open,19-05-2024 16:03:58
30.78955,open,19-05-2024 16:03:59
30.78955,open,19-05-2024 16:03:59
30.78955,open,19-05-2024 16:04:00
31.2577,open,19-05-2024 16:04:00
30.32144,open,19-05-2024 16:04:01
30.78955,open,19-05-2024 16:04:01
30.78955,open,19-05-2024 16:04:02
30.78955,open,19-05-2024 16:04:02
30.78955,open,19-05-2024 16:04:03
30.78955,open,19-05-2024 16:04:03
30.78955,open,19-05-2024 16:04:04
30.78955,open,19-05-2024 16:04:05
30.78955,open,19-05-2024 16:04:05
30.78955,open,19-05-2024 16:04:06
30.78955,open,19-05-2024 16:04:06
30.78955,open,19-05-2024 16:04:07
30.78955,open,19-05-2024 16:04:07
30.78955,open,19-05-2024 16:04:08
30.78955,open,19-05-2024 16:04:08
30.78955,open,19-05-2024 16:04:09
30.78955,open,19-05-2024 16:04:09
30.78955,open,19-05-2024 16:04:10
30.78955,open,19-05-2024 16:04:10
30.78955,open,19-05-2024 16:04:11
30.78955,open,19-05-2024 16:04:11
30.78955,open,19-05-2024 16:04:12
30.78955,open,19-05-2024 16:04:12
30.78955,open,19-05-2024 16:04:13
30.78955,open,19-05-2024 16:04:13
30.78955,open,19-05-2024 16:04:14
30.78955,open,19-05-2024 16:04:14
30.78955,open,19-05-2024 16:04:15
30.78955,open,19-05-2024 16:04:16
30.78955,open,19-05-2024 16:04:16
30.78955,open,19-05-2024 16:04:17
30.78955,open,19-05-2024 16:04:17
30.78955,open,19-05-2024 16:04:17
31.2577,open,19-05-2024 16:04:18
30.78955,open,19-05-2024 16:04:18
30.78955,open,19-05-2024 16:04:19
30.78955,open,19-05-2024 16:04:19
30.32144,open,19-05-2024 16:04:20
30.78955,open,19-05-2024 16:04:20
30.78955,open,19-05-2024 16:04:21
30.78955,open,19-05-2024 16:04:21
30.78955,open,19-05-2024 16:04:22
30.78955,open,19-05-2024 16:04:22
30.78955,open,19-05-2024 16:04:23
30.78955,open,19-05-2024 16:04:23
30.78955,open,19-05-2024 16:04:24
30.78955,open,19-05-2024 16:04:25
30.78955,open,19-05-2024 16:04:25
30.78955,open,19-05-2024 16:04:26
30.78955,open,19-05-2024 16:04:26
30.78955,open,19-05-2024 16:04:27
30.78955,open,19-05-2024 16:04:27
30.78955,open,19-05-2024 16:04:28
30.78955,open,19-05-2024 16:04:28
30.78955,open,19-05-2024 16:04:29
30.78955,open,19-05-2024 16:04:29
