temperature,door_state,date
35.47099,closed,19-05-2024 15:55:49
35.47099,closed,19-05-2024 15:55:50
35.47099,closed,19-05-2024 15:55:50
35.47099,closed,19-05-2024 15:55:50
35.93917,closed,19-05-2024 15:55:51
35.47099,closed,19-05-2024 15:55:51
35.47099,closed,19-05-2024 15:55:52
35.47099,closed,19-05-2024 15:55:52
35.47099,closed,19-05-2024 15:55:53
35.47099,closed,19-05-2024 15:55:53
35.47099,closed,19-05-2024 15:55:53
35.47099,closed,19-05-2024 15:55:54
35.47099,closed,19-05-2024 15:55:54
35.47099,closed,19-05-2024 15:55:55
35.47099,closed,19-05-2024 15:55:55
35.93917,closed,19-05-2024 15:55:55
35.93917,closed,19-05-2024 15:55:56
35.47099,closed,19-05-2024 15:55:56
35.47099,closed,19-05-2024 15:55:57
35.93917,closed,19-05-2024 15:55:57
35.47099,closed,19-05-2024 15:55:58
35.47099,closed,19-05-2024 15:55:58
35.47099,closed,19-05-2024 15:55:58
35.93917,closed,19-05-2024 15:55:59
35.47099,closed,19-05-2024 15:55:59
35.47099,closed,19-05-2024 15:56:00
35.47099,closed,19-05-2024 15:56:00
35.93917,closed,19-05-2024 15:56:01
35.93917,closed,19-05-2024 15:56:01
35.47099,closed,19-05-2024 15:56:02
35.93917,closed,19-05-2024 15:56:02
35.93917,closed,19-05-2024 15:56:02
35.47099,closed,19-05-2024 15:56:03
35.93917,closed,19-05-2024 15:56:03
35.47099,closed,19-05-2024 15:56:04
35.47099,closed,19-05-2024 15:56:05
35.47099,closed,19-05-2024 15:56:05
35.93917,closed,19-05-2024 15:56:05
35.93917,closed,19-05-2024 15:56:06
35.47099,closed,19-05-2024 15:56:06
35.47099,closed,19-05-2024 15:56:07
35.93917,closed,19-05-2024 15:56:07
35.47099,closed,19-05-2024 15:56:07
35.93917,closed,19-05-2024 15:56:08
35.47099,closed,19-05-2024 15:56:08
35.93917,closed,19-05-2024 15:56:09
35.47099,closed,19-05-2024 15:56:09
35.47099,closed,19-05-2024 15:56:10
35.93917,closed,19-05-2024 15:56:10
35.47099,closed,19-05-2024 15:56:10
35.93917,closed,19-05-2024 15:56:11
35.47099,closed,19-05-2024 15:56:11
35.47099,closed,19-05-2024 15:56:12
35.93917,closed,19-05-2024 15:56:12
35.93917,closed,19-05-2024 15:56:12
35.47099,closed,19-05-2024 15:56:13
35.47099,closed,19-05-2024 15:56:13
35.47099,closed,19-05-2024 15:56:14
35.47099,closed,19-05-2024 15:56:14
35.47099,closed,19-05-2024 15:56:14
35.93917,closed,19-05-2024 15:56:15
35.93917,closed,19-05-2024 15:56:15
35.47099,closed,19-05-2024 15:56:16
35.47099,closed,19-05-2024 15:56:16
35.47099,closed,19-05-2024 15:56:17
35.93917,closed,19-05-2024 15:56:17
35.47099,closed,19-05-2024 15:56:17
35.47099,closed,19-05-2024 15:56:18
35.93917,closed,19-05-2024 15:56:18
35.93917,closed,19-05-2024 15:56:19
35.93917,closed,19-05-2024 15:56:19
35.47099,closed,19-05-2024 15:56:20
35.93917,closed,19-05-2024 15:56:20
35.47099,closed,19-05-2024 15:56:20
35.47099,closed,19-05-2024 15:56:21
35.93917,closed,19-05-2024 15:56:21
35.47099,closed,19-05-2024 15:56:22
35.47099,closed,19-05-2024 15:56:22
35.93917,closed,19-05-2024 15:56:23
35.93917,closed,19-05-2024 15:56:23
35.93917,closed,19-05-2024 15:56:23
35.93917,closed,19-05-2024 15:56:24
35.93917,closed,19-05-2024 15:56:24
35.47099,closed,19-05-2024 15:56:25
35.93917,closed,19-05-2024 15:56:25
35.93917,closed,19-05-2024 15:56:25
35.93917,closed,19-05-2024 15:56:26
35.93917,closed,19-05-2024 15:56:26
35.93917,closed,19-05-2024 15:56:27
35.47099,closed,19-05-2024 15:56:27
35.93917,closed,19-05-2024 15:56:28
35.93917,closed,19-05-2024 15:56:28
35.47099,closed,19-05-2024 15:56:28
35.47099,closed,19-05-2024 15:56:29
35.93917,closed,19-05-2024 15:56:29
35.47099,closed,19-05-2024 15:56:30
35.47099,closed,19-05-2024 15:56:30
35.93917,closed,19-05-2024 15:56:31
35.93917,closed,19-05-2024 15:56:31
35.47099,closed,19-05-2024 15:56:32
35.93917,closed,19-05-2024 15:56:32
35.47099,closed,19-05-2024 15:56:32
35.47099,closed,19-05-2024 15:56:33
35.93917,closed,19-05-2024 15:56:33
35.47099,closed,19-05-2024 15:56:34
35.93917,closed,19-05-2024 15:56:34
35.93917,closed,19-05-2024 15:56:35
35.47099,closed,19-05-2024 15:56:35
35.47099,closed,19-05-2024 15:56:36
35.47099,closed,19-05-2024 15:56:36
35.93917,closed,19-05-2024 15:56:37
35.47099,closed,19-05-2024 15:56:37
35.47099,closed,19-05-2024 15:56:37
35.93917,closed,19-05-2024 15:56:38
35.93917,closed,19-05-2024 15:56:38
35.47099,closed,19-05-2024 15:56:39
35.93917,closed,19-05-2024 15:56:39
35.47099,closed,19-05-2024 15:56:40
35.47099,closed,19-05-2024 15:56:40
35.47099,closed,19-05-2024 15:56:41
35.47099,closed,19-05-2024 15:56:41
35.47099,closed,19-05-2024 15:56:41
35.47099,closed,19-05-2024 15:56:42
35.93917,closed,19-05-2024 15:56:42
35.47099,closed,19-05-2024 15:56:43
35.47099,closed,19-05-2024 15:56:43
35.47099,closed,19-05-2024 15:56:44
35.47099,closed,19-05-2024 15:56:44
35.47099,closed,19-05-2024 15:56:45
35.47099,closed,19-05-2024 15:56:45
35.47099,closed,19-05-2024 15:56:45
35.47099,closed,19-05-2024 15:56:46
35.47099,closed,19-05-2024 15:56:46
35.47099,closed,19-05-2024 15:56:47
35.93917,closed,19-05-2024 15:56:47
35.47099,closed,19-05-2024 15:56:47
35.47099,closed,19-05-2024 15:56:48
35.93917,closed,19-05-2024 15:56:48
35.47099,closed,19-05-2024 15:56:49
35.93917,closed,19-05-2024 15:56:49
35.47099,closed,19-05-2024 15:56:50
35.47099,closed,19-05-2024 15:56:50
35.47099,closed,19-05-2024 15:56:51
35.47099,closed,19-05-2024 15:56:51
35.47099,closed,19-05-2024 15:56:52
35.47099,closed,19-05-2024 15:56:52
35.93917,closed,19-05-2024 15:56:53
35.47099,closed,19-05-2024 15:56:53
35.47099,closed,19-05-2024 15:56:54
35.47099,closed,19-05-2024 15:56:54
35.93917,closed,19-05-2024 15:56:54
35.47099,closed,19-05-2024 15:56:55
35.47099,closed,19-05-2024 15:56:55
35.47099,closed,19-05-2024 15:56:56
35.47099,closed,19-05-2024 15:56:57
35.47099,closed,19-05-2024 15:56:57
35.47099,closed,19-05-2024 15:56:58
35.47099,closed,19-05-2024 15:56:58
35.93917,closed,19-05-2024 15:56:59
35.93917,closed,19-05-2024 15:56:59
35.93917,closed,19-05-2024 15:57:00
35.47099,closed,19-05-2024 15:57:00
35.93917,closed,19-05-2024 15:57:01
35.47099,closed,19-05-2024 15:57:01
35.93917,closed,19-05-2024 15:57:02
35.93917,closed,19-05-2024 15:57:02
35.93917,closed,19-05-2024 15:57:03
35.47099,closed,19-05-2024 15:57:03
35.47099,closed,19-05-2024 15:57:03
35.47099,closed,19-05-2024 15:57:04
35.47099,closed,19-05-2024 15:57:04
35.47099,closed,19-05-2024 15:57:05
35.93917,closed,19-05-2024 15:57:05
35.47099,closed,19-05-2024 15:57:05
35.93917,closed,19-05-2024 15:57:06
35.47099,closed,19-05-2024 15:57:06
35.47099,closed,19-05-2024 15:57:07
35.93917,closed,19-05-2024 15:57:07
35.47099,closed,19-05-2024 15:57:08
35.47099,closed,19-05-2024 15:57:08
35.93917,closed,19-05-2024 15:57:08
35.47099,closed,19-05-2024 15:57:09
35.47099,closed,19-05-2024 15:57:10
35.93917,closed,19-05-2024 15:57:10
35.47099,closed,19-05-2024 15:57:10
35.47099,closed,19-05-2024 15:57:11
35.47099,closed,19-05-2024 15:57:11
35.47099,closed,19-05-2024 15:57:12
35.93917,closed,19-05-2024 15:57:12
35.47099,closed,19-05-2024 15:57:12
35.47099,closed,19-05-2024 15:57:13
35.47099,closed,19-05-2024 15:57:13
35.93917,closed,19-05-2024 15:57:14
35.47099,closed,19-05-2024 15:57:14
35.47099,closed,19-05-2024 15:57:14
35.47099,closed,19-05-2024 15:57:15
35.47099,closed,19-05-2024 15:57:15
35.93917,closed,19-05-2024 15:57:16
35.47099,closed,19-05-2024 15:57:16
35.93917,closed,19-05-2024 15:57:17
35.47099,closed,19-05-2024 15:57:17
35.47099,closed,19-05-2024 15:57:18
35.47099,closed,19-05-2024 15:57:18
35.47099,closed,19-05-2024 15:57:19
35.47099,closed,19-05-2024 15:57:19
35.47099,closed,19-05-2024 15:57:20
35.47099,closed,19-05-2024 15:57:20
35.47099,closed,19-05-2024 15:57:20
35.47099,closed,19-05-2024 15:57:21
35.47099,closed,19-05-2024 15:57:21
35.47099,closed,19-05-2024 15:57:22
35.47099,closed,19-05-2024 15:57:22
35.93917,closed,19-05-2024 15:57:23
35.47099,closed,19-05-2024 15:57:23
35.47099,closed,19-05-2024 15:57:24
35.47099,closed,19-05-2024 15:57:24
35.47099,closed,19-05-2024 15:57:24
35.47099,closed,19-05-2024 15:57:25
35.47099,closed,19-05-2024 15:57:25
35.47099,closed,19-05-2024 15:57:26
35.93917,closed,19-05-2024 15:57:26
35.47099,closed,19-05-2024 15:57:27
35.47099,closed,19-05-2024 15:57:27
35.47099,closed,19-05-2024 15:57:28
35.47099,closed,19-05-2024 15:57:28
35.47099,closed,19-05-2024 15:57:29
35.47099,closed,19-05-2024 15:57:29
35.47099,closed,19-05-2024 15:57:30
35.47099,closed,19-05-2024 15:57:30
35.47099,closed,19-05-2024 15:57:31
35.47099,closed,19-05-2024 15:57:31
35.47099,closed,19-05-2024 15:57:31
35.47099,closed,19-05-2024 15:57:32
35.47099,closed,19-05-2024 15:57:32
35.47099,closed,19-05-2024 15:57:33
35.47099,closed,19-05-2024 15:57:33
35.47099,closed,19-05-2024 15:57:34
35.93917,closed,19-05-2024 15:57:34
35.47099,closed,19-05-2024 15:57:34
35.47099,closed,19-05-2024 15:57:35
35.47099,closed,19-05-2024 15:57:35
35.47099,closed,19-05-2024 15:57:36
35.47099,closed,19-05-2024 15:57:36
35.47099,closed,19-05-2024 15:57:37
35.47099,closed,19-05-2024 15:57:37
35.47099,closed,19-05-2024 15:57:37
35.93917,closed,19-05-2024 15:57:38
35.47099,closed,19-05-2024 15:57:38
35.47099,closed,19-05-2024 15:57:39
35.47099,closed,19-05-2024 15:57:39
35.47099,closed,19-05-2024 15:57:40
35.47099,closed,19-05-2024 15:57:40
35.47099,closed,19-05-2024 15:57:40
35.47099,closed,19-05-2024 15:57:41
35.93917,closed,19-05-2024 15:57:41
35.47099,closed,19-05-2024 15:57:42
35.47099,closed,19-05-2024 15:57:42
35.47099,closed,19-05-2024 15:57:43
35.47099,closed,19-05-2024 15:57:43
35.47099,closed,19-05-2024 15:57:43
35.47099,closed,19-05-2024 15:57:44
35.93917,closed,19-05-2024 15:57:44
35.93917,closed,19-05-2024 15:57:45
35.47099,closed,19-05-2024 15:57:45
35.47099,closed,19-05-2024 15:57:46
35.47099,closed,19-05-2024 15:57:46
35.47099,closed,19-05-2024 15:57:47
35.93917,closed,19-05-2024 15:57:47
35.47099,closed,19-05-2024 15:57:47
35.47099,closed,19-05-2024 15:57:48
35.47099,closed,19-05-2024 15:57:48
35.47099,closed,19-05-2024 15:57:49
35.47099,closed,19-05-2024 15:57:49
35.47099,closed,19-05-2024 15:57:50
35.47099,closed,19-05-2024 15:57:50
35.47099,closed,19-05-2024 15:57:51
35.47099,closed,19-05-2024 15:57:51
35.93917,closed,19-05-2024 15:57:52
35.47099,closed,19-05-2024 15:57:52
35.47099,closed,19-05-2024 15:57:53
35.47099,closed,19-05-2024 15:57:53
35.47099,closed,19-05-2024 15:57:53
35.47099,closed,19-05-2024 15:57:54
35.47099,closed,19-05-2024 15:57:54
35.47099,closed,19-05-2024 15:57:55
35.47099,closed,19-05-2024 15:57:55
35.47099,closed,19-05-2024 15:57:56
35.47099,closed,19-05-2024 15:57:56
35.47099,closed,19-05-2024 15:57:56
35.47099,closed,19-05-2024 15:57:57
35.47099,closed,19-05-2024 15:57:58
35.47099,closed,19-05-2024 15:57:58
35.47099,closed,19-05-2024 15:57:59
35.47099,closed,19-05-2024 15:57:59
35.47099,closed,19-05-2024 15:58:00
35.47099,closed,19-05-2024 15:58:00
35.47099,closed,19-05-2024 15:58:01
35.93917,closed,19-05-2024 15:58:01
35.47099,closed,19-05-2024 15:58:01
35.47099,closed,19-05-2024 15:58:02
35.93917,closed,19-05-2024 15:58:02
35.47099,closed,19-05-2024 15:58:03
35.47099,closed,19-05-2024 15:58:03
35.47099,closed,19-05-2024 15:58:04
35.47099,closed,19-05-2024 15:58:04
35.47099,closed,19-05-2024 15:58:05
35.47099,closed,19-05-2024 15:58:05
35.47099,closed,19-05-2024 15:58:06
35.47099,closed,19-05-2024 15:58:06
35.47099,closed,19-05-2024 15:58:07
35.93917,closed,19-05-2024 15:58:07
35.93917,closed,19-05-2024 15:58:07
35.93917,closed,19-05-2024 15:58:08
35.93917,closed,19-05-2024 15:58:08
35.47099,closed,19-05-2024 15:58:09
35.47099,closed,19-05-2024 15:58:09
35.93917,closed,19-05-2024 15:58:09
35.47099,closed,19-05-2024 15:58:10
35.47099,closed,19-05-2024 15:58:10
35.47099,closed,19-05-2024 15:58:11
35.47099,closed,19-05-2024 15:58:11
35.47099,closed,19-05-2024 15:58:12
35.47099,closed,19-05-2024 15:58:12
35.47099,closed,19-05-2024 15:58:13
35.47099,closed,19-05-2024 15:58:13
35.47099,closed,19-05-2024 15:58:14
35.47099,closed,19-05-2024 15:58:14
35.47099,closed,19-05-2024 15:58:14
35.47099,closed,19-05-2024 15:58:15
35.47099,closed,19-05-2024 15:58:15
35.47099,closed,19-05-2024 15:58:16
35.93917,closed,19-05-2024 15:58:16
35.93917,closed,19-05-2024 15:58:17
35.93917,closed,19-05-2024 15:58:17
35.93917,closed,19-05-2024 15:58:17
35.47099,closed,19-05-2024 15:58:18
35.47099,closed,19-05-2024 15:58:18
35.93917,closed,19-05-2024 15:58:19
35.47099,closed,19-05-2024 15:58:19
35.47099,closed,19-05-2024 15:58:19
35.47099,closed,19-05-2024 15:58:20
35.47099,closed,19-05-2024 15:58:20
35.47099,closed,19-05-2024 15:58:21
35.47099,closed,19-05-2024 15:58:21
35.93917,closed,19-05-2024 15:58:22
35.47099,closed,19-05-2024 15:58:22
35.47099,closed,19-05-2024 15:58:22
35.47099,closed,19-05-2024 15:58:23
35.47099,closed,19-05-2024 15:58:23
35.47099,closed,19-05-2024 15:58:24
35.47099,closed,19-05-2024 15:58:24
35.47099,closed,19-05-2024 15:58:25
35.47099,closed,19-05-2024 15:58:25
35.47099,closed,19-05-2024 15:58:26
35.47099,closed,19-05-2024 15:58:26
35.47099,closed,19-05-2024 15:58:27
35.47099,closed,19-05-2024 15:58:27
35.47099,closed,19-05-2024 15:58:28
35.47099,closed,19-05-2024 15:58:28
35.47099,closed,19-05-2024 15:58:29
35.47099,closed,19-05-2024 15:58:29
35.47099,closed,19-05-2024 15:58:29
35.47099,closed,19-05-2024 15:58:30
35.47099,closed,19-05-2024 15:58:31
35.47099,closed,19-05-2024 15:58:31
35.47099,closed,19-05-2024 15:58:31
35.93917,closed,19-05-2024 15:58:32
35.93917,closed,19-05-2024 15:58:32
35.47099,closed,19-05-2024 15:58:33
35.47099,closed,19-05-2024 15:58:33
35.47099,closed,19-05-2024 15:58:34
35.47099,closed,19-05-2024 15:58:34
35.47099,closed,19-05-2024 15:58:35
35.93917,closed,19-05-2024 15:58:35
35.47099,closed,19-05-2024 15:58:35
35.47099,closed,19-05-2024 15:58:36
35.93917,closed,19-05-2024 15:58:36
35.47099,closed,19-05-2024 15:58:37
35.93917,closed,19-05-2024 15:58:37
35.47099,closed,19-05-2024 15:58:38
35.47099,closed,19-05-2024 15:58:38
35.47099,closed,19-05-2024 15:58:38
35.93917,closed,19-05-2024 15:58:39
35.47099,closed,19-05-2024 15:58:39
35.93917,closed,19-05-2024 15:58:40
35.47099,closed,19-05-2024 15:58:40
35.47099,closed,19-05-2024 15:58:40
35.93917,closed,19-05-2024 15:58:41
35.93917,closed,19-05-2024 15:58:41
35.47099,closed,19-05-2024 15:58:42
35.93917,closed,19-05-2024 15:58:43
35.47099,closed,19-05-2024 15:58:43
35.93917,closed,19-05-2024 15:58:43
35.47099,closed,19-05-2024 15:58:44
35.47099,closed,19-05-2024 15:58:44
35.47099,closed,19-05-2024 15:58:45
35.93917,closed,19-05-2024 15:58:45
35.93917,closed,19-05-2024 15:58:45
35.47099,closed,19-05-2024 15:58:46
35.93917,closed,19-05-2024 15:58:46
35.47099,closed,19-05-2024 15:58:47
35.93917,closed,19-05-2024 15:58:47
35.47099,closed,19-05-2024 15:58:48
35.47099,closed,19-05-2024 15:58:48
35.93917,closed,19-05-2024 15:58:48
35.93917,closed,19-05-2024 15:58:49
35.47099,closed,19-05-2024 15:58:49
35.47099,closed,19-05-2024 15:58:50
35.47099,closed,19-05-2024 15:58:50
35.47099,closed,19-05-2024 15:58:51
35.93917,closed,19-05-2024 15:58:51
35.47099,closed,19-05-2024 15:58:52
35.47099,closed,19-05-2024 15:58:52
35.93917,closed,19-05-2024 15:58:52
35.47099,closed,19-05-2024 15:58:53
35.47099,closed,19-05-2024 15:58:53
35.93917,closed,19-05-2024 15:58:54
35.47099,closed,19-05-2024 15:58:54
35.47099,closed,19-05-2024 15:58:55
35.93917,closed,19-05-2024 15:58:55
35.93917,closed,19-05-2024 15:58:55
35.93917,closed,19-05-2024 15:58:56
35.47099,closed,19-05-2024 15:58:56
35.47099,closed,19-05-2024 15:58:57
35.47099,closed,19-05-2024 15:58:57
35.47099,closed,19-05-2024 15:58:58
35.93917,closed,19-05-2024 15:58:58
35.93917,closed,19-05-2024 15:58:59
35.47099,closed,19-05-2024 15:58:59
35.93917,closed,19-05-2024 15:59:00
35.47099,closed,19-05-2024 15:59:00
35.47099,closed,19-05-2024 15:59:01
35.93917,closed,19-05-2024 15:59:01
35.47099,closed,19-05-2024 15:59:01
35.47099,closed,19-05-2024 15:59:02
35.47099,closed,19-05-2024 15:59:02
35.93917,closed,19-05-2024 15:59:03
35.93917,closed,19-05-2024 15:59:03
35.47099,closed,19-05-2024 15:59:04
35.47099,closed,19-05-2024 15:59:04
35.93917,closed,19-05-2024 15:59:04
35.47099,closed,19-05-2024 15:59:05
35.93917,closed,19-05-2024 15:59:06
35.93917,closed,19-05-2024 15:59:06
35.47099,closed,19-05-2024 15:59:06
35.47099,closed,19-05-2024 15:59:07
35.47099,closed,19-05-2024 15:59:07
35.47099,closed,19-05-2024 15:59:08
35.47099,closed,19-05-2024 15:59:08
35.47099,closed,19-05-2024 15:59:09
35.47099,closed,19-05-2024 15:59:09
35.47099,closed,19-05-2024 15:59:09
35.47099,closed,19-05-2024 15:59:10
35.47099,closed,19-05-2024 15:59:10
35.47099,closed,19-05-2024 15:59:11
35.47099,closed,19-05-2024 15:59:11
35.93917,closed,19-05-2024 15:59:12
35.47099,closed,19-05-2024 15:59:12
35.47099,closed,19-05-2024 15:59:13
35.93917,closed,19-05-2024 15:59:13
35.47099,closed,19-05-2024 15:59:13
35.93917,closed,19-05-2024 15:59:14
35.93917,closed,19-05-2024 15:59:14
35.47099,closed,19-05-2024 15:59:15
35.47099,closed,19-05-2024 15:59:15
35.47099,closed,19-05-2024 15:59:16
35.47099,closed,19-05-2024 15:59:16
35.93917,closed,19-05-2024 15:59:16
35.47099,closed,19-05-2024 15:59:17
35.47099,closed,19-05-2024 15:59:18
35.47099,closed,19-05-2024 15:59:18
35.47099,closed,19-05-2024 15:59:18
35.93917,closed,19-05-2024 15:59:19
35.47099,closed,19-05-2024 15:59:19
35.47099,closed,19-05-2024 15:59:20
35.47099,closed,19-05-2024 15:59:20
35.93917,closed,19-05-2024 15:59:21
35.47099,closed,19-05-2024 15:59:21
35.47099,closed,19-05-2024 15:59:21
35.93917,closed,19-05-2024 15:59:22
35.47099,closed,19-05-2024 15:59:22
35.93917,closed,19-05-2024 15:59:23
35.47099,closed,19-05-2024 15:59:23
35.47099,closed,19-05-2024 15:59:23
35.93917,closed,19-05-2024 15:59:24
35.47099,closed,19-05-2024 15:59:24
35.93917,closed,19-05-2024 15:59:25
35.47099,closed,19-05-2024 15:59:25
35.47099,closed,19-05-2024 15:59:26
35.47099,closed,19-05-2024 15:59:26
35.47099,closed,19-05-2024 15:59:26
35.47099,closed,19-05-2024 15:59:27
35.47099,closed,19-05-2024 15:59:27
35.47099,closed,19-05-2024 15:59:28
35.47099,closed,19-05-2024 15:59:28
35.47099,closed,19-05-2024 15:59:29
35.47099,closed,19-05-2024 15:59:29
35.47099,closed,19-05-2024 15:59:30
35.93917,closed,19-05-2024 15:59:30
35.47099,closed,19-05-2024 15:59:31
35.47099,closed,19-05-2024 15:59:31
35.47099,closed,19-05-2024 15:59:31
35.47099,closed,19-05-2024 15:59:32
35.47099,closed,19-05-2024 15:59:32
35.93917,closed,19-05-2024 15:59:33
35.47099,closed,19-05-2024 15:59:33
35.47099,closed,19-05-2024 15:59:34
35.47099,closed,19-05-2024 15:59:34
35.47099,closed,19-05-2024 15:59:34
35.47099,closed,19-05-2024 15:59:35
35.47099,closed,19-05-2024 15:59:35
35.47099,closed,19-05-2024 15:59:36
35.47099,closed,19-05-2024 15:59:37
35.47099,closed,19-05-2024 15:59:37
35.47099,closed,19-05-2024 15:59:37
35.47099,closed,19-05-2024 15:59:38
35.47099,closed,19-05-2024 15:59:38
35.47099,closed,19-05-2024 15:59:39
35.47099,closed,19-05-2024 15:59:39
35.93917,closed,19-05-2024 15:59:40
35.47099,closed,19-05-2024 15:59:40
35.47099,closed,19-05-2024 15:59:41
35.47099,closed,19-05-2024 15:59:41
35.93917,closed,19-05-2024 15:59:42
35.47099,closed,19-05-2024 15:59:42
35.47099,closed,19-05-2024 15:59:43
35.47099,closed,19-05-2024 15:59:43
35.47099,closed,19-05-2024 15:59:43
35.93917,closed,19-05-2024 15:59:44
35.47099,closed,19-05-2024 15:59:44
35.47099,closed,19-05-2024 15:59:45
35.47099,closed,19-05-2024 15:59:45
35.47099,closed,19-05-2024 15:59:46
35.47099,closed,19-05-2024 15:59:46
35.93917,closed,19-05-2024 15:59:47
35.47099,closed,19-05-2024 15:59:47
35.47099,closed,19-05-2024 15:59:48
35.93917,closed,19-05-2024 15:59:48
35.47099,closed,19-05-2024 15:59:48
35.93917,closed,19-05-2024 15:59:49
35.47099,closed,19-05-2024 15:59:50
35.47099,closed,19-05-2024 15:59:50
35.47099,closed,19-05-2024 15:59:50
35.47099,closed,19-05-2024 15:59:51
35.47099,closed,19-05-2024 15:59:51
35.93917,closed,19-05-2024 15:59:52
35.47099,closed,19-05-2024 15:59:52
35.47099,closed,19-05-2024 15:59:52
35.47099,closed,19-05-2024 15:59:53
35.47099,closed,19-05-2024 15:59:53
35.47099,closed,19-05-2024 15:59:54
35.00285,closed,19-05-2024 15:59:54
35.93917,closed,19-05-2024 15:59:55
35.47099,closed,19-05-2024 15:59:55
35.93917,closed,19-05-2024 15:59:55
35.47099,closed,19-05-2024 15:59:56
35.47099,closed,19-05-2024 15:59:57
35.47099,closed,19-05-2024 15:59:57
35.47099,closed,19-05-2024 15:59:57
35.93917,closed,19-05-2024 15:59:58
35.47099,closed,19-05-2024 15:59:58
35.47099,closed,19-05-2024 15:59:59
35.93917,closed,19-05-2024 15:59:59
35.47099,closed,19-05-2024 15:59:59
35.47099,closed,19-05-2024 16:00:00
35.93917,closed,19-05-2024 16:00:00
35.47099,closed,19-05-2024 16:00:01
35.47099,closed,19-05-2024 16:00:01
35.47099,closed,19-05-2024 16:00:01
35.93917,closed,19-05-2024 16:00:02
35.93917,closed,19-05-2024 16:00:02
35.47099,closed,19-05-2024 16:00:03
35.47099,closed,19-05-2024 16:00:03
35.47099,closed,19-05-2024 16:00:04
35.47099,closed,19-05-2024 16:00:04
35.47099,closed,19-05-2024 16:00:04
35.47099,closed,19-05-2024 16:00:05
35.47099,closed,19-05-2024 16:00:05
35.93917,closed,19-05-2024 16:00:06
35.47099,closed,19-05-2024 16:00:06
35.47099,closed,19-05-2024 16:00:07
