temperature,door_state,date
43.89762,closed,19-05-2024 15:46:49
43.89762,closed,19-05-2024 15:46:50
43.89762,closed,19-05-2024 15:46:50
43.89762,closed,19-05-2024 15:46:51
43.89762,closed,19-05-2024 15:46:51
43.89762,closed,19-05-2024 15:46:52
43.89762,closed,19-05-2024 15:46:52
43.89762,closed,19-05-2024 15:46:53
43.89762,closed,19-05-2024 15:46:53
43.89762,closed,19-05-2024 15:46:54
43.89762,closed,19-05-2024 15:46:54
43.89762,closed,19-05-2024 15:46:55
43.89762,closed,19-05-2024 15:46:55
43.89762,closed,19-05-2024 15:46:56
43.89762,closed,19-05-2024 15:46:56
43.89762,closed,19-05-2024 15:46:57
43.42948,closed,19-05-2024 15:46:58
43.89762,closed,19-05-2024 15:46:58
43.89762,closed,19-05-2024 15:46:59
43.42948,closed,19-05-2024 15:46:59
43.89762,closed,19-05-2024 15:47:00
43.89762,closed,19-05-2024 15:47:00
43.89762,closed,19-05-2024 15:47:01
43.89762,closed,19-05-2024 15:47:01
43.89762,closed,19-05-2024 15:47:02
43.42948,closed,19-05-2024 15:47:02
43.89762,closed,19-05-2024 15:47:03
42.9613,closed,19-05-2024 15:47:04
43.89762,closed,19-05-2024 15:47:05
43.89762,closed,19-05-2024 15:47:06
43.89762,closed,19-05-2024 15:47:07
43.89762,closed,19-05-2024 15:47:08
43.89762,closed,19-05-2024 15:47:09
43.89762,closed,19-05-2024 15:47:10
43.89762,closed,19-05-2024 15:47:11
43.42948,closed,19-05-2024 15:47:12
43.89762,closed,19-05-2024 15:47:14
43.89762,closed,19-05-2024 15:47:15
43.89762,closed,19-05-2024 15:47:16
43.42948,closed,19-05-2024 15:47:17
43.89762,closed,19-05-2024 15:47:17
43.42948,closed,19-05-2024 15:47:18
43.89762,closed,19-05-2024 15:47:18
43.89762,closed,19-05-2024 15:47:19
43.89762,closed,19-05-2024 15:47:20
43.42948,closed,19-05-2024 15:47:20
43.89762,closed,19-05-2024 15:47:21
43.89762,closed,19-05-2024 15:47:21
43.89762,closed,19-05-2024 15:47:21
43.89762,closed,19-05-2024 15:47:22
43.42948,closed,19-05-2024 15:47:23
43.89762,closed,19-05-2024 15:47:23
43.89762,closed,19-05-2024 15:47:24
43.42948,closed,19-05-2024 15:47:24
43.89762,closed,19-05-2024 15:47:25
43.89762,closed,19-05-2024 15:47:25
43.89762,closed,19-05-2024 15:47:26
43.89762,closed,19-05-2024 15:47:26
42.9613,closed,19-05-2024 15:47:27
43.89762,closed,19-05-2024 15:47:27
43.89762,closed,19-05-2024 15:47:28
43.42948,closed,19-05-2024 15:47:28
43.42948,closed,19-05-2024 15:47:29
43.42948,closed,19-05-2024 15:47:29
43.89762,closed,19-05-2024 15:47:30
43.89762,closed,19-05-2024 15:47:30
43.89762,closed,19-05-2024 15:47:31
43.89762,closed,19-05-2024 15:47:31
43.42948,closed,19-05-2024 15:47:32
43.89762,closed,19-05-2024 15:47:32
43.89762,closed,19-05-2024 15:47:33
43.42948,closed,19-05-2024 15:47:33
43.89762,closed,19-05-2024 15:47:34
43.42948,closed,19-05-2024 15:47:34
43.89762,closed,19-05-2024 15:47:34
43.42948,closed,19-05-2024 15:47:35
43.89762,closed,19-05-2024 15:47:35
43.42948,closed,19-05-2024 15:47:36
43.89762,closed,19-05-2024 15:47:36
43.89762,closed,19-05-2024 15:47:37
43.89762,closed,19-05-2024 15:47:37
43.89762,closed,19-05-2024 15:47:38
43.42948,closed,19-05-2024 15:47:38
43.89762,closed,19-05-2024 15:47:39
43.89762,closed,19-05-2024 15:47:39
43.89762,closed,19-05-2024 15:47:40
43.89762,closed,19-05-2024 15:47:40
43.89762,closed,19-05-2024 15:47:41
43.42948,closed,19-05-2024 15:47:41
43.89762,closed,19-05-2024 15:47:42
43.89762,closed,19-05-2024 15:47:42
43.89762,closed,19-05-2024 15:47:43
43.89762,closed,19-05-2024 15:47:43
43.42948,closed,19-05-2024 15:47:44
43.89762,closed,19-05-2024 15:47:44
43.89762,closed,19-05-2024 15:47:45
43.89762,closed,19-05-2024 15:47:45
43.89762,closed,19-05-2024 15:47:46
43.89762,closed,19-05-2024 15:47:46
43.89762,closed,19-05-2024 15:47:47
43.89762,closed,19-05-2024 15:47:47
43.89762,closed,19-05-2024 15:47:48
43.89762,closed,19-05-2024 15:47:48
43.89762,closed,19-05-2024 15:47:49
43.89762,closed,19-05-2024 15:47:49
43.89762,closed,19-05-2024 15:47:50
43.89762,closed,19-05-2024 15:47:50
43.89762,closed,19-05-2024 15:47:51
43.42948,closed,19-05-2024 15:47:51
43.89762,closed,19-05-2024 15:47:52
43.42948,closed,19-05-2024 15:47:52
43.89762,closed,19-05-2024 15:47:53
43.89762,closed,19-05-2024 15:47:53
43.42948,closed,19-05-2024 15:47:54
43.89762,closed,19-05-2024 15:47:54
43.89762,closed,19-05-2024 15:47:55
43.89762,closed,19-05-2024 15:47:55
43.89762,closed,19-05-2024 15:47:56
43.89762,closed,19-05-2024 15:47:56
43.89762,closed,19-05-2024 15:47:57
43.42948,closed,19-05-2024 15:47:57
43.89762,closed,19-05-2024 15:47:57
43.89762,closed,19-05-2024 15:47:58
43.89762,closed,19-05-2024 15:47:59
43.42948,closed,19-05-2024 15:47:59
43.89762,closed,19-05-2024 15:48:00
43.89762,closed,19-05-2024 15:48:00
43.42948,closed,19-05-2024 15:48:01
43.42948,closed,19-05-2024 15:48:01
43.42948,closed,19-05-2024 15:48:02
43.42948,closed,19-05-2024 15:48:02
43.42948,closed,19-05-2024 15:48:03
43.89762,closed,19-05-2024 15:48:03
43.89762,closed,19-05-2024 15:48:03
43.89762,closed,19-05-2024 15:48:04
43.89762,closed,19-05-2024 15:48:04
43.89762,closed,19-05-2024 15:48:05
43.89762,closed,19-05-2024 15:48:05
43.42948,closed,19-05-2024 15:48:06
43.89762,closed,19-05-2024 15:48:06
43.42948,closed,19-05-2024 15:48:07
43.42948,closed,19-05-2024 15:48:07
43.89762,closed,19-05-2024 15:48:08
43.42948,closed,19-05-2024 15:48:08
43.42948,closed,19-05-2024 15:48:09
43.42948,closed,19-05-2024 15:48:09
43.42948,closed,19-05-2024 15:48:10
43.89762,closed,19-05-2024 15:48:10
43.42948,closed,19-05-2024 15:48:11
43.42948,closed,19-05-2024 15:48:11
43.42948,closed,19-05-2024 15:48:12
43.89762,closed,19-05-2024 15:48:12
43.42948,closed,19-05-2024 15:48:13
43.89762,closed,19-05-2024 15:48:13
43.89762,closed,19-05-2024 15:48:14
43.42948,closed,19-05-2024 15:48:14
43.42948,closed,19-05-2024 15:48:15
43.42948,closed,19-05-2024 15:48:16
43.42948,closed,19-05-2024 15:48:16
43.89762,closed,19-05-2024 15:48:17
43.89762,closed,19-05-2024 15:48:17
43.89762,closed,19-05-2024 15:48:18
43.89762,closed,19-05-2024 15:48:18
43.42948,closed,19-05-2024 15:48:19
43.89762,closed,19-05-2024 15:48:19
43.89762,closed,19-05-2024 15:48:20
43.89762,closed,19-05-2024 15:48:20
43.42948,closed,19-05-2024 15:48:21
43.89762,closed,19-05-2024 15:48:21
43.42948,closed,19-05-2024 15:48:22
43.42948,closed,19-05-2024 15:48:22
43.42948,closed,19-05-2024 15:48:22
43.42948,closed,19-05-2024 15:48:23
43.42948,closed,19-05-2024 15:48:24
43.89762,closed,19-05-2024 15:48:24
43.42948,closed,19-05-2024 15:48:25
43.89762,closed,19-05-2024 15:48:25
43.42948,closed,19-05-2024 15:48:26
43.89762,closed,19-05-2024 15:48:26
43.42948,closed,19-05-2024 15:48:27
43.42948,closed,19-05-2024 15:48:27
43.89762,closed,19-05-2024 15:48:28
43.89762,closed,19-05-2024 15:48:28
43.42948,closed,19-05-2024 15:48:29
43.89762,closed,19-05-2024 15:48:29
43.42948,closed,19-05-2024 15:48:30
43.89762,closed,19-05-2024 15:48:30
43.42948,closed,19-05-2024 15:48:31
43.42948,closed,19-05-2024 15:48:31
43.42948,closed,19-05-2024 15:48:32
43.89762,closed,19-05-2024 15:48:32
43.89762,closed,19-05-2024 15:48:33
43.42948,closed,19-05-2024 15:48:33
43.42948,closed,19-05-2024 15:48:34
43.42948,closed,19-05-2024 15:48:34
43.42948,closed,19-05-2024 15:48:35
43.89762,closed,19-05-2024 15:48:35
43.89762,closed,19-05-2024 15:48:36
43.89762,closed,19-05-2024 15:48:36
43.89762,closed,19-05-2024 15:48:37
43.89762,closed,19-05-2024 15:48:37
43.89762,closed,19-05-2024 15:48:38
43.89762,closed,19-05-2024 15:48:38
43.89762,closed,19-05-2024 15:48:39
43.42948,closed,19-05-2024 15:48:39
43.89762,closed,19-05-2024 15:48:40
43.42948,closed,19-05-2024 15:48:40
42.9613,closed,19-05-2024 15:48:41
42.9613,closed,19-05-2024 15:48:41
43.42948,closed,19-05-2024 15:48:42
43.42948,closed,19-05-2024 15:48:42
43.89762,closed,19-05-2024 15:48:43
43.89762,closed,19-05-2024 15:48:43
43.89762,closed,19-05-2024 15:48:44
43.42948,closed,19-05-2024 15:48:44
43.89762,closed,19-05-2024 15:48:45
43.89762,closed,19-05-2024 15:48:45
43.89762,closed,19-05-2024 15:48:46
43.42948,closed,19-05-2024 15:48:46
43.42948,closed,19-05-2024 15:48:47
43.89762,closed,19-05-2024 15:48:47
43.89762,closed,19-05-2024 15:48:48
43.89762,closed,19-05-2024 15:48:48
43.89762,closed,19-05-2024 15:48:49
43.42948,closed,19-05-2024 15:48:49
43.42948,closed,19-05-2024 15:48:49
43.42948,closed,19-05-2024 15:48:50
43.42948,closed,19-05-2024 15:48:50
43.89762,closed,19-05-2024 15:48:51
43.89762,closed,19-05-2024 15:48:51
43.42948,closed,19-05-2024 15:48:52
43.89762,closed,19-05-2024 15:48:52
43.42948,closed,19-05-2024 15:48:53
43.89762,closed,19-05-2024 15:48:53
43.89762,closed,19-05-2024 15:48:54
43.42948,closed,19-05-2024 15:48:54
43.89762,closed,19-05-2024 15:48:55
43.89762,closed,19-05-2024 15:48:55
43.42948,closed,19-05-2024 15:48:56
43.89762,closed,19-05-2024 15:48:56
43.42948,closed,19-05-2024 15:48:57
43.89762,closed,19-05-2024 15:48:57
43.42948,closed,19-05-2024 15:48:58
43.89762,closed,19-05-2024 15:48:58
43.42948,closed,19-05-2024 15:48:59
43.42948,closed,19-05-2024 15:48:59
43.89762,closed,19-05-2024 15:49:00
43.89762,closed,19-05-2024 15:49:01
43.89762,closed,19-05-2024 15:49:01
43.89762,closed,19-05-2024 15:49:02
43.89762,closed,19-05-2024 15:49:02
43.42948,closed,19-05-2024 15:49:03
43.89762,closed,19-05-2024 15:49:03
43.42948,closed,19-05-2024 15:49:04
43.42948,closed,19-05-2024 15:49:04
43.42948,closed,19-05-2024 15:49:05
43.42948,closed,19-05-2024 15:49:05
43.89762,closed,19-05-2024 15:49:06
43.89762,closed,19-05-2024 15:49:07
43.42948,closed,19-05-2024 15:49:07
43.42948,closed,19-05-2024 15:49:08
43.42948,closed,19-05-2024 15:49:08
43.42948,closed,19-05-2024 15:49:08
43.42948,closed,19-05-2024 15:49:09
43.89762,closed,19-05-2024 15:49:09
43.42948,closed,19-05-2024 15:49:10
43.42948,closed,19-05-2024 15:49:10
43.89762,closed,19-05-2024 15:49:11
43.42948,closed,19-05-2024 15:49:11
43.42948,closed,19-05-2024 15:49:11
43.42948,closed,19-05-2024 15:49:12
43.89762,closed,19-05-2024 15:49:12
43.89762,closed,19-05-2024 15:49:13
43.89762,closed,19-05-2024 15:49:13
43.89762,closed,19-05-2024 15:49:14
43.42948,closed,19-05-2024 15:49:14
43.89762,closed,19-05-2024 15:49:15
43.42948,closed,19-05-2024 15:49:15
43.42948,closed,19-05-2024 15:49:16
43.42948,closed,19-05-2024 15:49:17
43.89762,closed,19-05-2024 15:49:17
43.42948,closed,19-05-2024 15:49:17
43.89762,closed,19-05-2024 15:49:18
43.89762,closed,19-05-2024 15:49:19
43.89762,closed,19-05-2024 15:49:19
43.89762,closed,19-05-2024 15:49:20
43.89762,closed,19-05-2024 15:49:20
43.42948,closed,19-05-2024 15:49:21
43.42948,closed,19-05-2024 15:49:21
43.89762,closed,19-05-2024 15:49:22
43.89762,closed,19-05-2024 15:49:22
43.89762,closed,19-05-2024 15:49:23
43.89762,closed,19-05-2024 15:49:23
43.42948,closed,19-05-2024 15:49:23
43.42948,closed,19-05-2024 15:49:24
43.89762,closed,19-05-2024 15:49:24
43.89762,closed,19-05-2024 15:49:25
43.89762,closed,19-05-2024 15:49:25
43.89762,closed,19-05-2024 15:49:26
43.89762,closed,19-05-2024 15:49:26
43.89762,closed,19-05-2024 15:49:27
43.89762,closed,19-05-2024 15:49:27
43.42948,closed,19-05-2024 15:49:28
43.89762,closed,19-05-2024 15:49:28
43.89762,closed,19-05-2024 15:49:29
43.42948,closed,19-05-2024 15:49:29
43.89762,closed,19-05-2024 15:49:30
43.42948,closed,19-05-2024 15:49:31
43.42948,closed,19-05-2024 15:49:31
43.42948,closed,19-05-2024 15:49:31
43.89762,closed,19-05-2024 15:49:32
43.42948,closed,19-05-2024 15:49:32
43.89762,closed,19-05-2024 15:49:33
43.89762,closed,19-05-2024 15:49:33
43.42948,closed,19-05-2024 15:49:34
43.89762,closed,19-05-2024 15:49:34
44.36573,closed,19-05-2024 15:49:35
43.42948,closed,19-05-2024 15:49:35
43.42948,closed,19-05-2024 15:49:36
43.89762,closed,19-05-2024 15:49:36
43.42948,closed,19-05-2024 15:49:37
44.36573,closed,19-05-2024 15:49:37
43.89762,closed,19-05-2024 15:49:38
43.89762,closed,19-05-2024 15:49:38
43.89762,closed,19-05-2024 15:49:39
43.89762,closed,19-05-2024 15:49:39
43.89762,closed,19-05-2024 15:49:40
43.89762,closed,19-05-2024 15:49:40
43.42948,closed,19-05-2024 15:49:41
43.89762,closed,19-05-2024 15:49:41
43.89762,closed,19-05-2024 15:49:42
43.42948,closed,19-05-2024 15:49:42
43.89762,closed,19-05-2024 15:49:43
43.89762,closed,19-05-2024 15:49:43
43.89762,closed,19-05-2024 15:49:44
43.89762,closed,19-05-2024 15:49:44
43.89762,closed,19-05-2024 15:49:45
43.89762,closed,19-05-2024 15:49:45
43.89762,closed,19-05-2024 15:49:46
43.89762,closed,19-05-2024 15:49:46
43.89762,closed,19-05-2024 15:49:47
43.89762,closed,19-05-2024 15:49:47
43.89762,closed,19-05-2024 15:49:48
43.89762,closed,19-05-2024 15:49:48
43.89762,closed,19-05-2024 15:49:49
43.89762,closed,19-05-2024 15:49:49
43.89762,closed,19-05-2024 15:49:50
43.89762,closed,19-05-2024 15:49:50
43.42948,closed,19-05-2024 15:49:51
43.89762,closed,19-05-2024 15:49:51
43.89762,closed,19-05-2024 15:49:52
43.89762,closed,19-05-2024 15:49:52
43.89762,closed,19-05-2024 15:49:53
43.89762,closed,19-05-2024 15:49:53
43.89762,closed,19-05-2024 15:49:54
43.89762,closed,19-05-2024 15:49:54
43.89762,closed,19-05-2024 15:49:55
43.89762,closed,19-05-2024 15:49:55
43.89762,closed,19-05-2024 15:49:56
43.89762,closed,19-05-2024 15:49:56
43.89762,closed,19-05-2024 15:49:57
43.89762,closed,19-05-2024 15:49:57
43.42948,closed,19-05-2024 15:49:58
43.89762,closed,19-05-2024 15:49:58
43.42948,closed,19-05-2024 15:49:59
43.89762,closed,19-05-2024 15:49:59
43.89762,closed,19-05-2024 15:50:00
43.89762,closed,19-05-2024 15:50:00
43.89762,closed,19-05-2024 15:50:01
43.89762,closed,19-05-2024 15:50:01
43.89762,closed,19-05-2024 15:50:02
43.89762,closed,19-05-2024 15:50:02
43.89762,closed,19-05-2024 15:50:03
43.89762,closed,19-05-2024 15:50:03
43.89762,closed,19-05-2024 15:50:04
43.89762,closed,19-05-2024 15:50:04
43.89762,closed,19-05-2024 15:50:05
43.89762,closed,19-05-2024 15:50:05
43.89762,closed,19-05-2024 15:50:06
43.89762,closed,19-05-2024 15:50:06
43.42948,closed,19-05-2024 15:50:07
43.89762,closed,19-05-2024 15:50:07
43.89762,closed,19-05-2024 15:50:08
43.89762,closed,19-05-2024 15:50:08
43.89762,closed,19-05-2024 15:50:09
43.89762,closed,19-05-2024 15:50:10
43.89762,closed,19-05-2024 15:50:10
43.89762,closed,19-05-2024 15:50:11
43.89762,closed,19-05-2024 15:50:11
43.89762,closed,19-05-2024 15:50:11
43.89762,closed,19-05-2024 15:50:12
43.89762,closed,19-05-2024 15:50:12
43.89762,closed,19-05-2024 15:50:13
43.89762,closed,19-05-2024 15:50:13
43.89762,closed,19-05-2024 15:50:14
43.89762,closed,19-05-2024 15:50:14
43.89762,closed,19-05-2024 15:50:15
43.89762,closed,19-05-2024 15:50:15
43.89762,closed,19-05-2024 15:50:16
43.89762,closed,19-05-2024 15:50:16
43.89762,closed,19-05-2024 15:50:17
43.89762,closed,19-05-2024 15:50:17
44.36573,closed,19-05-2024 15:50:18
43.89762,closed,19-05-2024 15:50:18
43.89762,closed,19-05-2024 15:50:19
43.89762,closed,19-05-2024 15:50:19
43.89762,closed,19-05-2024 15:50:20
43.89762,closed,19-05-2024 15:50:20
43.89762,closed,19-05-2024 15:50:21
44.36573,closed,19-05-2024 15:50:22
43.89762,closed,19-05-2024 15:50:22
43.89762,closed,19-05-2024 15:50:23
43.89762,closed,19-05-2024 15:50:23
43.42948,closed,19-05-2024 15:50:24
43.89762,closed,19-05-2024 15:50:24
43.89762,closed,19-05-2024 15:50:25
43.89762,closed,19-05-2024 15:50:25
43.89762,closed,19-05-2024 15:50:25
43.89762,closed,19-05-2024 15:50:26
43.89762,closed,19-05-2024 15:50:26
43.89762,closed,19-05-2024 15:50:27
43.89762,closed,19-05-2024 15:50:27
43.89762,closed,19-05-2024 15:50:28
43.89762,closed,19-05-2024 15:50:28
43.89762,closed,19-05-2024 15:50:29
43.89762,closed,19-05-2024 15:50:29
43.89762,closed,19-05-2024 15:50:30
43.89762,closed,19-05-2024 15:50:30
43.42948,closed,19-05-2024 15:50:31
43.89762,closed,19-05-2024 15:50:31
43.89762,closed,19-05-2024 15:50:32
43.89762,closed,19-05-2024 15:50:32
43.89762,closed,19-05-2024 15:50:33
43.89762,closed,19-05-2024 15:50:33
43.89762,closed,19-05-2024 15:50:34
43.89762,closed,19-05-2024 15:50:34
43.89762,closed,19-05-2024 15:50:35
43.89762,closed,19-05-2024 15:50:35
43.89762,closed,19-05-2024 15:50:36
43.89762,closed,19-05-2024 15:50:36
43.89762,closed,19-05-2024 15:50:37
43.89762,closed,19-05-2024 15:50:37
43.89762,closed,19-05-2024 15:50:37
43.89762,closed,19-05-2024 15:50:38
44.36573,closed,19-05-2024 15:50:38
43.89762,closed,19-05-2024 15:50:39
43.89762,closed,19-05-2024 15:50:39
43.89762,closed,19-05-2024 15:50:40
43.89762,closed,19-05-2024 15:50:40
43.89762,closed,19-05-2024 15:50:41
43.89762,closed,19-05-2024 15:50:41
43.89762,closed,19-05-2024 15:50:42
43.89762,closed,19-05-2024 15:50:42
43.89762,closed,19-05-2024 15:50:43
43.89762,closed,19-05-2024 15:50:43
43.89762,closed,19-05-2024 15:50:44
43.89762,closed,19-05-2024 15:50:44
43.89762,closed,19-05-2024 15:50:45
43.89762,closed,19-05-2024 15:50:45
43.89762,closed,19-05-2024 15:50:46
43.42948,closed,19-05-2024 15:50:46
43.89762,closed,19-05-2024 15:50:47
43.89762,closed,19-05-2024 15:50:47
43.89762,closed,19-05-2024 15:50:48
43.89762,closed,19-05-2024 15:50:48
43.89762,closed,19-05-2024 15:50:49
43.89762,closed,19-05-2024 15:50:49
43.89762,closed,19-05-2024 15:50:49
43.89762,closed,19-05-2024 15:50:50
43.89762,closed,19-05-2024 15:50:50
43.89762,closed,19-05-2024 15:50:51
43.42948,closed,19-05-2024 15:50:51
43.89762,closed,19-05-2024 15:50:52
43.89762,closed,19-05-2024 15:50:52
43.42948,closed,19-05-2024 15:50:53
43.89762,closed,19-05-2024 15:50:53
43.89762,closed,19-05-2024 15:50:54
43.42948,closed,19-05-2024 15:50:54
43.89762,closed,19-05-2024 15:50:55
43.89762,closed,19-05-2024 15:50:55
43.89762,closed,19-05-2024 15:50:56
43.89762,closed,19-05-2024 15:50:56
43.42948,closed,19-05-2024 15:50:57
43.89762,closed,19-05-2024 15:50:57
43.89762,closed,19-05-2024 15:50:58
43.89762,closed,19-05-2024 15:50:58
43.89762,closed,19-05-2024 15:50:59
43.89762,closed,19-05-2024 15:50:59
43.42948,closed,19-05-2024 15:51:00
43.89762,closed,19-05-2024 15:51:01
43.89762,closed,19-05-2024 15:51:01
43.42948,closed,19-05-2024 15:51:02
43.89762,closed,19-05-2024 15:51:02
43.89762,closed,19-05-2024 15:51:03
43.89762,closed,19-05-2024 15:51:03
43.89762,closed,19-05-2024 15:51:04
43.89762,closed,19-05-2024 15:51:04
43.42948,closed,19-05-2024 15:51:05
43.89762,closed,19-05-2024 15:51:05
43.42948,closed,19-05-2024 15:51:06
43.89762,closed,19-05-2024 15:51:06
43.89762,closed,19-05-2024 15:51:07
43.89762,closed,19-05-2024 15:51:07
43.89762,closed,19-05-2024 15:51:08
43.89762,closed,19-05-2024 15:51:08
43.89762,closed,19-05-2024 15:51:09
43.42948,closed,19-05-2024 15:51:09
43.89762,closed,19-05-2024 15:51:10
43.89762,closed,19-05-2024 15:51:10
43.89762,closed,19-05-2024 15:51:11
43.89762,closed,19-05-2024 15:51:11
43.89762,closed,19-05-2024 15:51:12
43.89762,closed,19-05-2024 15:51:12
43.42948,closed,19-05-2024 15:51:13
43.89762,closed,19-05-2024 15:51:13
43.89762,closed,19-05-2024 15:51:15
43.89762,closed,19-05-2024 15:51:15
43.42948,closed,19-05-2024 15:51:16
43.89762,closed,19-05-2024 15:51:16
43.89762,closed,19-05-2024 15:51:17
43.89762,closed,19-05-2024 15:51:17
43.89762,closed,19-05-2024 15:51:18
43.89762,closed,19-05-2024 15:51:18
43.89762,closed,19-05-2024 15:51:18
43.89762,closed,19-05-2024 15:51:19
43.89762,closed,19-05-2024 15:51:19
43.89762,closed,19-05-2024 15:51:20
43.89762,closed,19-05-2024 15:51:20
43.89762,closed,19-05-2024 15:51:21
43.89762,closed,19-05-2024 15:51:21
43.89762,closed,19-05-2024 15:51:22
43.89762,closed,19-05-2024 15:51:22
44.36573,closed,19-05-2024 15:51:23
43.89762,closed,19-05-2024 15:51:24
43.89762,closed,19-05-2024 15:51:24
43.42948,closed,19-05-2024 15:51:25
43.89762,closed,19-05-2024 15:51:25
43.42948,closed,19-05-2024 15:51:25
43.89762,closed,19-05-2024 15:51:26
43.89762,closed,19-05-2024 15:51:26
43.42948,closed,19-05-2024 15:51:27
43.89762,closed,19-05-2024 15:51:27
43.89762,closed,19-05-2024 15:51:28
43.89762,closed,19-05-2024 15:51:28
43.89762,closed,19-05-2024 15:51:29
43.89762,closed,19-05-2024 15:51:29
43.89762,closed,19-05-2024 15:51:30
43.89762,closed,19-05-2024 15:51:30
43.89762,closed,19-05-2024 15:51:31
43.42948,closed,19-05-2024 15:51:31
43.89762,closed,19-05-2024 15:51:32
43.42948,closed,19-05-2024 15:51:32
43.89762,closed,19-05-2024 15:51:33
43.89762,closed,19-05-2024 15:51:33
43.89762,closed,19-05-2024 15:51:34
43.42948,closed,19-05-2024 15:51:35
43.89762,closed,19-05-2024 15:51:35
43.89762,closed,19-05-2024 15:51:36
43.89762,closed,19-05-2024 15:51:36
43.89762,closed,19-05-2024 15:51:37
43.89762,closed,19-05-2024 15:51:37
43.89762,closed,19-05-2024 15:51:38
43.42948,closed,19-05-2024 15:51:38
43.89762,closed,19-05-2024 15:51:39
43.89762,closed,19-05-2024 15:51:39
43.89762,closed,19-05-2024 15:51:40
43.89762,closed,19-05-2024 15:51:40
43.89762,closed,19-05-2024 15:51:41
43.89762,closed,19-05-2024 15:51:41
43.89762,closed,19-05-2024 15:51:42
43.89762,closed,19-05-2024 15:51:42
43.89762,closed,19-05-2024 15:51:43
43.89762,closed,19-05-2024 15:51:43
43.89762,closed,19-05-2024 15:51:44
44.36573,closed,19-05-2024 15:51:44
43.89762,closed,19-05-2024 15:51:44
43.89762,closed,19-05-2024 15:51:45
43.89762,closed,19-05-2024 15:51:45
43.89762,closed,19-05-2024 15:51:46
43.89762,closed,19-05-2024 15:51:46
43.89762,closed,19-05-2024 15:51:47
43.89762,closed,19-05-2024 15:51:47
43.89762,closed,19-05-2024 15:51:48
43.89762,closed,19-05-2024 15:51:48
43.89762,closed,19-05-2024 15:51:49
