temperature,door_state,date
37.34357,closed,27-05-2024 13:17:08
37.34357,closed,27-05-2024 13:17:08
37.81175,closed,27-05-2024 13:17:08
37.81175,closed,27-05-2024 13:17:08
37.34357,closed,27-05-2024 13:17:09
37.81175,closed,27-05-2024 13:17:09
37.81175,closed,27-05-2024 13:17:09
37.81175,closed,27-05-2024 13:17:09
37.34357,closed,27-05-2024 13:17:10
37.81175,closed,27-05-2024 13:17:10
37.81175,closed,27-05-2024 13:17:10
37.34357,closed,27-05-2024 13:17:10
37.81175,closed,27-05-2024 13:17:10
37.81175,closed,27-05-2024 13:17:11
37.34357,closed,27-05-2024 13:17:11
37.81175,closed,27-05-2024 13:17:11
37.81175,closed,27-05-2024 13:17:11
37.81175,closed,27-05-2024 13:17:12
37.81175,closed,27-05-2024 13:17:12
37.81175,closed,27-05-2024 13:17:12
37.81175,closed,27-05-2024 13:17:12
37.34357,closed,27-05-2024 13:17:13
37.34357,closed,27-05-2024 13:17:13
37.34357,closed,27-05-2024 13:17:14
37.34357,closed,27-05-2024 13:17:14
37.34357,closed,27-05-2024 13:17:14
37.34357,closed,27-05-2024 13:17:14
37.81175,closed,27-05-2024 13:17:15
37.34357,closed,27-05-2024 13:17:15
37.81175,closed,27-05-2024 13:17:15
37.81175,closed,27-05-2024 13:17:15
37.81175,closed,27-05-2024 13:17:16
37.81175,closed,27-05-2024 13:17:16
37.81175,closed,27-05-2024 13:17:16
37.34357,closed,27-05-2024 13:17:16
37.34357,closed,27-05-2024 13:17:17
37.34357,closed,27-05-2024 13:17:17
37.81175,closed,27-05-2024 13:17:17
37.34357,closed,27-05-2024 13:17:17
37.81175,closed,27-05-2024 13:17:18
37.34357,closed,27-05-2024 13:17:18
37.34357,closed,27-05-2024 13:17:18
37.34357,closed,27-05-2024 13:17:19
37.34357,closed,27-05-2024 13:17:19
37.34357,closed,27-05-2024 13:17:19
37.81175,closed,27-05-2024 13:17:19
37.34357,closed,27-05-2024 13:17:20
37.81175,closed,27-05-2024 13:17:20
37.81175,closed,27-05-2024 13:17:20
37.81175,closed,27-05-2024 13:17:21
37.34357,closed,27-05-2024 13:17:21
37.34357,closed,27-05-2024 13:17:21
37.81175,closed,27-05-2024 13:17:21
37.81175,closed,27-05-2024 13:17:22
37.81175,closed,27-05-2024 13:17:22
37.81175,closed,27-05-2024 13:17:22
37.81175,closed,27-05-2024 13:17:22
37.81175,closed,27-05-2024 13:17:23
37.81175,closed,27-05-2024 13:17:23
37.34357,closed,27-05-2024 13:17:24
37.81175,closed,27-05-2024 13:17:24
37.81175,closed,27-05-2024 13:17:24
37.81175,closed,27-05-2024 13:17:25
37.81175,closed,27-05-2024 13:17:25
37.81175,closed,27-05-2024 13:17:25
37.81175,closed,27-05-2024 13:17:25
37.34357,closed,27-05-2024 13:17:25
37.81175,closed,27-05-2024 13:17:26
37.34357,closed,27-05-2024 13:17:26
37.81175,closed,27-05-2024 13:17:26
37.34357,closed,27-05-2024 13:17:26
37.34357,closed,27-05-2024 13:17:27
37.34357,closed,27-05-2024 13:17:27
37.81175,closed,27-05-2024 13:17:27
37.81175,closed,27-05-2024 13:17:28
37.34357,closed,27-05-2024 13:17:28
37.34357,closed,27-05-2024 13:17:28
37.34357,closed,27-05-2024 13:17:28
37.34357,closed,27-05-2024 13:17:29
37.81175,closed,27-05-2024 13:17:29
37.81175,closed,27-05-2024 13:17:29
37.81175,closed,27-05-2024 13:17:29
37.34357,closed,27-05-2024 13:17:30
37.81175,closed,27-05-2024 13:17:30
37.81175,closed,27-05-2024 13:17:30
37.34357,closed,27-05-2024 13:17:30
37.81175,closed,27-05-2024 13:17:30
37.34357,closed,27-05-2024 13:17:31
37.81175,closed,27-05-2024 13:17:31
37.34357,closed,27-05-2024 13:17:31
37.81175,closed,27-05-2024 13:17:31
37.81175,closed,27-05-2024 13:17:32
37.81175,closed,27-05-2024 13:17:32
37.81175,closed,27-05-2024 13:17:32
37.34357,closed,27-05-2024 13:17:33
37.34357,closed,27-05-2024 13:17:33
37.34357,closed,27-05-2024 13:17:33
37.81175,closed,27-05-2024 13:17:33
37.34357,closed,27-05-2024 13:17:34
37.34357,closed,27-05-2024 13:17:34
37.34357,closed,27-05-2024 13:17:34
37.34357,closed,27-05-2024 13:17:35
37.34357,closed,27-05-2024 13:17:35
37.34357,closed,27-05-2024 13:17:35
37.81175,closed,27-05-2024 13:17:36
37.81175,closed,27-05-2024 13:17:36
37.34357,closed,27-05-2024 13:17:36
37.81175,closed,27-05-2024 13:17:36
37.34357,closed,27-05-2024 13:17:37
37.34357,closed,27-05-2024 13:17:37
37.34357,closed,27-05-2024 13:17:37
37.34357,closed,27-05-2024 13:17:38
37.34357,closed,27-05-2024 13:17:38
37.34357,closed,27-05-2024 13:17:38
37.81175,closed,27-05-2024 13:17:38
37.34357,closed,27-05-2024 13:17:39
37.34357,closed,27-05-2024 13:17:39
37.81175,closed,27-05-2024 13:17:39
37.34357,closed,27-05-2024 13:17:39
37.34357,closed,27-05-2024 13:17:40
37.34357,closed,27-05-2024 13:17:40
37.34357,closed,27-05-2024 13:17:41
37.34357,closed,27-05-2024 13:17:41
37.34357,closed,27-05-2024 13:17:41
37.81175,closed,27-05-2024 13:17:41
37.81175,closed,27-05-2024 13:17:42
37.34357,closed,27-05-2024 13:17:42
37.34357,closed,27-05-2024 13:17:42
37.34357,closed,27-05-2024 13:17:43
37.34357,closed,27-05-2024 13:17:43
37.81175,closed,27-05-2024 13:17:43
37.81175,closed,27-05-2024 13:17:43
37.34357,closed,27-05-2024 13:17:44
37.34357,closed,27-05-2024 13:17:44
37.34357,closed,27-05-2024 13:17:45
37.34357,closed,27-05-2024 13:17:45
37.81175,closed,27-05-2024 13:17:45
37.34357,closed,27-05-2024 13:17:45
37.81175,closed,27-05-2024 13:17:45
37.34357,closed,27-05-2024 13:17:46
37.81175,closed,27-05-2024 13:17:46
37.34357,closed,27-05-2024 13:17:46
37.34357,closed,27-05-2024 13:17:46
37.34357,closed,27-05-2024 13:17:46
37.34357,closed,27-05-2024 13:17:47
37.34357,closed,27-05-2024 13:17:47
37.34357,closed,27-05-2024 13:17:47
37.34357,closed,27-05-2024 13:17:47
37.81175,closed,27-05-2024 13:17:48
37.34357,closed,27-05-2024 13:17:48
37.81175,closed,27-05-2024 13:17:48
37.34357,closed,27-05-2024 13:17:48
37.34357,closed,27-05-2024 13:17:48
37.81175,closed,27-05-2024 13:17:49
37.81175,closed,27-05-2024 13:17:49
37.81175,closed,27-05-2024 13:17:49
37.34357,closed,27-05-2024 13:17:49
37.34357,closed,27-05-2024 13:17:50
37.34357,closed,27-05-2024 13:17:50
37.34357,closed,27-05-2024 13:17:50
37.34357,closed,27-05-2024 13:17:50
37.34357,closed,27-05-2024 13:17:51
37.34357,closed,27-05-2024 13:17:51
37.81175,closed,27-05-2024 13:17:51
37.34357,closed,27-05-2024 13:17:51
37.34357,closed,27-05-2024 13:17:52
37.34357,closed,27-05-2024 13:17:52
37.34357,closed,27-05-2024 13:17:52
37.34357,closed,27-05-2024 13:17:52
37.34357,closed,27-05-2024 13:17:53
37.34357,closed,27-05-2024 13:17:53
37.34357,closed,27-05-2024 13:17:53
37.81175,closed,27-05-2024 13:17:53
37.34357,closed,27-05-2024 13:17:54
37.34357,closed,27-05-2024 13:17:54
37.81175,closed,27-05-2024 13:17:54
37.34357,closed,27-05-2024 13:17:55
37.34357,closed,27-05-2024 13:17:55
37.34357,closed,27-05-2024 13:17:55
37.34357,closed,27-05-2024 13:17:55
37.81175,closed,27-05-2024 13:17:55
37.34357,closed,27-05-2024 13:17:56
37.34357,closed,27-05-2024 13:17:56
37.34357,closed,27-05-2024 13:17:56
37.34357,closed,27-05-2024 13:17:56
37.34357,closed,27-05-2024 13:17:56
37.34357,closed,27-05-2024 13:17:57
37.34357,closed,27-05-2024 13:17:57
37.34357,closed,27-05-2024 13:17:57
37.34357,closed,27-05-2024 13:17:57
37.34357,closed,27-05-2024 13:17:58
37.34357,closed,27-05-2024 13:17:58
37.34357,closed,27-05-2024 13:17:58
37.81175,closed,27-05-2024 13:17:58
37.34357,closed,27-05-2024 13:17:59
37.34357,closed,27-05-2024 13:17:59
37.34357,closed,27-05-2024 13:17:59
37.34357,closed,27-05-2024 13:17:59
37.34357,closed,27-05-2024 13:17:59
37.34357,closed,27-05-2024 13:18:00
37.81175,closed,27-05-2024 13:18:00
37.81175,closed,27-05-2024 13:18:00
37.34357,closed,27-05-2024 13:18:00
37.34357,closed,27-05-2024 13:18:01
37.81175,closed,27-05-2024 13:18:01
37.81175,closed,27-05-2024 13:18:01
37.34357,closed,27-05-2024 13:18:01
37.34357,closed,27-05-2024 13:18:02
37.34357,closed,27-05-2024 13:18:02
37.34357,closed,27-05-2024 13:18:02
37.81175,closed,27-05-2024 13:18:02
37.81175,closed,27-05-2024 13:18:03
37.34357,closed,27-05-2024 13:18:03
37.81175,closed,27-05-2024 13:18:03
37.34357,closed,27-05-2024 13:18:03
37.81175,closed,27-05-2024 13:18:04
37.81175,closed,27-05-2024 13:18:04
37.34357,closed,27-05-2024 13:18:04
37.34357,closed,27-05-2024 13:18:04
37.34357,closed,27-05-2024 13:18:05
37.34357,closed,27-05-2024 13:18:05
37.34357,closed,27-05-2024 13:18:05
37.81175,closed,27-05-2024 13:18:06
37.34357,closed,27-05-2024 13:18:06
37.34357,closed,27-05-2024 13:18:07
37.34357,closed,27-05-2024 13:18:07
37.34357,closed,27-05-2024 13:18:07
37.34357,closed,27-05-2024 13:18:07
37.34357,closed,27-05-2024 13:18:07
37.81175,closed,27-05-2024 13:18:08
37.34357,closed,27-05-2024 13:18:08
37.34357,closed,27-05-2024 13:18:08
37.34357,closed,27-05-2024 13:18:08
37.81175,closed,27-05-2024 13:18:09
37.34357,closed,27-05-2024 13:18:09
37.34357,closed,27-05-2024 13:18:17
37.81175,closed,27-05-2024 13:18:17
37.81175,closed,27-05-2024 13:18:18
37.81175,closed,27-05-2024 13:18:18
37.34357,closed,27-05-2024 13:18:18
37.34357,closed,27-05-2024 13:18:18
37.34357,closed,27-05-2024 13:18:19
37.34357,closed,27-05-2024 13:18:19
37.34357,closed,27-05-2024 13:18:19
37.34357,closed,27-05-2024 13:18:19
37.81175,closed,27-05-2024 13:18:20
37.81175,closed,27-05-2024 13:18:20
37.81175,closed,27-05-2024 13:18:20
37.34357,closed,27-05-2024 13:18:21
37.34357,closed,27-05-2024 13:18:21
37.34357,closed,27-05-2024 13:18:21
37.34357,closed,27-05-2024 13:18:21
37.81175,closed,27-05-2024 13:18:22
37.34357,closed,27-05-2024 13:18:22
37.34357,closed,27-05-2024 13:18:22
37.34357,closed,27-05-2024 13:18:22
37.81175,closed,27-05-2024 13:18:23
37.34357,closed,27-05-2024 13:18:23
37.81175,closed,27-05-2024 13:18:23
37.34357,closed,27-05-2024 13:18:25
37.34357,closed,27-05-2024 13:18:25
37.34357,closed,27-05-2024 13:18:25
37.34357,closed,27-05-2024 13:18:25
37.34357,closed,27-05-2024 13:18:26
37.81175,closed,27-05-2024 13:18:26
37.34357,closed,27-05-2024 13:18:26
37.34357,closed,27-05-2024 13:18:26
37.34357,closed,27-05-2024 13:18:27
37.34357,closed,27-05-2024 13:18:27
37.81175,closed,27-05-2024 13:18:27
37.81175,closed,27-05-2024 13:18:28
37.81175,closed,27-05-2024 13:18:28
37.34357,closed,27-05-2024 13:18:28
37.34357,closed,27-05-2024 13:18:28
37.81175,closed,27-05-2024 13:18:29
37.34357,closed,27-05-2024 13:18:29
37.34357,closed,27-05-2024 13:18:29
37.34357,closed,27-05-2024 13:18:29
37.34357,closed,27-05-2024 13:18:30
37.34357,closed,27-05-2024 13:18:30
37.34357,closed,27-05-2024 13:18:30
37.34357,closed,27-05-2024 13:18:30
37.34357,closed,27-05-2024 13:18:30
37.34357,closed,27-05-2024 13:18:31
37.34357,closed,27-05-2024 13:18:31
37.34357,closed,27-05-2024 13:18:31
37.34357,closed,27-05-2024 13:18:32
37.34357,closed,27-05-2024 13:18:32
37.34357,closed,27-05-2024 13:18:32
37.34357,closed,27-05-2024 13:18:32
37.34357,closed,27-05-2024 13:18:32
37.34357,closed,27-05-2024 13:18:33
37.34357,closed,27-05-2024 13:18:33
37.34357,closed,27-05-2024 13:18:33
37.34357,closed,27-05-2024 13:18:33
37.34357,closed,27-05-2024 13:18:34
37.34357,closed,27-05-2024 13:18:34
37.34357,closed,27-05-2024 13:18:34
37.81175,closed,27-05-2024 13:18:34
37.34357,closed,27-05-2024 13:18:35
37.34357,closed,27-05-2024 13:18:35
37.34357,closed,27-05-2024 13:18:35
37.34357,closed,27-05-2024 13:18:35
37.34357,closed,27-05-2024 13:18:36
37.81175,closed,27-05-2024 13:18:36
37.34357,closed,27-05-2024 13:18:36
37.34357,closed,27-05-2024 13:18:36
37.81175,closed,27-05-2024 13:18:37
37.34357,closed,27-05-2024 13:18:37
37.34357,closed,27-05-2024 13:18:37
37.34357,closed,27-05-2024 13:18:37
37.81175,closed,27-05-2024 13:18:38
37.34357,closed,27-05-2024 13:18:38
37.34357,closed,27-05-2024 13:18:38
37.34357,closed,27-05-2024 13:18:38
37.34357,closed,27-05-2024 13:18:39
37.34357,closed,27-05-2024 13:18:39
37.34357,closed,27-05-2024 13:18:39
37.34357,closed,27-05-2024 13:18:39
37.81175,closed,27-05-2024 13:18:39
37.34357,closed,27-05-2024 13:18:40
37.34357,closed,27-05-2024 13:18:40
37.34357,closed,27-05-2024 13:18:40
37.81175,closed,27-05-2024 13:18:40
37.34357,closed,27-05-2024 13:18:41
37.34357,closed,27-05-2024 13:18:41
37.81175,closed,27-05-2024 13:18:41
37.34357,closed,27-05-2024 13:18:41
37.81175,closed,27-05-2024 13:18:41
37.34357,closed,27-05-2024 13:18:42
37.34357,closed,27-05-2024 13:18:42
37.34357,closed,27-05-2024 13:18:42
37.81175,closed,27-05-2024 13:18:42
37.81175,closed,27-05-2024 13:18:43
37.34357,closed,27-05-2024 13:18:43
37.81175,closed,27-05-2024 13:18:43
37.34357,closed,27-05-2024 13:18:43
37.34357,closed,27-05-2024 13:18:43
37.34357,closed,27-05-2024 13:18:44
37.34357,closed,27-05-2024 13:18:44
37.34357,closed,27-05-2024 13:18:44
37.34357,closed,27-05-2024 13:18:44
37.34357,closed,27-05-2024 13:18:45
37.34357,closed,27-05-2024 13:18:45
37.34357,closed,27-05-2024 13:18:45
37.81175,closed,27-05-2024 13:18:45
37.34357,closed,27-05-2024 13:18:46
37.34357,closed,27-05-2024 13:18:46
37.81175,closed,27-05-2024 13:18:46
37.34357,closed,27-05-2024 13:18:46
37.34357,closed,27-05-2024 13:18:47
37.34357,closed,27-05-2024 13:18:47
37.34357,closed,27-05-2024 13:18:47
37.34357,closed,27-05-2024 13:18:48
37.34357,closed,27-05-2024 13:18:48
37.34357,closed,27-05-2024 13:18:48
37.81175,closed,27-05-2024 13:18:48
37.34357,closed,27-05-2024 13:18:49
37.34357,closed,27-05-2024 13:18:49
37.81175,closed,27-05-2024 13:18:49
37.34357,closed,27-05-2024 13:18:50
37.81175,closed,27-05-2024 13:18:50
37.34357,closed,27-05-2024 13:18:50
37.34357,closed,27-05-2024 13:18:50
37.81175,closed,27-05-2024 13:18:51
37.81175,closed,27-05-2024 13:18:51
37.34357,closed,27-05-2024 13:18:51
37.34357,closed,27-05-2024 13:18:52
37.34357,closed,27-05-2024 13:18:52
37.34357,closed,27-05-2024 13:18:52
37.34357,closed,27-05-2024 13:18:52
37.81175,closed,27-05-2024 13:18:53
37.34357,closed,27-05-2024 13:18:53
37.34357,closed,27-05-2024 13:18:53
37.34357,closed,27-05-2024 13:18:53
37.81175,closed,27-05-2024 13:18:54
37.34357,closed,27-05-2024 13:18:54
37.34357,closed,27-05-2024 13:18:54
37.34357,closed,27-05-2024 13:18:54
37.34357,closed,27-05-2024 13:18:55
37.81175,closed,27-05-2024 13:18:55
37.81175,closed,27-05-2024 13:18:55
37.34357,closed,27-05-2024 13:18:55
37.34357,closed,27-05-2024 13:18:55
37.34357,closed,27-05-2024 13:18:56
37.34357,closed,27-05-2024 13:18:56
37.34357,closed,27-05-2024 13:18:56
37.34357,closed,27-05-2024 13:18:56
37.34357,closed,27-05-2024 13:18:57
37.34357,closed,27-05-2024 13:18:57
37.81175,closed,27-05-2024 13:18:57
37.34357,closed,27-05-2024 13:18:57
37.81175,closed,27-05-2024 13:18:58
37.34357,closed,27-05-2024 13:18:58
37.34357,closed,27-05-2024 13:18:58
37.34357,closed,27-05-2024 13:18:58
37.34357,closed,27-05-2024 13:18:59
37.34357,closed,27-05-2024 13:18:59
37.34357,closed,27-05-2024 13:19:00
37.34357,closed,27-05-2024 13:19:00
37.34357,closed,27-05-2024 13:19:00
37.34357,closed,27-05-2024 13:19:00
37.34357,closed,27-05-2024 13:19:01
37.34357,closed,27-05-2024 13:19:01
37.81175,closed,27-05-2024 13:19:01
37.34357,closed,27-05-2024 13:19:02
37.81175,closed,27-05-2024 13:19:02
37.34357,closed,27-05-2024 13:19:02
37.34357,closed,27-05-2024 13:19:02
37.34357,closed,27-05-2024 13:19:03
37.81175,closed,27-05-2024 13:19:03
37.34357,closed,27-05-2024 13:19:04
37.81175,closed,27-05-2024 13:19:04
37.34357,closed,27-05-2024 13:19:04
37.34357,closed,27-05-2024 13:19:05
37.34357,closed,27-05-2024 13:19:05
37.34357,closed,27-05-2024 13:19:05
37.81175,closed,27-05-2024 13:19:05
37.81175,closed,27-05-2024 13:19:05
37.34357,closed,27-05-2024 13:19:06
37.34357,closed,27-05-2024 13:19:06
37.34357,closed,27-05-2024 13:19:06
37.34357,closed,27-05-2024 13:19:06
37.34357,closed,27-05-2024 13:19:07
37.34357,closed,27-05-2024 13:19:07
37.34357,closed,27-05-2024 13:19:07
37.34357,closed,27-05-2024 13:19:07
37.34357,closed,27-05-2024 13:19:08
37.34357,closed,27-05-2024 13:19:08
37.34357,closed,27-05-2024 13:19:08
37.34357,closed,27-05-2024 13:19:09
37.34357,closed,27-05-2024 13:19:09
37.34357,closed,27-05-2024 13:19:09
37.34357,closed,27-05-2024 13:19:09
37.81175,closed,27-05-2024 13:19:10
37.34357,closed,27-05-2024 13:19:10
37.81175,closed,27-05-2024 13:19:10
37.34357,closed,27-05-2024 13:19:11
37.34357,closed,27-05-2024 13:19:11
37.34357,closed,27-05-2024 13:19:11
37.34357,closed,27-05-2024 13:19:11
37.34357,closed,27-05-2024 13:19:12
37.34357,closed,27-05-2024 13:19:12
37.34357,closed,27-05-2024 13:19:12
37.81175,closed,27-05-2024 13:19:12
37.34357,closed,27-05-2024 13:19:13
37.34357,closed,27-05-2024 13:19:13
37.81175,closed,27-05-2024 13:19:13
37.34357,closed,27-05-2024 13:19:13
37.34357,closed,27-05-2024 13:19:14
37.34357,closed,27-05-2024 13:19:14
37.34357,closed,27-05-2024 13:19:14
37.34357,closed,27-05-2024 13:19:14
37.34357,closed,27-05-2024 13:19:15
37.34357,closed,27-05-2024 13:19:15
37.34357,closed,27-05-2024 13:19:15
37.34357,closed,27-05-2024 13:19:15
37.34357,closed,27-05-2024 13:19:16
37.34357,closed,27-05-2024 13:19:16
37.81175,closed,27-05-2024 13:19:16
37.34357,closed,27-05-2024 13:19:16
37.34357,closed,27-05-2024 13:19:17
37.34357,closed,27-05-2024 13:19:17
37.34357,closed,27-05-2024 13:19:17
37.34357,closed,27-05-2024 13:19:18
37.34357,closed,27-05-2024 13:19:18
37.81175,closed,27-05-2024 13:19:18
37.34357,closed,27-05-2024 13:19:18
37.34357,closed,27-05-2024 13:19:19
37.34357,closed,27-05-2024 13:19:19
37.34357,closed,27-05-2024 13:19:19
37.34357,closed,27-05-2024 13:19:20
37.34357,closed,27-05-2024 13:19:20
37.34357,closed,27-05-2024 13:19:20
37.81175,closed,27-05-2024 13:19:21
37.34357,closed,27-05-2024 13:19:21
37.34357,closed,27-05-2024 13:19:21
37.34357,closed,27-05-2024 13:19:22
37.34357,closed,27-05-2024 13:19:22
37.34357,closed,27-05-2024 13:19:22
37.81175,closed,27-05-2024 13:19:23
37.34357,closed,27-05-2024 13:19:23
37.34357,closed,27-05-2024 13:19:23
37.81175,closed,27-05-2024 13:19:24
37.34357,closed,27-05-2024 13:19:24
37.34357,closed,27-05-2024 13:19:24
37.34357,closed,27-05-2024 13:19:24
37.34357,closed,27-05-2024 13:19:25
37.34357,closed,27-05-2024 13:19:25
37.34357,closed,27-05-2024 13:19:25
37.34357,closed,27-05-2024 13:19:25
37.34357,closed,27-05-2024 13:19:26
37.34357,closed,27-05-2024 13:19:26
37.34357,closed,27-05-2024 13:19:26
37.34357,closed,27-05-2024 13:19:26
37.34357,closed,27-05-2024 13:19:27
37.34357,closed,27-05-2024 13:19:27
37.34357,closed,27-05-2024 13:19:27
37.34357,closed,27-05-2024 13:19:27
37.34357,closed,27-05-2024 13:20:24
37.34357,closed,27-05-2024 13:20:24
37.34357,closed,27-05-2024 13:20:24
37.34357,closed,27-05-2024 13:20:24
37.34357,closed,27-05-2024 13:20:25
37.34357,closed,27-05-2024 13:20:25
37.34357,closed,27-05-2024 13:20:26
37.34357,closed,27-05-2024 13:20:26
37.34357,closed,27-05-2024 13:20:26
37.34357,closed,27-05-2024 13:20:26
37.34357,closed,27-05-2024 13:20:27
37.34357,closed,27-05-2024 13:20:27
37.34357,closed,27-05-2024 13:20:28
37.34357,closed,27-05-2024 13:20:28
37.34357,closed,27-05-2024 13:20:28
37.34357,closed,27-05-2024 13:20:28
37.34357,closed,27-05-2024 13:20:29
37.34357,closed,27-05-2024 13:20:29
37.34357,closed,27-05-2024 13:20:29
37.34357,closed,27-05-2024 13:20:29
37.34357,closed,27-05-2024 13:20:30
37.34357,closed,27-05-2024 13:20:30
37.34357,closed,27-05-2024 13:20:31
37.34357,closed,27-05-2024 13:20:31
37.34357,closed,27-05-2024 13:20:31
37.34357,closed,27-05-2024 13:20:32
37.34357,closed,27-05-2024 13:20:32
37.34357,closed,27-05-2024 13:20:32
37.34357,closed,27-05-2024 13:20:33
37.34357,closed,27-05-2024 13:20:33
37.34357,closed,27-05-2024 13:20:33
37.34357,closed,27-05-2024 13:20:34
36.87543,closed,27-05-2024 13:20:34
37.34357,closed,27-05-2024 13:20:34
37.34357,closed,27-05-2024 13:20:34
37.34357,closed,27-05-2024 13:20:35
37.34357,closed,27-05-2024 13:20:35
37.34357,closed,27-05-2024 13:20:35
37.34357,closed,27-05-2024 13:20:35
37.34357,closed,27-05-2024 13:20:36
37.34357,closed,27-05-2024 13:20:36
37.34357,closed,27-05-2024 13:20:36
37.34357,closed,27-05-2024 13:20:37
37.34357,closed,27-05-2024 13:20:37
37.34357,closed,27-05-2024 13:20:37
37.34357,closed,27-05-2024 13:20:37
37.34357,closed,27-05-2024 13:20:37
37.34357,closed,27-05-2024 13:20:37
37.34357,closed,27-05-2024 13:20:37
37.34357,closed,27-05-2024 13:20:38
37.34357,closed,27-05-2024 13:20:38
37.34357,closed,27-05-2024 13:20:39
37.34357,closed,27-05-2024 13:20:39
37.34357,closed,27-05-2024 13:20:39
37.34357,closed,27-05-2024 13:20:40
37.34357,closed,27-05-2024 13:20:40
37.34357,closed,27-05-2024 13:20:40
37.34357,closed,27-05-2024 13:20:40
37.34357,closed,27-05-2024 13:20:41
37.34357,closed,27-05-2024 13:20:41
37.34357,closed,27-05-2024 13:20:41
37.34357,closed,27-05-2024 13:20:41
37.34357,closed,27-05-2024 13:20:42
36.87543,closed,27-05-2024 13:20:42
37.34357,closed,27-05-2024 13:20:42
37.34357,closed,27-05-2024 13:20:42
37.34357,closed,27-05-2024 13:20:43
37.34357,closed,27-05-2024 13:20:43
37.34357,closed,27-05-2024 13:20:43
37.34357,closed,27-05-2024 13:20:43
37.34357,closed,27-05-2024 13:20:44
37.34357,closed,27-05-2024 13:20:44
37.34357,closed,27-05-2024 13:20:44
37.34357,closed,27-05-2024 13:20:44
37.34357,closed,27-05-2024 13:20:45
37.34357,closed,27-05-2024 13:20:45
37.34357,closed,27-05-2024 13:20:45
37.34357,closed,27-05-2024 13:20:45
37.34357,closed,27-05-2024 13:20:46
37.34357,closed,27-05-2024 13:20:46
37.34357,closed,27-05-2024 13:20:47
37.34357,closed,27-05-2024 13:20:47
37.34357,closed,27-05-2024 13:20:47
37.34357,closed,27-05-2024 13:20:47
37.34357,closed,27-05-2024 13:20:48
37.34357,closed,27-05-2024 13:20:48
37.34357,closed,27-05-2024 13:20:48
37.34357,closed,27-05-2024 13:20:48
37.34357,closed,27-05-2024 13:20:49
37.34357,closed,27-05-2024 13:20:49
37.34357,closed,27-05-2024 13:20:49
37.81175,closed,27-05-2024 13:20:49
37.34357,closed,27-05-2024 13:20:50
37.34357,closed,27-05-2024 13:20:50
37.34357,closed,27-05-2024 13:20:50
37.34357,closed,27-05-2024 13:20:51
37.34357,closed,27-05-2024 13:20:51
37.34357,closed,27-05-2024 13:20:51
37.34357,closed,27-05-2024 13:20:51
37.34357,closed,27-05-2024 13:20:52
37.34357,closed,27-05-2024 13:20:52
37.34357,closed,27-05-2024 13:20:52
37.34357,closed,27-05-2024 13:20:52
37.34357,closed,27-05-2024 13:20:53
37.34357,closed,27-05-2024 13:20:53
37.34357,closed,27-05-2024 13:20:53
37.34357,closed,27-05-2024 13:20:53
37.34357,closed,27-05-2024 13:20:54
37.34357,closed,27-05-2024 13:20:54
37.34357,closed,27-05-2024 13:20:54
37.34357,closed,27-05-2024 13:20:55
37.34357,closed,27-05-2024 13:20:55
37.34357,closed,27-05-2024 13:20:56
37.34357,closed,27-05-2024 13:20:56
37.34357,closed,27-05-2024 13:20:56
37.34357,closed,27-05-2024 13:20:57
37.34357,closed,27-05-2024 13:20:57
37.34357,closed,27-05-2024 13:20:58
37.34357,closed,27-05-2024 13:20:58
37.34357,closed,27-05-2024 13:20:58
37.81175,closed,27-05-2024 13:20:59
37.34357,closed,27-05-2024 13:20:59
37.34357,closed,27-05-2024 13:21:00
37.34357,closed,27-05-2024 13:21:00
37.34357,closed,27-05-2024 13:21:00
37.34357,closed,27-05-2024 13:21:00
37.34357,closed,27-05-2024 13:21:00
37.34357,closed,27-05-2024 13:21:01
37.34357,closed,27-05-2024 13:21:01
37.34357,closed,27-05-2024 13:21:01
37.34357,closed,27-05-2024 13:21:01
37.34357,closed,27-05-2024 13:21:02
37.34357,closed,27-05-2024 13:21:02
37.34357,closed,27-05-2024 13:21:02
37.34357,closed,27-05-2024 13:21:02
36.87543,closed,27-05-2024 13:21:03
37.34357,closed,27-05-2024 13:21:03
37.34357,closed,27-05-2024 13:21:03
37.34357,closed,27-05-2024 13:21:04
37.34357,closed,27-05-2024 13:21:04
37.34357,closed,27-05-2024 13:21:04
37.34357,closed,27-05-2024 13:21:05
37.34357,closed,27-05-2024 13:21:05
37.34357,closed,27-05-2024 13:21:05
37.34357,closed,27-05-2024 13:21:06
37.34357,closed,27-05-2024 13:21:06
37.34357,closed,27-05-2024 13:21:06
36.87543,closed,27-05-2024 13:21:07
37.34357,closed,27-05-2024 13:21:07
36.40728,closed,27-05-2024 13:23:48
36.40728,closed,27-05-2024 13:23:48
36.40728,closed,27-05-2024 13:23:49
36.40728,closed,27-05-2024 13:23:49
36.40728,closed,27-05-2024 13:23:49
36.40728,closed,27-05-2024 13:23:49
36.40728,closed,27-05-2024 13:23:50
36.40728,closed,27-05-2024 13:23:50
36.40728,closed,27-05-2024 13:23:50
36.40728,closed,27-05-2024 13:23:51
36.40728,closed,27-05-2024 13:23:51
36.40728,closed,27-05-2024 13:23:51
36.40728,closed,27-05-2024 13:23:52
36.40728,closed,27-05-2024 13:23:52
36.40728,closed,27-05-2024 13:23:52
36.87543,closed,27-05-2024 13:23:52
36.40728,closed,27-05-2024 13:23:53
36.87543,closed,27-05-2024 13:23:53
