temperature,door_state,date
30.78955,closed,18-05-2024 21:40:31
30.78955,closed,18-05-2024 21:40:32
30.78955,closed,18-05-2024 21:40:32
30.78955,closed,18-05-2024 21:40:33
30.78955,closed,18-05-2024 21:40:33
31.2577,closed,18-05-2024 21:40:34
30.78955,closed,18-05-2024 21:40:34
31.2577,closed,18-05-2024 21:40:35
30.78955,closed,18-05-2024 21:40:35
31.2577,closed,18-05-2024 21:40:36
31.2577,closed,18-05-2024 21:40:36
31.2577,closed,18-05-2024 21:40:37
31.2577,closed,18-05-2024 21:40:37
31.2577,closed,18-05-2024 21:40:38
30.78955,closed,18-05-2024 21:40:38
30.78955,closed,18-05-2024 21:40:39
30.78955,closed,18-05-2024 21:40:39
30.78955,closed,18-05-2024 21:40:40
30.78955,closed,18-05-2024 21:40:40
30.78955,closed,18-05-2024 21:40:41
31.2577,closed,18-05-2024 21:40:41
30.78955,closed,18-05-2024 21:40:42
30.78955,closed,18-05-2024 21:40:42
31.2577,closed,18-05-2024 21:40:43
31.2577,closed,18-05-2024 21:40:43
30.78955,closed,18-05-2024 21:40:44
30.78955,closed,18-05-2024 21:40:44
31.2577,closed,18-05-2024 21:40:45
31.2577,closed,18-05-2024 21:40:45
30.78955,closed,18-05-2024 21:40:46
30.78955,closed,18-05-2024 21:40:46
30.78955,closed,18-05-2024 21:40:47
31.2577,closed,18-05-2024 21:40:47
31.2577,closed,18-05-2024 21:40:48
30.78955,closed,18-05-2024 21:40:48
31.2577,closed,18-05-2024 21:40:49
30.78955,closed,18-05-2024 21:40:49
30.78955,closed,18-05-2024 21:40:50
31.2577,closed,18-05-2024 21:40:50
30.78955,closed,18-05-2024 21:40:51
31.2577,closed,18-05-2024 21:40:51
31.2577,closed,18-05-2024 21:40:52
30.78955,closed,18-05-2024 21:40:52
30.78955,closed,18-05-2024 21:40:53
31.2577,closed,18-05-2024 21:40:53
31.2577,closed,18-05-2024 21:40:54
30.78955,closed,18-05-2024 21:40:54
31.2577,closed,18-05-2024 21:40:55
30.78955,closed,18-05-2024 21:40:55
31.2577,closed,18-05-2024 21:40:55
31.2577,closed,18-05-2024 21:40:56
31.2577,closed,18-05-2024 21:40:57
31.2577,closed,18-05-2024 21:40:57
30.78955,closed,18-05-2024 21:40:58
30.78955,closed,18-05-2024 21:40:58
31.2577,closed,18-05-2024 21:40:59
30.78955,closed,18-05-2024 21:40:59
31.2577,closed,18-05-2024 21:41:00
31.2577,closed,18-05-2024 21:41:00
31.2577,closed,18-05-2024 21:41:01
30.78955,closed,18-05-2024 21:41:01
30.78955,closed,18-05-2024 21:41:02
31.2577,closed,18-05-2024 21:41:02
30.78955,closed,18-05-2024 21:41:03
31.2577,closed,18-05-2024 21:41:03
31.2577,closed,18-05-2024 21:41:04
31.2577,closed,18-05-2024 21:41:04
31.2577,closed,18-05-2024 21:41:05
30.78955,closed,18-05-2024 21:41:05
31.2577,closed,18-05-2024 21:41:06
31.2577,closed,18-05-2024 21:41:06
31.2577,closed,18-05-2024 21:41:07
31.2577,closed,18-05-2024 21:41:07
31.2577,closed,18-05-2024 21:41:08
31.2577,closed,18-05-2024 21:41:08
31.2577,closed,18-05-2024 21:41:09
31.2577,closed,18-05-2024 21:41:09
31.2577,closed,18-05-2024 21:41:10
30.78955,closed,18-05-2024 21:41:10
31.2577,closed,18-05-2024 21:41:11
30.78955,closed,18-05-2024 21:41:11
31.2577,closed,18-05-2024 21:41:12
30.78955,closed,18-05-2024 21:41:12
30.78955,closed,18-05-2024 21:41:13
30.78955,closed,18-05-2024 21:41:13
30.78955,closed,18-05-2024 21:41:14
31.2577,closed,18-05-2024 21:41:14
31.2577,closed,18-05-2024 21:41:15
30.78955,closed,18-05-2024 21:41:15
30.78955,closed,18-05-2024 21:41:16
31.2577,closed,18-05-2024 21:41:16
30.78955,closed,18-05-2024 21:41:16
31.2577,closed,18-05-2024 21:41:17
31.2577,closed,18-05-2024 21:41:18
31.2577,closed,18-05-2024 21:41:18
30.78955,closed,18-05-2024 21:41:19
30.78955,closed,18-05-2024 21:41:19
31.2577,closed,18-05-2024 21:41:20
30.78955,closed,18-05-2024 21:41:20
31.2577,closed,18-05-2024 21:41:21
31.2577,closed,18-05-2024 21:41:21
31.2577,closed,18-05-2024 21:41:22
31.2577,closed,18-05-2024 21:41:22
31.2577,closed,18-05-2024 21:41:23
31.2577,closed,18-05-2024 21:41:23
30.78955,closed,18-05-2024 21:41:24
30.78955,closed,18-05-2024 21:41:24
30.78955,closed,18-05-2024 21:41:25
31.2577,closed,18-05-2024 21:41:25
30.78955,closed,18-05-2024 21:41:26
30.78955,closed,18-05-2024 21:41:26
30.78955,closed,18-05-2024 21:41:27
30.78955,closed,18-05-2024 21:41:27
31.2577,closed,18-05-2024 21:41:28
31.2577,closed,18-05-2024 21:41:28
31.2577,closed,18-05-2024 21:41:29
31.2577,closed,18-05-2024 21:41:29
31.2577,closed,18-05-2024 21:41:30
30.32144,closed,18-05-2024 21:41:30
31.2577,closed,18-05-2024 21:41:31
30.78955,closed,18-05-2024 21:41:31
31.2577,closed,18-05-2024 21:41:32
