temperature,door_state,date
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:16
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.44887,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.44887,closed,27-05-2024 13:34:17
28.44887,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:17
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:18
28.91698,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:19
28.44887,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:19
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.44887,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:20
29.38512,closed,27-05-2024 13:34:20
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.44887,closed,27-05-2024 13:34:21
28.44887,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.44887,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.44887,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.44887,closed,27-05-2024 13:34:21
28.44887,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:21
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.44887,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:22
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:23
28.91698,closed,27-05-2024 13:34:24
28.91698,closed,27-05-2024 13:34:24
28.91698,closed,27-05-2024 13:34:24
28.91698,closed,27-05-2024 13:34:24
28.91698,closed,27-05-2024 13:34:24
28.91698,closed,27-05-2024 13:34:24
28.44887,closed,27-05-2024 13:34:25
28.91698,closed,27-05-2024 13:34:25
28.44887,closed,27-05-2024 13:34:25
28.91698,closed,27-05-2024 13:34:25
28.91698,closed,27-05-2024 13:34:25
28.91698,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:26
28.44887,closed,27-05-2024 13:34:26
28.44887,closed,27-05-2024 13:34:26
28.91698,closed,27-05-2024 13:34:27
28.91698,closed,27-05-2024 13:34:27
28.91698,closed,27-05-2024 13:34:27
28.91698,closed,27-05-2024 13:34:27
28.91698,closed,27-05-2024 13:34:27
28.91698,closed,27-05-2024 13:34:27
28.91698,closed,27-05-2024 13:34:27
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:28
28.91698,closed,27-05-2024 13:34:29
28.91698,closed,27-05-2024 13:34:29
28.91698,closed,27-05-2024 13:34:29
28.44887,closed,27-05-2024 13:34:29
28.91698,closed,27-05-2024 13:34:29
28.91698,closed,27-05-2024 13:34:30
28.91698,closed,27-05-2024 13:34:30
28.91698,closed,27-05-2024 13:34:30
28.91698,closed,27-05-2024 13:34:30
28.91698,closed,27-05-2024 13:34:30
28.91698,closed,27-05-2024 13:34:30
28.44887,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:31
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.44887,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.44887,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:32
28.91698,closed,27-05-2024 13:34:33
28.44887,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:33
28.91698,closed,27-05-2024 13:34:34
28.91698,closed,27-05-2024 13:34:34
28.44887,closed,27-05-2024 13:34:34
28.44887,closed,27-05-2024 13:34:34
28.91698,closed,27-05-2024 13:34:34
28.91698,closed,27-05-2024 13:34:34
28.91698,closed,27-05-2024 13:34:34
28.91698,closed,27-05-2024 13:34:35
28.91698,closed,27-05-2024 13:34:35
28.91698,closed,27-05-2024 13:34:35
28.91698,closed,27-05-2024 13:34:35
28.91698,closed,27-05-2024 13:34:35
28.44887,closed,27-05-2024 13:34:35
28.44887,closed,27-05-2024 13:34:35
28.91698,closed,27-05-2024 13:34:36
28.91698,closed,27-05-2024 13:34:36
28.91698,closed,27-05-2024 13:34:36
29.38512,closed,27-05-2024 13:34:36
28.91698,closed,27-05-2024 13:34:36
28.91698,closed,27-05-2024 13:34:36
28.91698,closed,27-05-2024 13:34:36
28.91698,closed,27-05-2024 13:34:36
28.91698,closed,27-05-2024 13:34:37
28.91698,closed,27-05-2024 13:34:37
28.91698,closed,27-05-2024 13:34:37
28.91698,closed,27-05-2024 13:34:37
28.91698,closed,27-05-2024 13:34:37
28.91698,closed,27-05-2024 13:34:37
28.91698,closed,27-05-2024 13:34:37
28.91698,closed,27-05-2024 13:34:37
28.44887,closed,27-05-2024 13:34:38
28.91698,closed,27-05-2024 13:34:38
28.44887,closed,27-05-2024 13:34:38
28.44887,closed,27-05-2024 13:34:38
27.98069,closed,27-05-2024 13:34:38
28.91698,closed,27-05-2024 13:34:39
28.91698,closed,27-05-2024 13:34:39
28.44887,closed,27-05-2024 13:34:39
28.91698,closed,27-05-2024 13:34:39
28.91698,closed,27-05-2024 13:34:39
28.44887,closed,27-05-2024 13:34:39
28.91698,closed,27-05-2024 13:34:39
28.91698,closed,27-05-2024 13:34:39
28.91698,closed,27-05-2024 13:34:40
28.91698,closed,27-05-2024 13:34:40
28.91698,closed,27-05-2024 13:34:40
28.44887,closed,27-05-2024 13:34:40
28.91698,closed,27-05-2024 13:34:40
28.44887,closed,27-05-2024 13:34:40
28.91698,closed,27-05-2024 13:34:41
28.44887,closed,27-05-2024 13:34:41
28.91698,closed,27-05-2024 13:34:41
28.91698,closed,27-05-2024 13:34:41
28.91698,closed,27-05-2024 13:34:41
28.91698,closed,27-05-2024 13:34:41
28.91698,closed,27-05-2024 13:34:41
28.91698,closed,27-05-2024 13:34:42
28.91698,closed,27-05-2024 13:34:42
28.44887,closed,27-05-2024 13:34:42
28.91698,closed,27-05-2024 13:34:42
28.91698,closed,27-05-2024 13:34:42
28.91698,closed,27-05-2024 13:34:42
28.91698,closed,27-05-2024 13:34:43
28.91698,closed,27-05-2024 13:34:43
28.91698,closed,27-05-2024 13:34:43
28.91698,closed,27-05-2024 13:34:43
28.91698,closed,27-05-2024 13:34:43
28.91698,closed,27-05-2024 13:34:43
28.91698,closed,27-05-2024 13:34:43
28.91698,closed,27-05-2024 13:34:44
28.91698,closed,27-05-2024 13:34:44
29.38512,closed,27-05-2024 13:34:44
28.91698,closed,27-05-2024 13:34:44
28.91698,closed,27-05-2024 13:34:44
28.91698,closed,27-05-2024 13:34:44
28.44887,closed,27-05-2024 13:34:45
28.91698,closed,27-05-2024 13:34:45
29.38512,closed,27-05-2024 13:34:45
28.91698,closed,27-05-2024 13:34:45
28.91698,closed,27-05-2024 13:34:45
28.91698,closed,27-05-2024 13:34:45
28.91698,closed,27-05-2024 13:34:45
28.91698,closed,27-05-2024 13:34:46
28.91698,closed,27-05-2024 13:34:46
28.91698,closed,27-05-2024 13:34:46
28.44887,closed,27-05-2024 13:34:46
28.91698,closed,27-05-2024 13:34:46
28.91698,closed,27-05-2024 13:34:46
28.91698,closed,27-05-2024 13:34:46
28.91698,closed,27-05-2024 13:34:46
28.91698,closed,27-05-2024 13:34:47
28.91698,closed,27-05-2024 13:34:47
28.91698,closed,27-05-2024 13:34:47
28.91698,closed,27-05-2024 13:34:47
28.91698,closed,27-05-2024 13:34:47
28.44887,closed,27-05-2024 13:34:48
28.91698,closed,27-05-2024 13:34:48
28.91698,closed,27-05-2024 13:34:48
28.91698,closed,27-05-2024 13:34:48
28.91698,closed,27-05-2024 13:34:48
28.91698,closed,27-05-2024 13:34:48
28.91698,closed,27-05-2024 13:34:48
28.91698,closed,27-05-2024 13:34:49
28.91698,closed,27-05-2024 13:34:49
28.91698,closed,27-05-2024 13:34:49
28.91698,closed,27-05-2024 13:34:49
28.91698,closed,27-05-2024 13:34:49
28.91698,closed,27-05-2024 13:34:49
28.91698,closed,27-05-2024 13:34:49
28.91698,closed,27-05-2024 13:34:50
28.91698,closed,27-05-2024 13:34:50
28.91698,closed,27-05-2024 13:34:50
28.91698,closed,27-05-2024 13:34:50
28.91698,closed,27-05-2024 13:34:50
28.91698,closed,27-05-2024 13:34:50
28.91698,closed,27-05-2024 13:34:50
28.91698,closed,27-05-2024 13:34:50
28.44887,closed,27-05-2024 13:34:51
28.91698,closed,27-05-2024 13:34:51
28.91698,closed,27-05-2024 13:34:51
28.91698,closed,27-05-2024 13:34:51
28.91698,closed,27-05-2024 13:34:51
28.44887,closed,27-05-2024 13:34:51
28.91698,closed,27-05-2024 13:34:52
28.91698,closed,27-05-2024 13:34:52
28.91698,closed,27-05-2024 13:34:52
28.91698,closed,27-05-2024 13:34:52
28.91698,closed,27-05-2024 13:34:52
28.91698,closed,27-05-2024 13:34:52
28.91698,closed,27-05-2024 13:34:53
28.91698,closed,27-05-2024 13:34:53
29.38512,closed,27-05-2024 13:34:53
28.91698,closed,27-05-2024 13:34:53
28.91698,closed,27-05-2024 13:34:53
28.91698,closed,27-05-2024 13:34:53
28.91698,closed,27-05-2024 13:34:54
29.38512,closed,27-05-2024 13:34:54
28.91698,closed,27-05-2024 13:34:54
28.91698,closed,27-05-2024 13:34:54
28.91698,closed,27-05-2024 13:34:54
28.91698,closed,27-05-2024 13:34:54
28.91698,closed,27-05-2024 13:34:55
28.91698,closed,27-05-2024 13:34:55
28.44887,closed,27-05-2024 13:34:55
28.91698,closed,27-05-2024 13:34:55
28.91698,closed,27-05-2024 13:34:55
28.91698,closed,27-05-2024 13:34:55
28.44887,closed,27-05-2024 13:34:56
28.91698,closed,27-05-2024 13:34:56
28.44887,closed,27-05-2024 13:34:56
27.98069,closed,27-05-2024 13:34:56
28.91698,closed,27-05-2024 13:34:56
28.91698,closed,27-05-2024 13:34:56
28.91698,closed,27-05-2024 13:34:57
28.91698,closed,27-05-2024 13:34:57
28.91698,closed,27-05-2024 13:34:57
28.91698,closed,27-05-2024 13:34:57
28.91698,closed,27-05-2024 13:34:58
28.91698,closed,27-05-2024 13:34:58
28.44887,closed,27-05-2024 13:34:58
28.91698,closed,27-05-2024 13:34:58
28.91698,closed,27-05-2024 13:34:58
28.91698,closed,27-05-2024 13:34:59
28.91698,closed,27-05-2024 13:34:59
28.91698,closed,27-05-2024 13:34:59
28.91698,closed,27-05-2024 13:34:59
28.91698,closed,27-05-2024 13:34:59
28.91698,closed,27-05-2024 13:34:59
28.91698,closed,27-05-2024 13:35:00
28.91698,closed,27-05-2024 13:35:00
28.91698,closed,27-05-2024 13:35:00
28.44887,closed,27-05-2024 13:35:00
28.44887,closed,27-05-2024 13:35:00
28.91698,closed,27-05-2024 13:35:00
28.91698,closed,27-05-2024 13:35:00
28.44887,closed,27-05-2024 13:35:01
28.91698,closed,27-05-2024 13:35:01
28.91698,closed,27-05-2024 13:35:01
28.91698,closed,27-05-2024 13:35:01
28.91698,closed,27-05-2024 13:35:01
28.44887,closed,27-05-2024 13:35:01
28.91698,closed,27-05-2024 13:35:02
28.44887,closed,27-05-2024 13:35:02
28.91698,closed,27-05-2024 13:35:02
28.91698,closed,27-05-2024 13:35:02
28.91698,closed,27-05-2024 13:35:02
28.91698,closed,27-05-2024 13:35:02
28.91698,closed,27-05-2024 13:35:02
28.91698,closed,27-05-2024 13:35:02
28.91698,closed,27-05-2024 13:35:03
28.91698,closed,27-05-2024 13:35:03
28.91698,closed,27-05-2024 13:35:03
28.91698,closed,27-05-2024 13:35:03
28.91698,closed,27-05-2024 13:35:03
28.44887,closed,27-05-2024 13:35:03
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:04
28.91698,closed,27-05-2024 13:35:05
28.91698,closed,27-05-2024 13:35:05
28.91698,closed,27-05-2024 13:35:05
28.91698,closed,27-05-2024 13:35:05
28.91698,closed,27-05-2024 13:35:05
28.91698,closed,27-05-2024 13:35:05
28.91698,closed,27-05-2024 13:35:05
28.91698,closed,27-05-2024 13:35:06
28.91698,closed,27-05-2024 13:35:06
28.91698,closed,27-05-2024 13:35:06
28.44887,closed,27-05-2024 13:35:06
28.91698,closed,27-05-2024 13:35:06
28.91698,closed,27-05-2024 13:35:07
28.91698,closed,27-05-2024 13:35:07
28.44887,closed,27-05-2024 13:35:07
29.38512,closed,27-05-2024 13:35:07
28.91698,closed,27-05-2024 13:35:07
28.91698,closed,27-05-2024 13:35:07
28.91698,closed,27-05-2024 13:35:07
28.91698,closed,27-05-2024 13:35:07
29.38512,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:08
28.91698,closed,27-05-2024 13:35:09
28.91698,closed,27-05-2024 13:35:09
28.91698,closed,27-05-2024 13:35:09
28.44887,closed,27-05-2024 13:35:09
28.91698,closed,27-05-2024 13:35:09
28.91698,closed,27-05-2024 13:35:09
28.91698,closed,27-05-2024 13:35:09
28.44887,closed,27-05-2024 13:35:10
28.91698,closed,27-05-2024 13:35:10
28.91698,closed,27-05-2024 13:35:10
28.91698,closed,27-05-2024 13:35:10
28.44887,closed,27-05-2024 13:35:10
28.91698,closed,27-05-2024 13:35:10
28.91698,closed,27-05-2024 13:35:10
28.91698,closed,27-05-2024 13:35:11
28.91698,closed,27-05-2024 13:35:11
28.91698,closed,27-05-2024 13:35:11
29.85327,closed,27-05-2024 13:35:11
28.91698,closed,27-05-2024 13:35:11
28.91698,closed,27-05-2024 13:35:11
28.44887,closed,27-05-2024 13:35:12
28.91698,closed,27-05-2024 13:35:12
28.91698,closed,27-05-2024 13:35:12
28.91698,closed,27-05-2024 13:35:12
28.91698,closed,27-05-2024 13:35:12
28.44887,closed,27-05-2024 13:35:12
28.91698,closed,27-05-2024 13:35:13
28.91698,closed,27-05-2024 13:35:13
28.91698,closed,27-05-2024 13:35:13
28.44887,closed,27-05-2024 13:35:13
28.91698,closed,27-05-2024 13:35:13
28.91698,closed,27-05-2024 13:35:13
28.91698,closed,27-05-2024 13:35:13
28.91698,closed,27-05-2024 13:35:14
28.91698,closed,27-05-2024 13:35:14
28.91698,closed,27-05-2024 13:35:14
28.91698,closed,27-05-2024 13:35:14
28.91698,closed,27-05-2024 13:35:14
28.91698,closed,27-05-2024 13:35:14
28.91698,closed,27-05-2024 13:35:14
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:15
28.91698,closed,27-05-2024 13:35:16
28.91698,closed,27-05-2024 13:35:16
28.91698,closed,27-05-2024 13:35:16
28.91698,closed,27-05-2024 13:35:16
28.91698,closed,27-05-2024 13:35:16
28.91698,closed,27-05-2024 13:35:16
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:17
28.91698,closed,27-05-2024 13:35:18
28.91698,closed,27-05-2024 13:35:18
28.44887,closed,27-05-2024 13:35:18
28.91698,closed,27-05-2024 13:35:18
28.91698,closed,27-05-2024 13:35:18
28.91698,closed,27-05-2024 13:35:19
28.44887,closed,27-05-2024 13:35:19
28.44887,closed,27-05-2024 13:35:19
28.44887,closed,27-05-2024 13:35:19
28.91698,closed,27-05-2024 13:35:19
28.91698,closed,27-05-2024 13:35:19
28.91698,closed,27-05-2024 13:35:19
28.91698,closed,27-05-2024 13:35:19
28.91698,closed,27-05-2024 13:35:19
28.91698,closed,27-05-2024 13:35:20
28.91698,closed,27-05-2024 13:35:20
28.91698,closed,27-05-2024 13:35:20
28.44887,closed,27-05-2024 13:35:20
28.91698,closed,27-05-2024 13:35:20
28.91698,closed,27-05-2024 13:35:20
28.91698,closed,27-05-2024 13:35:21
28.44887,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:21
28.44887,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:21
28.44887,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:21
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.44887,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:22
28.91698,closed,27-05-2024 13:35:23
28.91698,closed,27-05-2024 13:35:23
28.44887,closed,27-05-2024 13:35:23
28.91698,closed,27-05-2024 13:35:23
28.91698,closed,27-05-2024 13:35:23
28.91698,closed,27-05-2024 13:35:24
28.91698,closed,27-05-2024 13:35:24
28.91698,closed,27-05-2024 13:35:24
28.91698,closed,27-05-2024 13:35:24
28.91698,closed,27-05-2024 13:35:24
28.91698,closed,27-05-2024 13:35:24
28.91698,closed,27-05-2024 13:35:24
28.91698,closed,27-05-2024 13:35:25
28.91698,closed,27-05-2024 13:35:25
29.38512,closed,27-05-2024 13:35:25
28.91698,closed,27-05-2024 13:35:25
28.91698,closed,27-05-2024 13:35:25
28.91698,closed,27-05-2024 13:35:26
28.91698,closed,27-05-2024 13:35:26
28.44887,closed,27-05-2024 13:35:26
28.91698,closed,27-05-2024 13:35:26
28.91698,closed,27-05-2024 13:35:26
28.91698,closed,27-05-2024 13:35:26
28.91698,closed,27-05-2024 13:35:26
28.91698,closed,27-05-2024 13:35:26
28.44887,closed,27-05-2024 13:35:27
28.44887,closed,27-05-2024 13:35:27
28.91698,closed,27-05-2024 13:35:27
28.91698,closed,27-05-2024 13:35:27
28.91698,closed,27-05-2024 13:35:27
28.44887,closed,27-05-2024 13:35:27
28.91698,closed,27-05-2024 13:35:28
28.91698,closed,27-05-2024 13:35:28
28.91698,closed,27-05-2024 13:35:28
28.91698,closed,27-05-2024 13:35:28
28.91698,closed,27-05-2024 13:35:28
28.91698,closed,27-05-2024 13:35:28
28.91698,closed,27-05-2024 13:35:29
28.91698,closed,27-05-2024 13:35:29
28.44887,closed,27-05-2024 13:35:29
28.91698,closed,27-05-2024 13:35:29
28.91698,closed,27-05-2024 13:35:29
28.91698,closed,27-05-2024 13:35:30
28.91698,closed,27-05-2024 13:35:30
28.91698,closed,27-05-2024 13:35:30
28.91698,closed,27-05-2024 13:35:30
28.91698,closed,27-05-2024 13:35:30
28.91698,closed,27-05-2024 13:35:30
28.91698,closed,27-05-2024 13:35:30
28.91698,closed,27-05-2024 13:35:30
28.44887,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
28.91698,closed,27-05-2024 13:35:31
29.38512,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.44887,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:32
28.91698,closed,27-05-2024 13:35:33
28.91698,closed,27-05-2024 13:35:33
28.91698,closed,27-05-2024 13:35:33
28.44887,closed,27-05-2024 13:35:33
28.44887,closed,27-05-2024 13:35:33
28.91698,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:34
28.44887,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:34
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
29.38512,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:35
28.91698,closed,27-05-2024 13:35:36
28.91698,closed,27-05-2024 13:35:36
28.91698,closed,27-05-2024 13:35:36
28.91698,closed,27-05-2024 13:35:36
28.91698,closed,27-05-2024 13:35:36
28.91698,closed,27-05-2024 13:35:36
28.91698,closed,27-05-2024 13:35:36
