temperature,door_state,date
39.21615,closed,27-05-2024 13:17:20
39.21615,closed,27-05-2024 13:17:20
39.21615,closed,27-05-2024 13:17:21
39.21615,closed,27-05-2024 13:17:21
39.21615,closed,27-05-2024 13:17:21
39.21615,closed,27-05-2024 13:17:21
39.21615,closed,27-05-2024 13:17:22
39.21615,closed,27-05-2024 13:17:22
39.21615,closed,27-05-2024 13:17:22
39.21615,closed,27-05-2024 13:17:22
39.21615,closed,27-05-2024 13:17:22
39.21615,closed,27-05-2024 13:17:23
39.21615,closed,27-05-2024 13:17:23
39.21615,closed,27-05-2024 13:17:23
39.21615,closed,27-05-2024 13:17:23
39.21615,closed,27-05-2024 13:17:24
39.21615,closed,27-05-2024 13:17:24
39.21615,closed,27-05-2024 13:17:24
39.21615,closed,27-05-2024 13:17:25
39.21615,closed,27-05-2024 13:17:25
38.748,closed,27-05-2024 13:17:25
39.21615,closed,27-05-2024 13:17:25
39.21615,closed,27-05-2024 13:17:26
39.21615,closed,27-05-2024 13:17:26
39.21615,closed,27-05-2024 13:17:26
39.21615,closed,27-05-2024 13:17:26
39.21615,closed,27-05-2024 13:17:27
39.21615,closed,27-05-2024 13:17:27
39.21615,closed,27-05-2024 13:17:27
39.21615,closed,27-05-2024 13:17:28
39.21615,closed,27-05-2024 13:17:28
39.21615,closed,27-05-2024 13:17:28
39.21615,closed,27-05-2024 13:17:28
39.21615,closed,27-05-2024 13:17:29
39.21615,closed,27-05-2024 13:17:29
39.21615,closed,27-05-2024 13:17:29
39.21615,closed,27-05-2024 13:17:29
39.21615,closed,27-05-2024 13:17:30
39.21615,closed,27-05-2024 13:17:30
38.748,closed,27-05-2024 13:17:30
39.21615,closed,27-05-2024 13:17:30
39.21615,closed,27-05-2024 13:17:31
39.21615,closed,27-05-2024 13:17:31
39.21615,closed,27-05-2024 13:17:31
39.21615,closed,27-05-2024 13:17:31
39.21615,closed,27-05-2024 13:17:32
39.21615,closed,27-05-2024 13:17:32
39.21615,closed,27-05-2024 13:17:32
39.21615,closed,27-05-2024 13:17:33
39.21615,open,27-05-2024 13:17:33
39.21615,open,27-05-2024 13:17:33
38.748,open,27-05-2024 13:17:34
39.21615,closed,27-05-2024 13:17:34
38.748,closed,27-05-2024 13:17:34
39.21615,closed,27-05-2024 13:17:34
39.21615,closed,27-05-2024 13:17:35
39.21615,closed,27-05-2024 13:17:35
39.21615,closed,27-05-2024 13:17:35
39.21615,closed,27-05-2024 13:17:36
39.21615,closed,27-05-2024 13:17:36
39.21615,closed,27-05-2024 13:17:36
39.21615,closed,27-05-2024 13:17:36
39.21615,closed,27-05-2024 13:17:37
39.21615,open,27-05-2024 13:17:37
39.21615,open,27-05-2024 13:17:37
39.21615,open,27-05-2024 13:17:38
39.21615,closed,27-05-2024 13:17:38
39.21615,closed,27-05-2024 13:17:38
39.21615,closed,27-05-2024 13:17:38
39.21615,closed,27-05-2024 13:17:39
39.21615,closed,27-05-2024 13:17:39
39.21615,closed,27-05-2024 13:17:39
38.748,closed,27-05-2024 13:17:39
39.21615,closed,27-05-2024 13:17:39
39.21615,closed,27-05-2024 13:17:40
39.21615,closed,27-05-2024 13:17:40
38.748,closed,27-05-2024 13:17:40
39.21615,closed,27-05-2024 13:17:41
39.21615,closed,27-05-2024 13:17:41
39.21615,closed,27-05-2024 13:17:41
39.21615,closed,27-05-2024 13:17:41
38.748,closed,27-05-2024 13:17:42
39.21615,closed,27-05-2024 13:17:42
39.21615,closed,27-05-2024 13:17:42
39.21615,closed,27-05-2024 13:17:42
39.21615,closed,27-05-2024 13:17:43
39.21615,closed,27-05-2024 13:17:43
39.21615,closed,27-05-2024 13:17:43
39.21615,closed,27-05-2024 13:17:43
39.21615,closed,27-05-2024 13:17:44
39.21615,closed,27-05-2024 13:17:44
39.21615,closed,27-05-2024 13:17:44
39.21615,closed,27-05-2024 13:17:45
39.21615,closed,27-05-2024 13:17:45
39.21615,closed,27-05-2024 13:17:45
39.21615,closed,27-05-2024 13:17:45
39.21615,closed,27-05-2024 13:17:45
39.21615,closed,27-05-2024 13:17:46
39.21615,closed,27-05-2024 13:17:46
39.21615,closed,27-05-2024 13:17:46
39.21615,closed,27-05-2024 13:17:46
38.748,closed,27-05-2024 13:17:47
39.21615,closed,27-05-2024 13:17:47
39.21615,closed,27-05-2024 13:17:47
39.21615,closed,27-05-2024 13:17:47
39.21615,closed,27-05-2024 13:17:47
39.21615,closed,27-05-2024 13:17:48
39.21615,closed,27-05-2024 13:17:48
39.21615,closed,27-05-2024 13:17:48
39.21615,closed,27-05-2024 13:17:48
39.21615,closed,27-05-2024 13:17:49
39.21615,closed,27-05-2024 13:17:49
39.21615,closed,27-05-2024 13:17:49
39.21615,closed,27-05-2024 13:17:50
39.21615,closed,27-05-2024 13:17:50
39.21615,closed,27-05-2024 13:17:50
39.21615,closed,27-05-2024 13:17:51
39.21615,closed,27-05-2024 13:17:51
39.21615,closed,27-05-2024 13:17:51
39.21615,closed,27-05-2024 13:17:52
39.21615,closed,27-05-2024 13:17:52
38.748,closed,27-05-2024 13:17:52
39.21615,closed,27-05-2024 13:17:52
39.21615,closed,27-05-2024 13:17:53
39.21615,closed,27-05-2024 13:17:53
39.21615,closed,27-05-2024 13:17:53
39.21615,closed,27-05-2024 13:17:53
39.21615,closed,27-05-2024 13:17:54
39.21615,closed,27-05-2024 13:17:54
39.21615,closed,27-05-2024 13:17:54
39.21615,closed,27-05-2024 13:17:54
39.21615,closed,27-05-2024 13:17:55
39.21615,closed,27-05-2024 13:17:55
39.21615,closed,27-05-2024 13:17:55
39.21615,closed,27-05-2024 13:17:55
39.21615,closed,27-05-2024 13:17:56
39.21615,closed,27-05-2024 13:17:56
39.21615,closed,27-05-2024 13:17:56
39.21615,closed,27-05-2024 13:17:56
39.21615,closed,27-05-2024 13:17:57
39.21615,closed,27-05-2024 13:17:57
39.21615,closed,27-05-2024 13:17:57
38.748,closed,27-05-2024 13:17:57
38.748,closed,27-05-2024 13:17:57
38.748,closed,27-05-2024 13:17:58
39.21615,closed,27-05-2024 13:17:58
38.748,closed,27-05-2024 13:17:58
39.21615,closed,27-05-2024 13:17:58
39.21615,closed,27-05-2024 13:17:59
39.21615,closed,27-05-2024 13:17:59
39.21615,closed,27-05-2024 13:17:59
39.21615,closed,27-05-2024 13:17:59
39.21615,closed,27-05-2024 13:18:00
39.21615,closed,27-05-2024 13:18:00
39.21615,closed,27-05-2024 13:18:00
38.748,closed,27-05-2024 13:18:00
39.21615,closed,27-05-2024 13:18:01
39.21615,closed,27-05-2024 13:18:01
39.21615,closed,27-05-2024 13:18:01
39.21615,closed,27-05-2024 13:18:01
39.21615,closed,27-05-2024 13:18:01
39.21615,closed,27-05-2024 13:18:02
39.21615,closed,27-05-2024 13:18:02
39.21615,closed,27-05-2024 13:18:03
39.21615,closed,27-05-2024 13:18:03
39.21615,closed,27-05-2024 13:18:03
39.21615,closed,27-05-2024 13:18:03
39.21615,closed,27-05-2024 13:18:03
39.21615,closed,27-05-2024 13:18:04
39.21615,closed,27-05-2024 13:18:04
39.21615,closed,27-05-2024 13:18:04
39.21615,closed,27-05-2024 13:18:04
38.748,closed,27-05-2024 13:18:05
39.21615,closed,27-05-2024 13:18:05
39.21615,closed,27-05-2024 13:18:05
39.21615,closed,27-05-2024 13:18:05
39.21615,closed,27-05-2024 13:18:06
39.21615,closed,27-05-2024 13:18:06
39.21615,closed,27-05-2024 13:18:06
38.748,closed,27-05-2024 13:18:06
39.21615,closed,27-05-2024 13:18:06
39.21615,closed,27-05-2024 13:18:07
39.21615,closed,27-05-2024 13:18:07
39.21615,closed,27-05-2024 13:18:07
39.21615,closed,27-05-2024 13:18:07
39.21615,closed,27-05-2024 13:18:08
39.21615,closed,27-05-2024 13:18:08
39.21615,closed,27-05-2024 13:18:08
39.21615,closed,27-05-2024 13:18:08
39.21615,closed,27-05-2024 13:18:09
39.21615,closed,27-05-2024 13:18:09
39.21615,closed,27-05-2024 13:18:17
38.748,closed,27-05-2024 13:18:17
39.21615,closed,27-05-2024 13:18:17
39.21615,closed,27-05-2024 13:18:18
38.748,closed,27-05-2024 13:18:18
39.21615,closed,27-05-2024 13:18:18
39.21615,closed,27-05-2024 13:18:19
39.21615,closed,27-05-2024 13:18:19
38.748,closed,27-05-2024 13:18:19
39.21615,closed,27-05-2024 13:18:19
39.21615,closed,27-05-2024 13:18:20
39.21615,closed,27-05-2024 13:18:20
39.21615,closed,27-05-2024 13:18:20
39.21615,closed,27-05-2024 13:18:20
38.748,closed,27-05-2024 13:18:21
38.748,closed,27-05-2024 13:18:21
39.21615,closed,27-05-2024 13:18:21
39.21615,closed,27-05-2024 13:18:21
38.748,closed,27-05-2024 13:18:22
39.21615,closed,27-05-2024 13:18:22
39.21615,closed,27-05-2024 13:18:22
39.21615,closed,27-05-2024 13:18:22
39.21615,closed,27-05-2024 13:18:23
39.21615,closed,27-05-2024 13:18:23
39.21615,closed,27-05-2024 13:18:24
39.21615,closed,27-05-2024 13:18:25
39.21615,closed,27-05-2024 13:18:25
39.21615,closed,27-05-2024 13:18:25
39.21615,closed,27-05-2024 13:18:25
39.21615,closed,27-05-2024 13:18:26
39.21615,closed,27-05-2024 13:18:26
39.21615,closed,27-05-2024 13:18:26
38.748,closed,27-05-2024 13:18:26
39.21615,closed,27-05-2024 13:18:27
39.21615,closed,27-05-2024 13:18:27
39.21615,closed,27-05-2024 13:18:28
39.21615,closed,27-05-2024 13:18:28
39.21615,closed,27-05-2024 13:18:28
39.21615,closed,27-05-2024 13:18:28
39.21615,closed,27-05-2024 13:18:28
39.21615,closed,27-05-2024 13:18:28
39.21615,closed,27-05-2024 13:18:29
39.21615,closed,27-05-2024 13:18:29
39.21615,closed,27-05-2024 13:18:29
39.21615,closed,27-05-2024 13:18:29
39.21615,closed,27-05-2024 13:18:30
39.21615,closed,27-05-2024 13:18:30
38.748,closed,27-05-2024 13:18:30
38.748,closed,27-05-2024 13:18:30
39.21615,closed,27-05-2024 13:18:31
38.748,closed,27-05-2024 13:18:31
39.21615,closed,27-05-2024 13:18:32
39.21615,closed,27-05-2024 13:18:32
38.748,closed,27-05-2024 13:18:32
38.748,closed,27-05-2024 13:18:32
38.748,closed,27-05-2024 13:18:33
39.21615,closed,27-05-2024 13:18:33
39.21615,closed,27-05-2024 13:18:33
39.21615,closed,27-05-2024 13:18:33
39.21615,closed,27-05-2024 13:18:34
39.21615,closed,27-05-2024 13:18:34
39.21615,closed,27-05-2024 13:18:34
39.21615,closed,27-05-2024 13:18:35
39.21615,closed,27-05-2024 13:18:35
39.21615,closed,27-05-2024 13:18:35
39.21615,closed,27-05-2024 13:18:35
38.748,closed,27-05-2024 13:18:36
39.21615,closed,27-05-2024 13:18:36
39.21615,closed,27-05-2024 13:18:36
39.21615,closed,27-05-2024 13:18:36
38.748,closed,27-05-2024 13:18:37
39.21615,closed,27-05-2024 13:18:37
39.21615,closed,27-05-2024 13:18:37
39.21615,closed,27-05-2024 13:18:38
39.21615,closed,27-05-2024 13:18:38
38.748,closed,27-05-2024 13:18:38
39.21615,closed,27-05-2024 13:18:38
39.21615,closed,27-05-2024 13:18:38
39.21615,closed,27-05-2024 13:18:39
38.748,closed,27-05-2024 13:18:39
39.21615,closed,27-05-2024 13:18:39
39.21615,closed,27-05-2024 13:18:39
39.21615,closed,27-05-2024 13:18:39
39.21615,closed,27-05-2024 13:18:40
39.21615,closed,27-05-2024 13:18:40
39.21615,closed,27-05-2024 13:18:40
39.21615,closed,27-05-2024 13:18:40
39.21615,closed,27-05-2024 13:18:41
39.21615,closed,27-05-2024 13:18:41
39.21615,closed,27-05-2024 13:18:41
38.748,closed,27-05-2024 13:18:41
39.21615,closed,27-05-2024 13:18:42
39.21615,closed,27-05-2024 13:18:42
39.21615,closed,27-05-2024 13:18:42
39.21615,closed,27-05-2024 13:18:42
39.21615,closed,27-05-2024 13:18:42
39.21615,closed,27-05-2024 13:18:42
38.748,closed,27-05-2024 13:18:43
39.21615,closed,27-05-2024 13:18:43
39.21615,closed,27-05-2024 13:18:43
39.21615,closed,27-05-2024 13:18:43
39.21615,closed,27-05-2024 13:18:44
39.21615,closed,27-05-2024 13:18:44
39.21615,closed,27-05-2024 13:18:44
39.21615,closed,27-05-2024 13:18:44
39.21615,closed,27-05-2024 13:18:45
39.21615,closed,27-05-2024 13:18:45
39.21615,closed,27-05-2024 13:18:45
39.21615,closed,27-05-2024 13:18:45
39.21615,closed,27-05-2024 13:18:46
39.21615,closed,27-05-2024 13:18:46
39.21615,closed,27-05-2024 13:18:46
39.21615,closed,27-05-2024 13:18:46
39.21615,closed,27-05-2024 13:18:46
39.21615,closed,27-05-2024 13:18:46
39.21615,closed,27-05-2024 13:18:46
39.21615,closed,27-05-2024 13:18:47
39.21615,closed,27-05-2024 13:18:47
39.21615,closed,27-05-2024 13:18:47
39.21615,closed,27-05-2024 13:18:48
39.21615,closed,27-05-2024 13:18:48
39.21615,closed,27-05-2024 13:18:48
39.21615,closed,27-05-2024 13:18:48
39.21615,closed,27-05-2024 13:18:49
39.21615,closed,27-05-2024 13:18:49
39.21615,closed,27-05-2024 13:18:49
39.21615,closed,27-05-2024 13:18:50
39.21615,closed,27-05-2024 13:18:50
39.21615,closed,27-05-2024 13:18:50
39.21615,closed,27-05-2024 13:18:50
39.21615,closed,27-05-2024 13:18:51
39.21615,closed,27-05-2024 13:18:51
39.21615,closed,27-05-2024 13:18:51
39.21615,closed,27-05-2024 13:18:51
39.21615,open,27-05-2024 13:18:52
39.21615,open,27-05-2024 13:18:52
39.21615,closed,27-05-2024 13:18:52
38.748,closed,27-05-2024 13:18:53
39.21615,closed,27-05-2024 13:18:53
38.748,closed,27-05-2024 13:18:53
39.21615,closed,27-05-2024 13:18:53
39.21615,closed,27-05-2024 13:18:53
39.21615,closed,27-05-2024 13:18:54
39.21615,closed,27-05-2024 13:18:54
39.21615,closed,27-05-2024 13:18:54
39.21615,closed,27-05-2024 13:18:54
39.21615,closed,27-05-2024 13:18:55
39.21615,closed,27-05-2024 13:18:55
39.21615,closed,27-05-2024 13:18:55
39.21615,closed,27-05-2024 13:18:55
39.21615,closed,27-05-2024 13:18:56
39.21615,closed,27-05-2024 13:18:56
39.21615,closed,27-05-2024 13:18:56
39.21615,closed,27-05-2024 13:18:57
38.748,closed,27-05-2024 13:18:57
39.21615,closed,27-05-2024 13:18:57
39.21615,closed,27-05-2024 13:18:57
39.21615,closed,27-05-2024 13:18:58
39.21615,closed,27-05-2024 13:18:58
38.748,closed,27-05-2024 13:18:58
38.748,closed,27-05-2024 13:18:58
39.21615,closed,27-05-2024 13:18:58
38.748,closed,27-05-2024 13:18:59
39.21615,closed,27-05-2024 13:18:59
39.21615,closed,27-05-2024 13:18:59
39.21615,closed,27-05-2024 13:19:00
39.21615,closed,27-05-2024 13:19:00
39.21615,closed,27-05-2024 13:19:00
39.21615,closed,27-05-2024 13:19:01
39.21615,closed,27-05-2024 13:19:01
39.21615,closed,27-05-2024 13:19:01
39.21615,closed,27-05-2024 13:19:01
39.21615,closed,27-05-2024 13:19:02
39.21615,closed,27-05-2024 13:19:02
39.21615,closed,27-05-2024 13:19:02
39.21615,closed,27-05-2024 13:19:02
38.748,closed,27-05-2024 13:19:03
39.21615,closed,27-05-2024 13:19:03
39.21615,closed,27-05-2024 13:19:03
39.21615,closed,27-05-2024 13:19:04
38.748,closed,27-05-2024 13:19:04
39.21615,closed,27-05-2024 13:19:04
39.21615,closed,27-05-2024 13:19:04
39.21615,closed,27-05-2024 13:19:05
39.21615,closed,27-05-2024 13:19:05
39.21615,closed,27-05-2024 13:19:05
39.21615,closed,27-05-2024 13:19:06
39.21615,closed,27-05-2024 13:19:06
39.21615,closed,27-05-2024 13:19:06
39.21615,closed,27-05-2024 13:19:06
39.21615,closed,27-05-2024 13:19:07
39.21615,closed,27-05-2024 13:19:07
39.21615,closed,27-05-2024 13:19:07
39.21615,closed,27-05-2024 13:19:08
39.21615,closed,27-05-2024 13:19:08
39.21615,closed,27-05-2024 13:19:08
39.21615,closed,27-05-2024 13:19:09
39.21615,closed,27-05-2024 13:19:09
39.21615,closed,27-05-2024 13:19:09
39.21615,closed,27-05-2024 13:19:09
39.21615,closed,27-05-2024 13:19:10
38.748,closed,27-05-2024 13:19:10
39.21615,closed,27-05-2024 13:19:10
39.21615,closed,27-05-2024 13:19:10
39.21615,closed,27-05-2024 13:19:10
39.21615,closed,27-05-2024 13:19:11
39.21615,closed,27-05-2024 13:19:11
39.21615,closed,27-05-2024 13:19:11
39.21615,closed,27-05-2024 13:19:11
39.21615,closed,27-05-2024 13:19:12
39.21615,closed,27-05-2024 13:19:12
39.21615,closed,27-05-2024 13:19:12
39.21615,closed,27-05-2024 13:19:12
39.21615,closed,27-05-2024 13:19:13
39.21615,closed,27-05-2024 13:19:13
39.21615,closed,27-05-2024 13:19:13
39.21615,closed,27-05-2024 13:19:13
39.21615,closed,27-05-2024 13:19:14
39.21615,closed,27-05-2024 13:19:14
39.21615,closed,27-05-2024 13:19:14
39.21615,closed,27-05-2024 13:19:14
39.21615,closed,27-05-2024 13:19:15
39.21615,closed,27-05-2024 13:19:15
39.21615,closed,27-05-2024 13:19:15
39.21615,closed,27-05-2024 13:19:15
39.21615,closed,27-05-2024 13:19:16
39.21615,closed,27-05-2024 13:19:16
39.21615,closed,27-05-2024 13:19:16
39.21615,closed,27-05-2024 13:19:16
39.21615,closed,27-05-2024 13:19:17
39.21615,closed,27-05-2024 13:19:17
39.21615,closed,27-05-2024 13:19:17
39.21615,closed,27-05-2024 13:19:17
39.21615,closed,27-05-2024 13:19:18
39.21615,closed,27-05-2024 13:19:18
39.21615,closed,27-05-2024 13:19:18
38.748,closed,27-05-2024 13:19:18
39.21615,closed,27-05-2024 13:19:19
39.21615,closed,27-05-2024 13:19:19
39.21615,closed,27-05-2024 13:19:19
39.21615,closed,27-05-2024 13:19:19
39.21615,closed,27-05-2024 13:19:20
39.21615,closed,27-05-2024 13:19:20
39.21615,closed,27-05-2024 13:19:20
39.21615,closed,27-05-2024 13:19:20
39.21615,closed,27-05-2024 13:19:21
39.21615,closed,27-05-2024 13:19:21
39.21615,closed,27-05-2024 13:19:21
38.748,closed,27-05-2024 13:19:21
39.21615,closed,27-05-2024 13:19:22
39.21615,closed,27-05-2024 13:19:22
39.21615,closed,27-05-2024 13:19:22
39.21615,closed,27-05-2024 13:19:22
39.21615,closed,27-05-2024 13:19:23
39.21615,closed,27-05-2024 13:19:23
39.21615,closed,27-05-2024 13:19:23
39.21615,closed,27-05-2024 13:19:23
39.21615,closed,27-05-2024 13:19:24
39.21615,closed,27-05-2024 13:19:24
39.21615,closed,27-05-2024 13:19:24
39.21615,closed,27-05-2024 13:19:24
39.21615,closed,27-05-2024 13:19:25
39.21615,closed,27-05-2024 13:19:25
39.21615,closed,27-05-2024 13:19:25
39.21615,closed,27-05-2024 13:19:25
39.21615,closed,27-05-2024 13:19:26
39.21615,closed,27-05-2024 13:19:26
39.21615,closed,27-05-2024 13:19:26
39.21615,closed,27-05-2024 13:19:26
39.21615,closed,27-05-2024 13:19:27
39.21615,closed,27-05-2024 13:19:27
39.21615,closed,27-05-2024 13:19:27
39.21615,closed,27-05-2024 13:20:24
39.21615,closed,27-05-2024 13:20:24
39.21615,closed,27-05-2024 13:20:24
39.21615,closed,27-05-2024 13:20:25
39.21615,closed,27-05-2024 13:20:25
39.21615,closed,27-05-2024 13:20:25
39.21615,closed,27-05-2024 13:20:26
39.21615,closed,27-05-2024 13:20:26
39.21615,closed,27-05-2024 13:20:26
39.21615,closed,27-05-2024 13:20:26
39.21615,closed,27-05-2024 13:20:27
39.21615,closed,27-05-2024 13:20:27
39.21615,closed,27-05-2024 13:20:28
39.21615,closed,27-05-2024 13:20:28
39.21615,closed,27-05-2024 13:20:29
39.21615,closed,27-05-2024 13:20:29
39.21615,closed,27-05-2024 13:20:29
39.21615,closed,27-05-2024 13:20:29
39.21615,closed,27-05-2024 13:20:30
39.21615,closed,27-05-2024 13:20:30
38.748,closed,27-05-2024 13:20:30
39.21615,closed,27-05-2024 13:20:30
39.21615,closed,27-05-2024 13:20:31
39.21615,closed,27-05-2024 13:20:31
39.21615,closed,27-05-2024 13:20:31
39.21615,closed,27-05-2024 13:20:32
39.21615,closed,27-05-2024 13:20:32
39.21615,closed,27-05-2024 13:20:32
39.21615,closed,27-05-2024 13:20:33
39.21615,closed,27-05-2024 13:20:33
39.21615,closed,27-05-2024 13:20:33
39.21615,closed,27-05-2024 13:20:34
39.21615,closed,27-05-2024 13:20:34
39.21615,closed,27-05-2024 13:20:34
38.748,closed,27-05-2024 13:20:34
39.21615,closed,27-05-2024 13:20:35
39.21615,closed,27-05-2024 13:20:35
38.748,closed,27-05-2024 13:20:35
39.21615,closed,27-05-2024 13:20:35
39.21615,closed,27-05-2024 13:20:36
39.21615,closed,27-05-2024 13:20:36
39.21615,closed,27-05-2024 13:20:36
39.21615,closed,27-05-2024 13:20:36
38.748,closed,27-05-2024 13:20:37
39.21615,closed,27-05-2024 13:20:37
39.21615,closed,27-05-2024 13:20:37
39.21615,closed,27-05-2024 13:20:37
39.21615,closed,27-05-2024 13:20:38
39.21615,closed,27-05-2024 13:20:38
39.21615,closed,27-05-2024 13:20:38
39.21615,closed,27-05-2024 13:20:39
39.21615,closed,27-05-2024 13:20:39
38.748,closed,27-05-2024 13:20:39
38.748,closed,27-05-2024 13:20:40
38.748,closed,27-05-2024 13:20:40
39.21615,closed,27-05-2024 13:20:40
39.21615,closed,27-05-2024 13:20:40
39.21615,closed,27-05-2024 13:20:41
39.21615,closed,27-05-2024 13:20:41
39.21615,closed,27-05-2024 13:20:41
39.21615,closed,27-05-2024 13:20:42
39.21615,closed,27-05-2024 13:20:42
38.748,closed,27-05-2024 13:20:42
39.21615,closed,27-05-2024 13:20:43
39.21615,closed,27-05-2024 13:20:43
39.21615,closed,27-05-2024 13:20:43
39.21615,closed,27-05-2024 13:20:44
39.21615,closed,27-05-2024 13:20:44
39.21615,closed,27-05-2024 13:20:44
39.21615,closed,27-05-2024 13:20:45
39.21615,closed,27-05-2024 13:20:45
39.21615,closed,27-05-2024 13:20:45
39.21615,closed,27-05-2024 13:20:45
39.21615,closed,27-05-2024 13:20:46
39.21615,closed,27-05-2024 13:20:46
39.21615,closed,27-05-2024 13:20:46
39.21615,closed,27-05-2024 13:20:47
39.21615,closed,27-05-2024 13:20:47
39.21615,closed,27-05-2024 13:20:47
38.748,closed,27-05-2024 13:20:47
39.21615,closed,27-05-2024 13:20:48
39.21615,closed,27-05-2024 13:20:48
39.21615,closed,27-05-2024 13:20:48
39.21615,closed,27-05-2024 13:20:49
39.21615,closed,27-05-2024 13:20:49
39.21615,closed,27-05-2024 13:20:49
39.21615,closed,27-05-2024 13:20:49
39.21615,closed,27-05-2024 13:20:50
38.748,closed,27-05-2024 13:20:50
38.748,closed,27-05-2024 13:20:51
39.21615,closed,27-05-2024 13:20:51
39.21615,closed,27-05-2024 13:20:51
39.21615,closed,27-05-2024 13:20:52
39.21615,closed,27-05-2024 13:20:52
39.21615,closed,27-05-2024 13:20:52
39.21615,closed,27-05-2024 13:20:53
39.21615,closed,27-05-2024 13:20:53
39.21615,closed,27-05-2024 13:20:53
39.21615,closed,27-05-2024 13:20:54
39.21615,closed,27-05-2024 13:20:54
38.748,closed,27-05-2024 13:20:54
38.748,closed,27-05-2024 13:20:55
39.21615,closed,27-05-2024 13:20:55
39.21615,closed,27-05-2024 13:20:55
39.21615,closed,27-05-2024 13:20:56
39.21615,closed,27-05-2024 13:20:56
39.21615,closed,27-05-2024 13:20:56
39.21615,closed,27-05-2024 13:20:57
39.21615,closed,27-05-2024 13:20:57
39.21615,closed,27-05-2024 13:20:57
38.748,closed,27-05-2024 13:20:58
39.21615,closed,27-05-2024 13:20:58
39.21615,closed,27-05-2024 13:20:58
39.21615,closed,27-05-2024 13:20:58
39.21615,closed,27-05-2024 13:20:59
39.21615,closed,27-05-2024 13:20:59
39.21615,closed,27-05-2024 13:21:00
39.21615,closed,27-05-2024 13:21:00
39.21615,closed,27-05-2024 13:21:00
39.21615,closed,27-05-2024 13:21:00
39.21615,closed,27-05-2024 13:21:00
39.21615,closed,27-05-2024 13:21:01
38.748,closed,27-05-2024 13:21:01
38.748,closed,27-05-2024 13:21:01
39.21615,closed,27-05-2024 13:21:02
39.21615,closed,27-05-2024 13:21:02
39.21615,closed,27-05-2024 13:21:02
39.21615,closed,27-05-2024 13:21:02
39.21615,closed,27-05-2024 13:21:03
39.21615,closed,27-05-2024 13:21:04
39.21615,closed,27-05-2024 13:21:04
39.21615,closed,27-05-2024 13:21:04
39.21615,closed,27-05-2024 13:21:04
38.748,closed,27-05-2024 13:21:05
39.21615,closed,27-05-2024 13:21:05
39.21615,closed,27-05-2024 13:21:06
39.21615,closed,27-05-2024 13:21:06
39.21615,closed,27-05-2024 13:21:06
38.748,closed,27-05-2024 13:21:06
39.21615,closed,27-05-2024 13:21:07
39.21615,closed,27-05-2024 13:21:07
39.21615,closed,27-05-2024 13:21:07
38.748,closed,27-05-2024 13:23:48
38.748,closed,27-05-2024 13:23:48
38.748,closed,27-05-2024 13:23:49
38.748,closed,27-05-2024 13:23:49
38.748,closed,27-05-2024 13:23:49
38.748,closed,27-05-2024 13:23:49
38.748,closed,27-05-2024 13:23:50
38.748,closed,27-05-2024 13:23:50
38.748,closed,27-05-2024 13:23:50
38.748,closed,27-05-2024 13:23:50
38.748,closed,27-05-2024 13:23:51
38.748,closed,27-05-2024 13:23:51
38.748,closed,27-05-2024 13:23:51
38.748,closed,27-05-2024 13:23:52
38.748,closed,27-05-2024 13:23:52
38.748,closed,27-05-2024 13:23:52
38.748,closed,27-05-2024 13:23:52
38.748,closed,27-05-2024 13:23:52
38.748,closed,27-05-2024 13:23:53
38.748,closed,27-05-2024 13:23:53
38.748,closed,27-05-2024 13:23:53
38.748,closed,27-05-2024 13:23:53
38.748,closed,27-05-2024 13:23:53
38.748,closed,27-05-2024 13:23:54
38.748,closed,27-05-2024 13:23:54
38.748,closed,27-05-2024 13:23:54
38.748,closed,27-05-2024 13:23:54
38.748,closed,27-05-2024 13:23:54
38.748,closed,27-05-2024 13:23:55
38.748,closed,27-05-2024 13:23:55
38.748,closed,27-05-2024 13:23:55
38.748,closed,27-05-2024 13:23:56
38.748,closed,27-05-2024 13:23:56
38.748,closed,27-05-2024 13:23:56
38.748,closed,27-05-2024 13:23:56
38.748,closed,27-05-2024 13:23:57
38.748,closed,27-05-2024 13:23:57
38.748,closed,27-05-2024 13:23:57
38.748,closed,27-05-2024 13:23:57
38.748,closed,27-05-2024 13:23:58
38.748,closed,27-05-2024 13:23:58
39.21615,closed,27-05-2024 13:23:58
38.748,closed,27-05-2024 13:23:58
38.748,closed,27-05-2024 13:23:59
38.748,closed,27-05-2024 13:23:59
38.748,closed,27-05-2024 13:23:59
38.748,closed,27-05-2024 13:23:59
38.748,closed,27-05-2024 13:24:00
38.748,closed,27-05-2024 13:24:00
38.748,closed,27-05-2024 13:24:00
39.21615,closed,27-05-2024 13:24:00
38.748,closed,27-05-2024 13:24:01
38.748,closed,27-05-2024 13:24:01
39.21615,closed,27-05-2024 13:24:01
39.21615,closed,27-05-2024 13:24:01
38.748,closed,27-05-2024 13:24:02
38.748,closed,27-05-2024 13:24:02
38.748,closed,27-05-2024 13:24:02
38.748,closed,27-05-2024 13:24:03
38.748,closed,27-05-2024 13:24:03
38.748,closed,27-05-2024 13:24:03
39.21615,closed,27-05-2024 13:24:03
39.21615,closed,27-05-2024 13:24:04
38.748,closed,27-05-2024 13:24:04
38.748,closed,27-05-2024 13:24:04
39.21615,closed,27-05-2024 13:24:04
38.748,closed,27-05-2024 13:24:04
