temperature,door_state,date
29.85327,closed,22-05-2024 16:52:31
30.32144,closed,22-05-2024 16:52:31
30.32144,closed,22-05-2024 16:52:31
30.32144,closed,22-05-2024 16:52:31
30.32144,closed,22-05-2024 16:52:31
30.32144,closed,22-05-2024 16:52:31
30.32144,closed,22-05-2024 16:52:31
29.85327,closed,22-05-2024 16:52:31
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.78955,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:32
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.78955,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.78955,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:33
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:34
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.78955,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:35
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.78955,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:36
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
29.85327,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:37
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:38
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.78955,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
29.85327,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.78955,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:39
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:40
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
29.85327,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:41
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:42
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
29.85327,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:43
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
30.32144,closed,22-05-2024 16:52:44
29.85327,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.78955,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:45
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.78955,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:46
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.78955,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.78955,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:47
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.78955,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:48
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.78955,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
29.85327,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:49
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:50
30.32144,closed,22-05-2024 16:52:51
30.78955,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:51
29.85327,closed,22-05-2024 16:52:51
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:52
30.78955,closed,22-05-2024 16:52:52
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
29.85327,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.78955,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
29.85327,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:53
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.78955,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:54
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.78955,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:55
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.78955,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
29.85327,closed,22-05-2024 16:52:56
30.32144,closed,22-05-2024 16:52:56
29.85327,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
29.85327,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
29.85327,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:57
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.78955,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:58
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:52:59
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:00
30.32144,closed,22-05-2024 16:53:01
30.78955,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
29.85327,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:01
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
29.85327,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:02
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.78955,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.78955,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:03
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
29.85327,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
30.32144,closed,22-05-2024 16:53:04
29.85327,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.78955,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
30.32144,closed,22-05-2024 16:53:05
