temperature,door_state,date
32.19402,closed,21-05-2024 23:51:13
32.19402,closed,21-05-2024 23:51:14
32.19402,closed,21-05-2024 23:51:14
32.19402,closed,21-05-2024 23:51:15
32.19402,closed,21-05-2024 23:51:15
32.19402,closed,21-05-2024 23:51:16
32.19402,closed,21-05-2024 23:51:16
32.19402,closed,21-05-2024 23:51:17
32.19402,closed,21-05-2024 23:51:17
32.19402,closed,21-05-2024 23:51:18
32.19402,closed,21-05-2024 23:51:18
32.19402,closed,21-05-2024 23:51:19
32.19402,closed,21-05-2024 23:51:19
32.19402,closed,21-05-2024 23:51:20
32.19402,closed,21-05-2024 23:51:20
32.19402,closed,21-05-2024 23:51:20
32.19402,closed,21-05-2024 23:51:21
32.19402,closed,21-05-2024 23:51:21
32.19402,closed,21-05-2024 23:51:22
32.19402,closed,21-05-2024 23:51:22
32.19402,closed,21-05-2024 23:51:22
32.66213,closed,21-05-2024 23:51:23
32.19402,closed,21-05-2024 23:51:23
32.19402,closed,21-05-2024 23:51:24
32.19402,closed,21-05-2024 23:51:24
32.19402,closed,21-05-2024 23:51:25
32.19402,closed,21-05-2024 23:51:25
32.66213,closed,21-05-2024 23:51:25
32.19402,closed,21-05-2024 23:51:26
32.19402,closed,21-05-2024 23:51:26
32.19402,closed,21-05-2024 23:51:27
32.66213,closed,21-05-2024 23:51:27
32.19402,closed,21-05-2024 23:51:28
32.66213,closed,21-05-2024 23:51:28
32.19402,closed,21-05-2024 23:51:29
32.19402,closed,21-05-2024 23:51:29
32.19402,closed,21-05-2024 23:51:30
31.72584,closed,21-05-2024 23:51:30
32.19402,closed,21-05-2024 23:51:30
32.19402,closed,21-05-2024 23:51:31
32.19402,closed,21-05-2024 23:51:31
32.19402,closed,21-05-2024 23:51:32
32.19402,closed,21-05-2024 23:51:32
32.19402,closed,21-05-2024 23:51:32
32.19402,closed,21-05-2024 23:51:33
32.19402,closed,21-05-2024 23:51:33
32.19402,closed,21-05-2024 23:51:34
32.19402,closed,21-05-2024 23:51:34
32.19402,closed,21-05-2024 23:51:35
32.19402,closed,21-05-2024 23:51:35
32.19402,closed,21-05-2024 23:51:35
32.19402,closed,21-05-2024 23:51:36
32.19402,closed,21-05-2024 23:51:37
32.19402,closed,21-05-2024 23:51:37
32.66213,closed,21-05-2024 23:51:38
32.19402,closed,21-05-2024 23:51:38
32.19402,closed,21-05-2024 23:51:38
32.19402,closed,21-05-2024 23:51:39
32.19402,closed,21-05-2024 23:51:40
32.19402,closed,21-05-2024 23:51:40
32.19402,closed,21-05-2024 23:51:41
32.19402,closed,21-05-2024 23:51:41
32.19402,closed,21-05-2024 23:51:41
32.19402,closed,21-05-2024 23:51:42
32.19402,closed,21-05-2024 23:51:42
32.19402,closed,21-05-2024 23:51:43
32.19402,closed,21-05-2024 23:51:43
32.19402,closed,21-05-2024 23:51:44
32.19402,closed,21-05-2024 23:51:44
32.19402,closed,21-05-2024 23:51:45
32.19402,closed,21-05-2024 23:51:45
32.19402,closed,21-05-2024 23:51:45
32.19402,closed,21-05-2024 23:51:46
32.19402,closed,21-05-2024 23:51:46
32.19402,closed,21-05-2024 23:51:47
32.19402,closed,21-05-2024 23:51:48
32.19402,closed,21-05-2024 23:51:48
32.19402,closed,21-05-2024 23:51:48
32.19402,closed,21-05-2024 23:51:49
32.19402,closed,21-05-2024 23:51:49
32.19402,closed,21-05-2024 23:51:50
32.19402,closed,21-05-2024 23:51:50
32.19402,closed,21-05-2024 23:51:51
32.66213,closed,21-05-2024 23:51:51
31.72584,closed,21-05-2024 23:51:52
32.19402,closed,21-05-2024 23:51:52
32.19402,closed,21-05-2024 23:51:53
32.19402,closed,21-05-2024 23:51:53
31.72584,closed,21-05-2024 23:51:54
32.19402,closed,21-05-2024 23:51:54
32.19402,closed,21-05-2024 23:51:55
32.19402,closed,21-05-2024 23:51:55
32.19402,closed,21-05-2024 23:51:56
32.19402,closed,21-05-2024 23:51:56
32.19402,closed,21-05-2024 23:51:57
32.19402,closed,21-05-2024 23:51:57
32.19402,closed,21-05-2024 23:51:58
32.19402,closed,21-05-2024 23:51:58
32.19402,closed,21-05-2024 23:51:58
32.19402,closed,21-05-2024 23:51:59
32.19402,closed,21-05-2024 23:51:59
32.19402,closed,21-05-2024 23:52:00
32.19402,closed,21-05-2024 23:52:00
32.19402,closed,21-05-2024 23:52:01
32.19402,closed,21-05-2024 23:52:01
32.19402,closed,21-05-2024 23:52:02
32.66213,closed,21-05-2024 23:52:02
32.19402,closed,21-05-2024 23:52:03
32.19402,closed,21-05-2024 23:52:03
32.19402,closed,21-05-2024 23:52:04
32.19402,closed,21-05-2024 23:52:04
32.66213,closed,21-05-2024 23:52:04
32.19402,closed,21-05-2024 23:52:05
32.19402,closed,21-05-2024 23:52:05
32.19402,closed,21-05-2024 23:52:06
32.19402,closed,21-05-2024 23:52:06
32.19402,closed,21-05-2024 23:52:07
32.19402,closed,21-05-2024 23:52:07
32.19402,closed,21-05-2024 23:52:07
32.19402,closed,21-05-2024 23:52:08
32.19402,closed,21-05-2024 23:52:08
32.19402,closed,21-05-2024 23:52:09
32.19402,closed,21-05-2024 23:52:09
32.19402,closed,21-05-2024 23:52:10
32.19402,closed,21-05-2024 23:52:10
32.19402,closed,21-05-2024 23:52:11
32.19402,closed,21-05-2024 23:52:11
32.19402,closed,21-05-2024 23:52:11
32.19402,closed,21-05-2024 23:52:12
32.19402,closed,21-05-2024 23:52:12
32.19402,closed,21-05-2024 23:52:13
32.19402,closed,21-05-2024 23:52:13
32.19402,closed,21-05-2024 23:52:14
32.19402,closed,21-05-2024 23:52:14
32.19402,closed,21-05-2024 23:52:14
32.66213,closed,21-05-2024 23:52:15
32.19402,closed,21-05-2024 23:52:15
32.66213,closed,21-05-2024 23:52:16
32.19402,closed,21-05-2024 23:52:16
32.19402,closed,21-05-2024 23:52:17
32.19402,closed,21-05-2024 23:52:18
32.19402,closed,21-05-2024 23:52:18
32.19402,closed,21-05-2024 23:52:18
32.19402,closed,21-05-2024 23:52:19
32.19402,closed,21-05-2024 23:52:19
32.19402,closed,21-05-2024 23:52:20
32.19402,closed,21-05-2024 23:52:20
32.19402,closed,21-05-2024 23:52:21
32.19402,closed,21-05-2024 23:52:21
32.19402,closed,21-05-2024 23:52:21
32.19402,closed,21-05-2024 23:52:22
32.19402,closed,21-05-2024 23:52:22
32.19402,closed,21-05-2024 23:52:23
32.66213,closed,21-05-2024 23:52:23
32.66213,closed,21-05-2024 23:52:24
32.19402,closed,21-05-2024 23:52:24
32.19402,closed,21-05-2024 23:52:24
32.66213,closed,21-05-2024 23:52:25
32.19402,closed,21-05-2024 23:52:25
32.19402,closed,21-05-2024 23:52:26
32.19402,closed,21-05-2024 23:52:26
32.19402,closed,21-05-2024 23:52:27
32.19402,closed,21-05-2024 23:52:27
32.19402,closed,21-05-2024 23:52:28
31.72584,closed,21-05-2024 23:52:28
32.19402,closed,21-05-2024 23:52:29
32.19402,closed,21-05-2024 23:52:29
32.19402,closed,21-05-2024 23:52:30
32.19402,closed,21-05-2024 23:52:30
32.19402,closed,21-05-2024 23:52:31
32.19402,closed,21-05-2024 23:52:31
32.19402,closed,21-05-2024 23:52:32
32.19402,closed,21-05-2024 23:52:32
32.19402,closed,21-05-2024 23:52:32
32.19402,closed,21-05-2024 23:52:33
31.72584,closed,21-05-2024 23:52:33
32.19402,closed,21-05-2024 23:52:34
32.19402,closed,21-05-2024 23:52:34
32.19402,closed,21-05-2024 23:52:35
32.19402,closed,21-05-2024 23:52:35
32.19402,closed,21-05-2024 23:52:35
32.19402,closed,21-05-2024 23:52:36
32.19402,closed,21-05-2024 23:52:36
32.19402,closed,21-05-2024 23:52:37
32.19402,closed,21-05-2024 23:52:37
32.19402,closed,21-05-2024 23:52:38
32.19402,closed,21-05-2024 23:52:38
32.19402,closed,21-05-2024 23:52:38
32.19402,closed,21-05-2024 23:52:39
32.19402,closed,21-05-2024 23:52:39
32.19402,closed,21-05-2024 23:52:40
32.19402,closed,21-05-2024 23:52:40
32.19402,closed,21-05-2024 23:52:41
32.19402,closed,21-05-2024 23:52:41
32.19402,closed,21-05-2024 23:52:41
32.19402,closed,21-05-2024 23:52:42
32.19402,closed,21-05-2024 23:52:42
32.19402,closed,21-05-2024 23:52:43
32.19402,closed,21-05-2024 23:52:43
32.19402,closed,21-05-2024 23:52:44
32.19402,closed,21-05-2024 23:52:44
32.19402,closed,21-05-2024 23:52:45
32.19402,closed,21-05-2024 23:52:45
32.19402,closed,21-05-2024 23:52:46
32.19402,closed,21-05-2024 23:52:46
32.66213,closed,21-05-2024 23:52:47
32.19402,closed,21-05-2024 23:52:47
32.19402,closed,21-05-2024 23:52:47
32.19402,closed,21-05-2024 23:52:48
32.19402,closed,21-05-2024 23:52:48
32.19402,closed,21-05-2024 23:52:49
32.19402,closed,21-05-2024 23:52:49
32.19402,closed,21-05-2024 23:52:50
32.19402,closed,21-05-2024 23:52:50
32.19402,closed,21-05-2024 23:52:51
32.19402,closed,21-05-2024 23:52:51
32.19402,closed,21-05-2024 23:52:52
32.19402,closed,21-05-2024 23:52:52
32.19402,closed,21-05-2024 23:52:53
32.19402,closed,21-05-2024 23:52:53
32.66213,closed,21-05-2024 23:52:54
32.19402,closed,21-05-2024 23:52:54
32.19402,closed,21-05-2024 23:52:54
32.19402,closed,21-05-2024 23:52:55
32.19402,closed,21-05-2024 23:52:55
32.19402,closed,21-05-2024 23:52:56
32.19402,closed,21-05-2024 23:52:56
32.19402,closed,21-05-2024 23:52:57
32.19402,closed,21-05-2024 23:52:57
32.19402,closed,21-05-2024 23:52:58
32.19402,closed,21-05-2024 23:52:58
32.19402,closed,21-05-2024 23:52:58
32.19402,closed,21-05-2024 23:52:59
32.19402,closed,21-05-2024 23:52:59
32.19402,closed,21-05-2024 23:53:00
32.19402,closed,21-05-2024 23:53:00
32.19402,closed,21-05-2024 23:53:01
32.19402,closed,21-05-2024 23:53:01
32.19402,closed,21-05-2024 23:53:02
32.19402,closed,21-05-2024 23:53:02
32.19402,closed,21-05-2024 23:53:03
32.19402,closed,21-05-2024 23:53:03
32.19402,closed,21-05-2024 23:53:03
32.19402,closed,21-05-2024 23:53:04
32.19402,closed,21-05-2024 23:53:04
32.19402,closed,21-05-2024 23:53:05
32.19402,closed,21-05-2024 23:53:05
32.19402,closed,21-05-2024 23:53:06
32.19402,closed,21-05-2024 23:53:06
32.19402,closed,21-05-2024 23:53:07
32.19402,closed,21-05-2024 23:53:07
32.19402,closed,21-05-2024 23:53:07
32.19402,closed,21-05-2024 23:53:08
32.19402,closed,21-05-2024 23:53:08
32.19402,closed,21-05-2024 23:53:09
32.66213,closed,21-05-2024 23:53:09
32.19402,closed,21-05-2024 23:53:10
32.19402,closed,21-05-2024 23:53:11
32.19402,closed,21-05-2024 23:53:11
32.19402,closed,21-05-2024 23:53:11
32.19402,closed,21-05-2024 23:53:12
32.19402,closed,21-05-2024 23:53:12
32.19402,closed,21-05-2024 23:53:13
32.19402,closed,21-05-2024 23:53:13
32.19402,closed,21-05-2024 23:53:13
32.19402,closed,21-05-2024 23:53:14
32.66213,closed,21-05-2024 23:53:15
32.19402,closed,21-05-2024 23:53:15
32.66213,closed,21-05-2024 23:53:15
32.19402,closed,21-05-2024 23:53:16
32.19402,closed,21-05-2024 23:53:16
32.19402,closed,21-05-2024 23:53:17
32.19402,closed,21-05-2024 23:53:17
32.19402,closed,21-05-2024 23:53:18
32.66213,closed,21-05-2024 23:53:18
32.66213,closed,21-05-2024 23:53:19
32.19402,closed,21-05-2024 23:53:19
32.19402,closed,21-05-2024 23:53:19
32.66213,closed,21-05-2024 23:53:20
32.19402,closed,21-05-2024 23:53:20
32.19402,closed,21-05-2024 23:53:21
32.19402,closed,21-05-2024 23:53:21
32.66213,closed,21-05-2024 23:53:22
32.66213,closed,21-05-2024 23:53:22
32.19402,closed,21-05-2024 23:53:23
32.66213,closed,21-05-2024 23:53:23
32.19402,closed,21-05-2024 23:53:24
32.19402,closed,21-05-2024 23:53:24
32.19402,closed,21-05-2024 23:53:25
32.66213,closed,21-05-2024 23:53:25
32.19402,closed,21-05-2024 23:53:25
32.19402,closed,21-05-2024 23:53:26
32.19402,closed,21-05-2024 23:53:26
32.19402,closed,21-05-2024 23:53:27
32.19402,closed,21-05-2024 23:53:27
32.19402,closed,21-05-2024 23:53:28
32.66213,closed,21-05-2024 23:53:28
32.19402,closed,21-05-2024 23:53:29
32.19402,closed,21-05-2024 23:53:29
32.19402,closed,21-05-2024 23:53:30
32.19402,closed,21-05-2024 23:53:30
32.19402,closed,21-05-2024 23:53:31
32.19402,closed,21-05-2024 23:53:31
32.19402,closed,21-05-2024 23:53:32
32.19402,closed,21-05-2024 23:53:33
32.19402,closed,21-05-2024 23:53:33
32.19402,closed,21-05-2024 23:53:34
32.19402,closed,21-05-2024 23:53:34
32.66213,closed,21-05-2024 23:53:35
32.19402,closed,21-05-2024 23:53:35
32.19402,closed,21-05-2024 23:53:36
32.19402,closed,21-05-2024 23:53:36
32.19402,closed,21-05-2024 23:53:37
32.19402,closed,21-05-2024 23:53:37
32.19402,closed,21-05-2024 23:53:38
32.19402,closed,21-05-2024 23:53:38
32.19402,closed,21-05-2024 23:53:39
32.19402,closed,21-05-2024 23:53:39
32.19402,closed,21-05-2024 23:53:39
32.19402,closed,21-05-2024 23:53:40
32.66213,closed,21-05-2024 23:53:40
32.19402,closed,21-05-2024 23:53:41
32.19402,closed,21-05-2024 23:53:41
32.19402,closed,21-05-2024 23:53:42
32.19402,closed,21-05-2024 23:53:42
32.66213,closed,21-05-2024 23:53:43
32.19402,closed,21-05-2024 23:53:43
32.19402,closed,21-05-2024 23:53:44
32.19402,closed,21-05-2024 23:53:44
32.19402,closed,21-05-2024 23:53:45
32.19402,closed,21-05-2024 23:53:45
32.19402,closed,21-05-2024 23:53:45
32.19402,closed,21-05-2024 23:53:46
32.19402,closed,21-05-2024 23:53:47
32.19402,closed,21-05-2024 23:53:47
32.19402,closed,21-05-2024 23:53:47
32.19402,closed,21-05-2024 23:53:48
32.19402,closed,21-05-2024 23:53:48
32.19402,closed,21-05-2024 23:53:49
32.19402,closed,21-05-2024 23:53:49
32.66213,closed,21-05-2024 23:53:50
32.19402,closed,21-05-2024 23:53:50
31.72584,closed,21-05-2024 23:53:51
32.19402,closed,21-05-2024 23:53:51
32.19402,closed,21-05-2024 23:53:52
31.72584,closed,21-05-2024 23:53:52
32.19402,closed,21-05-2024 23:53:53
32.19402,closed,21-05-2024 23:53:53
32.19402,closed,21-05-2024 23:53:54
32.19402,closed,21-05-2024 23:53:54
32.19402,closed,21-05-2024 23:53:54
32.19402,closed,21-05-2024 23:53:55
32.19402,closed,21-05-2024 23:53:55
32.19402,closed,21-05-2024 23:53:56
32.19402,closed,21-05-2024 23:53:56
32.19402,closed,21-05-2024 23:53:57
32.66213,closed,21-05-2024 23:53:57
32.19402,closed,21-05-2024 23:53:58
32.19402,closed,21-05-2024 23:53:58
32.19402,closed,21-05-2024 23:53:58
32.19402,closed,21-05-2024 23:53:59
32.19402,closed,21-05-2024 23:53:59
32.19402,closed,21-05-2024 23:54:00
32.66213,closed,21-05-2024 23:54:00
32.19402,closed,21-05-2024 23:54:01
32.19402,closed,21-05-2024 23:54:01
32.19402,closed,21-05-2024 23:54:02
32.19402,closed,21-05-2024 23:54:02
32.19402,closed,21-05-2024 23:54:02
32.66213,closed,21-05-2024 23:54:03
32.19402,closed,21-05-2024 23:54:03
32.19402,closed,21-05-2024 23:54:04
32.19402,closed,21-05-2024 23:54:04
32.19402,closed,21-05-2024 23:54:05
32.19402,closed,21-05-2024 23:54:05
32.19402,closed,21-05-2024 23:54:06
32.19402,closed,21-05-2024 23:54:06
32.19402,closed,21-05-2024 23:54:07
32.19402,closed,21-05-2024 23:54:07
32.19402,closed,21-05-2024 23:54:07
32.19402,closed,21-05-2024 23:54:08
32.19402,closed,21-05-2024 23:54:08
32.19402,closed,21-05-2024 23:54:09
32.19402,closed,21-05-2024 23:54:09
32.19402,closed,21-05-2024 23:54:10
32.66213,closed,21-05-2024 23:54:10
32.19402,closed,21-05-2024 23:54:11
32.19402,closed,21-05-2024 23:54:11
32.19402,closed,21-05-2024 23:54:12
32.19402,closed,21-05-2024 23:54:12
32.66213,closed,21-05-2024 23:54:13
32.19402,closed,21-05-2024 23:54:13
32.19402,closed,21-05-2024 23:54:14
32.66213,closed,21-05-2024 23:54:14
32.19402,closed,21-05-2024 23:54:15
32.19402,closed,21-05-2024 23:54:15
32.19402,closed,21-05-2024 23:54:16
32.19402,closed,21-05-2024 23:54:16
32.19402,closed,21-05-2024 23:54:16
32.19402,closed,21-05-2024 23:54:17
32.19402,closed,21-05-2024 23:54:17
32.19402,closed,21-05-2024 23:54:18
32.19402,closed,21-05-2024 23:54:18
32.19402,closed,21-05-2024 23:54:19
32.19402,closed,21-05-2024 23:54:19
32.19402,closed,21-05-2024 23:54:20
32.19402,closed,21-05-2024 23:54:20
32.66213,closed,21-05-2024 23:54:21
32.19402,closed,21-05-2024 23:54:21
32.66213,closed,21-05-2024 23:54:21
32.19402,closed,21-05-2024 23:54:22
32.19402,closed,21-05-2024 23:54:22
32.66213,closed,21-05-2024 23:54:23
32.19402,closed,21-05-2024 23:54:23
32.19402,closed,21-05-2024 23:54:24
31.72584,closed,21-05-2024 23:54:24
32.19402,closed,21-05-2024 23:54:25
32.19402,closed,21-05-2024 23:54:26
32.19402,closed,21-05-2024 23:54:26
32.66213,closed,21-05-2024 23:54:27
32.19402,closed,21-05-2024 23:54:27
31.72584,closed,21-05-2024 23:54:28
32.19402,closed,21-05-2024 23:54:28
32.19402,closed,21-05-2024 23:54:29
32.19402,closed,21-05-2024 23:54:29
32.19402,closed,21-05-2024 23:54:30
32.19402,closed,21-05-2024 23:54:30
32.66213,closed,21-05-2024 23:54:31
32.19402,closed,21-05-2024 23:54:31
32.66213,closed,21-05-2024 23:54:32
32.19402,closed,21-05-2024 23:54:32
32.19402,closed,21-05-2024 23:54:33
32.19402,closed,21-05-2024 23:54:33
32.19402,closed,21-05-2024 23:54:34
32.19402,closed,21-05-2024 23:54:34
32.19402,closed,21-05-2024 23:54:34
32.19402,closed,21-05-2024 23:54:35
32.19402,closed,21-05-2024 23:54:36
32.66213,closed,21-05-2024 23:54:36
32.66213,closed,21-05-2024 23:54:37
32.19402,closed,21-05-2024 23:54:37
32.19402,closed,21-05-2024 23:54:38
32.19402,closed,21-05-2024 23:54:38
32.19402,closed,21-05-2024 23:54:39
32.19402,closed,21-05-2024 23:54:39
32.19402,closed,21-05-2024 23:54:40
32.19402,closed,21-05-2024 23:54:40
32.19402,closed,21-05-2024 23:54:41
32.19402,closed,21-05-2024 23:54:41
32.19402,closed,21-05-2024 23:54:41
32.19402,closed,21-05-2024 23:54:42
32.66213,closed,21-05-2024 23:54:42
32.19402,closed,21-05-2024 23:54:43
32.66213,closed,21-05-2024 23:54:43
32.19402,closed,21-05-2024 23:54:44
32.66213,closed,21-05-2024 23:54:44
32.19402,closed,21-05-2024 23:54:45
32.66213,closed,21-05-2024 23:54:45
32.19402,closed,21-05-2024 23:54:46
32.19402,closed,21-05-2024 23:54:46
32.19402,closed,21-05-2024 23:54:47
32.19402,closed,21-05-2024 23:54:47
32.19402,closed,21-05-2024 23:54:47
32.19402,closed,21-05-2024 23:54:48
32.19402,closed,21-05-2024 23:54:48
32.19402,closed,21-05-2024 23:54:49
32.19402,closed,21-05-2024 23:54:49
32.19402,closed,21-05-2024 23:54:50
32.19402,closed,21-05-2024 23:54:50
32.66213,closed,21-05-2024 23:54:51
32.19402,closed,21-05-2024 23:54:51
32.19402,closed,21-05-2024 23:54:52
32.19402,closed,21-05-2024 23:54:52
32.19402,closed,21-05-2024 23:54:53
32.19402,closed,21-05-2024 23:54:53
32.19402,closed,21-05-2024 23:54:54
32.19402,closed,21-05-2024 23:54:54
32.19402,closed,21-05-2024 23:54:55
32.19402,closed,21-05-2024 23:54:55
32.19402,closed,21-05-2024 23:54:56
32.19402,closed,21-05-2024 23:54:56
32.19402,closed,21-05-2024 23:54:57
32.19402,closed,21-05-2024 23:54:57
32.19402,closed,21-05-2024 23:54:58
32.19402,closed,21-05-2024 23:54:58
32.66213,closed,21-05-2024 23:54:59
32.19402,closed,21-05-2024 23:54:59
32.19402,closed,21-05-2024 23:55:00
32.66213,closed,21-05-2024 23:55:00
32.66213,closed,21-05-2024 23:55:01
32.19402,closed,21-05-2024 23:55:01
32.19402,closed,21-05-2024 23:55:02
32.66213,closed,21-05-2024 23:55:02
32.19402,closed,21-05-2024 23:55:03
32.19402,closed,21-05-2024 23:55:03
32.19402,closed,21-05-2024 23:55:03
32.19402,closed,21-05-2024 23:55:04
32.19402,closed,21-05-2024 23:55:04
32.66213,closed,21-05-2024 23:55:05
32.19402,closed,21-05-2024 23:55:05
32.19402,closed,21-05-2024 23:55:05
32.19402,closed,21-05-2024 23:55:06
32.66213,closed,21-05-2024 23:55:06
32.19402,closed,21-05-2024 23:55:07
32.19402,closed,21-05-2024 23:55:07
32.66213,closed,21-05-2024 23:55:08
32.19402,closed,21-05-2024 23:55:09
32.19402,closed,21-05-2024 23:55:09
32.19402,closed,21-05-2024 23:55:09
32.19402,closed,21-05-2024 23:55:10
32.19402,closed,21-05-2024 23:55:10
32.66213,closed,21-05-2024 23:55:11
32.19402,closed,21-05-2024 23:55:11
32.66213,closed,21-05-2024 23:55:12
32.19402,closed,21-05-2024 23:55:12
32.19402,closed,21-05-2024 23:55:13
32.19402,closed,21-05-2024 23:55:13
32.19402,closed,21-05-2024 23:55:14
32.66213,closed,21-05-2024 23:55:14
32.19402,closed,21-05-2024 23:55:15
32.19402,closed,21-05-2024 23:55:15
31.72584,closed,21-05-2024 23:55:16
32.19402,closed,21-05-2024 23:55:16
32.19402,closed,21-05-2024 23:55:17
32.19402,closed,21-05-2024 23:55:17
32.66213,closed,21-05-2024 23:55:18
32.19402,closed,21-05-2024 23:55:18
32.19402,closed,21-05-2024 23:55:19
32.19402,closed,21-05-2024 23:55:19
32.19402,closed,21-05-2024 23:55:19
32.19402,closed,21-05-2024 23:55:20
32.19402,closed,21-05-2024 23:55:20
32.19402,closed,21-05-2024 23:55:21
32.19402,closed,21-05-2024 23:55:21
32.19402,closed,21-05-2024 23:55:22
32.19402,closed,21-05-2024 23:55:22
32.19402,closed,21-05-2024 23:55:23
32.66213,closed,21-05-2024 23:55:23
32.19402,closed,21-05-2024 23:55:24
32.19402,closed,21-05-2024 23:55:24
32.19402,closed,21-05-2024 23:55:24
32.19402,closed,21-05-2024 23:55:25
32.19402,closed,21-05-2024 23:55:25
32.66213,closed,21-05-2024 23:55:26
32.66213,closed,21-05-2024 23:55:26
32.19402,closed,21-05-2024 23:55:27
32.19402,closed,21-05-2024 23:55:27
32.19402,closed,21-05-2024 23:55:28
32.19402,closed,21-05-2024 23:55:28
32.19402,closed,21-05-2024 23:55:29
32.19402,closed,21-05-2024 23:55:29
32.19402,closed,21-05-2024 23:55:30
32.19402,closed,21-05-2024 23:55:30
32.66213,closed,21-05-2024 23:55:31
32.66213,closed,21-05-2024 23:55:31
32.19402,closed,21-05-2024 23:55:32
32.66213,closed,21-05-2024 23:55:32
32.19402,closed,21-05-2024 23:55:33
32.19402,closed,21-05-2024 23:55:33
32.19402,closed,21-05-2024 23:55:33
32.19402,closed,21-05-2024 23:55:34
32.19402,closed,21-05-2024 23:55:34
32.19402,closed,21-05-2024 23:55:35
32.19402,closed,21-05-2024 23:55:35
32.19402,closed,21-05-2024 23:55:36
32.19402,closed,21-05-2024 23:55:36
32.19402,closed,21-05-2024 23:55:37
32.19402,closed,21-05-2024 23:55:37
32.19402,closed,21-05-2024 23:55:38
32.19402,closed,21-05-2024 23:55:38
32.66213,closed,21-05-2024 23:55:39
32.19402,closed,21-05-2024 23:55:39
32.19402,closed,21-05-2024 23:55:40
32.19402,closed,21-05-2024 23:55:40
32.19402,closed,21-05-2024 23:55:41
32.19402,closed,21-05-2024 23:55:41
32.19402,closed,21-05-2024 23:55:42
32.19402,closed,21-05-2024 23:55:42
32.19402,closed,21-05-2024 23:55:43
32.66213,closed,21-05-2024 23:55:43
32.19402,closed,21-05-2024 23:55:44
32.19402,closed,21-05-2024 23:55:44
32.19402,closed,21-05-2024 23:55:45
32.19402,closed,21-05-2024 23:55:45
32.19402,closed,21-05-2024 23:55:46
32.19402,closed,21-05-2024 23:55:46
32.19402,closed,21-05-2024 23:55:47
32.19402,closed,21-05-2024 23:55:47
32.19402,closed,21-05-2024 23:55:48
32.19402,closed,21-05-2024 23:55:48
32.19402,closed,21-05-2024 23:55:49
32.19402,closed,21-05-2024 23:55:49
32.19402,closed,21-05-2024 23:55:50
32.19402,closed,21-05-2024 23:55:50
32.66213,closed,21-05-2024 23:55:51
32.19402,closed,21-05-2024 23:55:51
32.19402,closed,21-05-2024 23:55:51
32.19402,closed,21-05-2024 23:55:52
32.66213,closed,21-05-2024 23:55:52
32.19402,closed,21-05-2024 23:55:53
32.19402,closed,21-05-2024 23:55:53
32.19402,closed,21-05-2024 23:55:54
32.19402,closed,21-05-2024 23:55:54
32.19402,closed,21-05-2024 23:55:55
32.19402,closed,21-05-2024 23:55:55
32.66213,closed,21-05-2024 23:55:55
32.66213,closed,21-05-2024 23:55:56
32.19402,closed,21-05-2024 23:55:57
32.19402,closed,21-05-2024 23:55:57
32.66213,closed,21-05-2024 23:55:57
32.19402,closed,21-05-2024 23:55:58
32.19402,closed,21-05-2024 23:55:58
32.19402,closed,21-05-2024 23:55:59
32.66213,closed,21-05-2024 23:55:59
32.19402,closed,21-05-2024 23:56:00
32.19402,closed,21-05-2024 23:56:00
32.19402,closed,21-05-2024 23:56:01
32.66213,closed,21-05-2024 23:56:02
32.19402,closed,21-05-2024 23:56:02
32.19402,closed,21-05-2024 23:56:03
32.19402,closed,21-05-2024 23:56:03
32.19402,closed,21-05-2024 23:56:04
32.66213,closed,21-05-2024 23:56:04
32.19402,closed,21-05-2024 23:56:05
32.19402,closed,21-05-2024 23:56:05
32.19402,closed,21-05-2024 23:56:06
32.66213,closed,21-05-2024 23:56:06
32.19402,closed,21-05-2024 23:56:07
32.19402,closed,21-05-2024 23:56:07
32.19402,closed,21-05-2024 23:56:08
32.66213,closed,21-05-2024 23:56:08
32.66213,closed,21-05-2024 23:56:09
32.19402,closed,21-05-2024 23:56:09
32.19402,closed,21-05-2024 23:56:10
32.19402,closed,21-05-2024 23:56:10
32.19402,closed,21-05-2024 23:56:10
32.19402,closed,21-05-2024 23:56:11
32.19402,closed,21-05-2024 23:56:11
32.19402,closed,21-05-2024 23:56:12
31.72584,closed,21-05-2024 23:56:13
32.19402,closed,21-05-2024 23:56:13
32.19402,closed,21-05-2024 23:56:14
32.19402,closed,21-05-2024 23:56:14
32.19402,closed,21-05-2024 23:56:14
32.19402,closed,21-05-2024 23:56:15
32.19402,closed,21-05-2024 23:56:15
32.19402,closed,21-05-2024 23:56:16
32.19402,closed,21-05-2024 23:56:16
32.19402,closed,21-05-2024 23:56:16
32.19402,closed,21-05-2024 23:56:17
32.19402,closed,21-05-2024 23:56:17
32.19402,closed,21-05-2024 23:56:18
32.19402,closed,21-05-2024 23:56:19
32.19402,closed,21-05-2024 23:56:19
32.19402,closed,21-05-2024 23:56:20
32.19402,closed,21-05-2024 23:56:20
32.19402,closed,21-05-2024 23:56:21
32.66213,closed,21-05-2024 23:56:21
32.19402,closed,21-05-2024 23:56:22
32.19402,closed,21-05-2024 23:56:22
32.19402,closed,21-05-2024 23:56:23
32.66213,closed,21-05-2024 23:56:23
32.66213,closed,21-05-2024 23:56:24
32.19402,closed,21-05-2024 23:56:24
32.19402,closed,21-05-2024 23:56:25
32.66213,closed,21-05-2024 23:56:25
