temperature,door_state,date
31.72584,closed,18-05-2024 21:49:51
31.72584,closed,18-05-2024 21:49:51
31.72584,closed,18-05-2024 21:49:51
31.72584,closed,18-05-2024 21:49:52
31.72584,closed,18-05-2024 21:49:52
31.72584,closed,18-05-2024 21:49:53
31.72584,closed,18-05-2024 21:49:53
31.72584,closed,18-05-2024 21:49:54
31.72584,closed,18-05-2024 21:49:54
31.72584,closed,18-05-2024 21:49:55
31.2577,closed,18-05-2024 21:49:55
31.72584,closed,18-05-2024 21:49:56
31.72584,closed,18-05-2024 21:49:56
31.72584,closed,18-05-2024 21:49:57
31.72584,closed,18-05-2024 21:49:57
31.72584,closed,18-05-2024 21:49:58
31.72584,closed,18-05-2024 21:49:58
31.72584,closed,18-05-2024 21:49:59
31.2577,closed,18-05-2024 21:49:59
31.72584,closed,18-05-2024 21:50:00
31.72584,closed,18-05-2024 21:50:00
31.72584,closed,18-05-2024 21:50:01
31.72584,closed,18-05-2024 21:50:02
31.72584,closed,18-05-2024 21:50:02
31.72584,closed,18-05-2024 21:50:02
31.2577,closed,18-05-2024 21:50:03
31.72584,closed,18-05-2024 21:50:03
31.72584,closed,18-05-2024 21:50:04
31.72584,closed,18-05-2024 21:50:04
31.72584,closed,18-05-2024 21:50:05
31.72584,closed,18-05-2024 21:50:05
31.72584,closed,18-05-2024 21:50:06
31.72584,closed,18-05-2024 21:50:06
31.72584,closed,18-05-2024 21:50:07
31.72584,closed,18-05-2024 21:50:07
31.72584,closed,18-05-2024 21:50:08
31.72584,closed,18-05-2024 21:50:08
31.72584,closed,18-05-2024 21:50:09
31.2577,closed,18-05-2024 21:50:09
31.2577,closed,18-05-2024 21:50:10
31.72584,closed,18-05-2024 21:50:10
31.72584,closed,18-05-2024 21:50:11
31.72584,closed,18-05-2024 21:50:11
31.72584,closed,18-05-2024 21:50:12
31.72584,closed,18-05-2024 21:50:12
31.72584,closed,18-05-2024 21:50:13
31.72584,closed,18-05-2024 21:50:13
31.72584,closed,18-05-2024 21:50:14
31.72584,closed,18-05-2024 21:50:14
31.2577,closed,18-05-2024 21:50:15
31.72584,closed,18-05-2024 21:50:15
31.72584,closed,18-05-2024 21:50:16
31.72584,closed,18-05-2024 21:50:16
31.2577,closed,18-05-2024 21:50:17
31.72584,closed,18-05-2024 21:50:17
31.72584,closed,18-05-2024 21:50:18
31.72584,closed,18-05-2024 21:50:18
31.72584,closed,18-05-2024 21:50:19
31.72584,closed,18-05-2024 21:50:19
31.72584,closed,18-05-2024 21:50:20
31.72584,closed,18-05-2024 21:50:20
31.72584,closed,18-05-2024 21:50:21
31.72584,closed,18-05-2024 21:50:21
31.72584,closed,18-05-2024 21:50:22
31.72584,closed,18-05-2024 21:50:23
31.72584,closed,18-05-2024 21:50:23
31.72584,closed,18-05-2024 21:50:24
31.72584,closed,18-05-2024 21:50:24
31.2577,closed,18-05-2024 21:50:25
31.72584,closed,18-05-2024 21:50:25
31.72584,closed,18-05-2024 21:50:26
31.2577,closed,18-05-2024 21:50:26
31.72584,closed,18-05-2024 21:50:27
31.72584,closed,18-05-2024 21:50:27
31.72584,closed,18-05-2024 21:50:28
31.72584,closed,18-05-2024 21:50:28
31.72584,closed,18-05-2024 21:50:28
31.72584,closed,18-05-2024 21:50:29
31.72584,closed,18-05-2024 21:50:29
31.72584,closed,18-05-2024 21:50:30
31.72584,closed,18-05-2024 21:50:30
31.72584,closed,18-05-2024 21:50:31
31.72584,closed,18-05-2024 21:50:31
31.72584,closed,18-05-2024 21:50:32
31.72584,closed,18-05-2024 21:50:32
31.72584,closed,18-05-2024 21:50:33
31.72584,closed,18-05-2024 21:50:33
31.72584,closed,18-05-2024 21:50:34
31.2577,closed,18-05-2024 21:50:34
31.72584,closed,18-05-2024 21:50:35
31.72584,closed,18-05-2024 21:50:35
31.72584,closed,18-05-2024 21:50:36
31.72584,closed,18-05-2024 21:50:36
31.72584,closed,18-05-2024 21:50:37
31.72584,closed,18-05-2024 21:50:37
31.72584,closed,18-05-2024 21:50:38
31.72584,closed,18-05-2024 21:50:38
31.72584,closed,18-05-2024 21:50:39
31.2577,closed,18-05-2024 21:50:39
31.72584,closed,18-05-2024 21:50:40
31.72584,closed,18-05-2024 21:50:40
31.2577,closed,18-05-2024 21:50:41
31.72584,closed,18-05-2024 21:50:41
31.72584,closed,18-05-2024 21:50:42
31.72584,closed,18-05-2024 21:50:42
31.72584,closed,18-05-2024 21:50:43
31.72584,closed,18-05-2024 21:50:43
31.72584,closed,18-05-2024 21:50:44
31.2577,closed,18-05-2024 21:50:45
31.72584,closed,18-05-2024 21:50:45
31.72584,closed,18-05-2024 21:50:46
31.72584,closed,18-05-2024 21:50:46
31.2577,closed,18-05-2024 21:50:47
31.72584,closed,18-05-2024 21:50:47
31.72584,closed,18-05-2024 21:50:48
31.72584,closed,18-05-2024 21:50:48
31.72584,closed,18-05-2024 21:50:49
31.72584,closed,18-05-2024 21:50:49
31.72584,closed,18-05-2024 21:50:50
31.72584,closed,18-05-2024 21:50:50
31.72584,closed,18-05-2024 21:50:51
31.72584,closed,18-05-2024 21:50:51
31.72584,closed,18-05-2024 21:50:52
31.72584,closed,18-05-2024 21:50:52
31.72584,closed,18-05-2024 21:50:53
31.72584,closed,18-05-2024 21:50:53
31.72584,closed,18-05-2024 21:50:54
31.72584,closed,18-05-2024 21:50:54
31.72584,closed,18-05-2024 21:50:55
31.72584,closed,18-05-2024 21:50:55
31.72584,closed,18-05-2024 21:50:56
31.72584,closed,18-05-2024 21:50:56
31.72584,closed,18-05-2024 21:50:57
31.72584,closed,18-05-2024 21:50:57
31.72584,closed,18-05-2024 21:50:58
31.72584,closed,18-05-2024 21:50:58
31.72584,closed,18-05-2024 21:50:59
31.72584,closed,18-05-2024 21:50:59
31.72584,closed,18-05-2024 21:51:00
31.2577,closed,18-05-2024 21:51:00
31.72584,closed,18-05-2024 21:51:01
31.72584,closed,18-05-2024 21:51:01
31.72584,closed,18-05-2024 21:51:02
31.72584,closed,18-05-2024 21:51:02
31.72584,closed,18-05-2024 21:51:03
31.2577,closed,18-05-2024 21:51:03
31.72584,closed,18-05-2024 21:51:03
31.2577,closed,18-05-2024 21:51:04
31.72584,closed,18-05-2024 21:51:04
31.72584,closed,18-05-2024 21:51:05
31.72584,closed,18-05-2024 21:51:06
31.72584,closed,18-05-2024 21:51:06
31.72584,closed,18-05-2024 21:51:06
31.72584,closed,18-05-2024 21:51:07
31.72584,closed,18-05-2024 21:51:08
31.72584,closed,18-05-2024 21:51:08
31.72584,closed,18-05-2024 21:51:09
31.72584,closed,18-05-2024 21:51:09
31.72584,closed,18-05-2024 21:51:09
31.72584,closed,18-05-2024 21:51:10
31.72584,closed,18-05-2024 21:51:11
31.72584,closed,18-05-2024 21:51:11
31.72584,closed,18-05-2024 21:51:12
31.2577,closed,18-05-2024 21:51:12
31.72584,closed,18-05-2024 21:51:13
31.72584,closed,18-05-2024 21:51:13
31.72584,closed,18-05-2024 21:51:14
31.72584,closed,18-05-2024 21:51:14
31.2577,closed,18-05-2024 21:51:15
31.72584,closed,18-05-2024 21:51:15
31.72584,closed,18-05-2024 21:51:16
31.72584,closed,18-05-2024 21:51:16
31.72584,closed,18-05-2024 21:51:17
31.72584,closed,18-05-2024 21:51:17
32.19402,closed,18-05-2024 21:51:18
31.72584,closed,18-05-2024 21:51:18
31.72584,closed,18-05-2024 21:51:19
32.19402,closed,18-05-2024 21:51:19
31.72584,closed,18-05-2024 21:51:20
31.72584,closed,18-05-2024 21:51:20
31.72584,closed,18-05-2024 21:51:21
31.72584,closed,18-05-2024 21:51:21
31.72584,closed,18-05-2024 21:51:22
31.72584,closed,18-05-2024 21:51:22
31.72584,closed,18-05-2024 21:51:23
32.19402,closed,18-05-2024 21:51:23
31.72584,closed,18-05-2024 21:51:24
31.72584,closed,18-05-2024 21:51:24
31.72584,closed,18-05-2024 21:51:25
31.72584,closed,18-05-2024 21:51:25
31.72584,closed,18-05-2024 21:51:25
31.72584,closed,18-05-2024 21:51:26
31.72584,closed,18-05-2024 21:51:27
31.72584,closed,18-05-2024 21:51:27
31.72584,closed,18-05-2024 21:51:28
31.72584,closed,18-05-2024 21:51:28
32.19402,closed,18-05-2024 21:51:29
31.2577,closed,18-05-2024 21:51:29
31.72584,closed,18-05-2024 21:51:30
31.72584,closed,18-05-2024 21:51:30
31.72584,closed,18-05-2024 21:51:31
31.72584,closed,18-05-2024 21:51:31
32.19402,closed,18-05-2024 21:51:32
31.72584,closed,18-05-2024 21:51:32
31.72584,closed,18-05-2024 21:51:33
31.72584,closed,18-05-2024 21:51:33
31.72584,closed,18-05-2024 21:51:34
31.72584,closed,18-05-2024 21:51:34
31.72584,closed,18-05-2024 21:51:35
31.72584,closed,18-05-2024 21:51:35
31.72584,closed,18-05-2024 21:51:36
31.72584,closed,18-05-2024 21:51:36
31.72584,closed,18-05-2024 21:51:37
31.72584,closed,18-05-2024 21:51:37
31.72584,closed,18-05-2024 21:51:37
31.72584,closed,18-05-2024 21:51:38
31.72584,closed,18-05-2024 21:51:39
31.72584,closed,18-05-2024 21:51:39
31.72584,closed,18-05-2024 21:51:40
31.2577,closed,18-05-2024 21:51:40
31.72584,closed,18-05-2024 21:51:41
31.2577,closed,18-05-2024 21:51:41
31.72584,closed,18-05-2024 21:51:42
31.72584,closed,18-05-2024 21:51:42
31.72584,closed,18-05-2024 21:51:43
31.72584,closed,18-05-2024 21:51:43
31.72584,closed,18-05-2024 21:51:44
31.2577,closed,18-05-2024 21:51:44
31.72584,closed,18-05-2024 21:51:45
31.72584,closed,18-05-2024 21:51:45
31.2577,closed,18-05-2024 21:51:46
31.72584,closed,18-05-2024 21:51:46
31.72584,closed,18-05-2024 21:51:47
31.72584,closed,18-05-2024 21:51:48
31.72584,closed,18-05-2024 21:51:48
31.72584,closed,18-05-2024 21:51:49
31.72584,closed,18-05-2024 21:51:49
31.2577,closed,18-05-2024 21:51:50
31.72584,closed,18-05-2024 21:51:50
31.72584,closed,18-05-2024 21:51:51
31.72584,closed,18-05-2024 21:51:51
31.2577,closed,18-05-2024 21:51:52
31.72584,closed,18-05-2024 21:51:52
31.72584,closed,18-05-2024 21:51:53
31.72584,closed,18-05-2024 21:51:53
31.72584,closed,18-05-2024 21:51:54
31.2577,closed,18-05-2024 21:51:54
31.72584,closed,18-05-2024 21:51:55
31.2577,closed,18-05-2024 21:51:55
31.72584,closed,18-05-2024 21:51:56
31.72584,closed,18-05-2024 21:51:56
31.2577,closed,18-05-2024 21:51:57
31.72584,closed,18-05-2024 21:51:57
31.72584,closed,18-05-2024 21:51:58
31.72584,closed,18-05-2024 21:51:58
31.72584,closed,18-05-2024 21:51:59
31.72584,closed,18-05-2024 21:51:59
31.72584,closed,18-05-2024 21:52:00
31.72584,closed,18-05-2024 21:52:00
31.72584,closed,18-05-2024 21:52:01
31.72584,closed,18-05-2024 21:52:01
31.72584,closed,18-05-2024 21:52:02
31.72584,closed,18-05-2024 21:52:02
31.72584,closed,18-05-2024 21:52:03
31.72584,closed,18-05-2024 21:52:03
31.72584,closed,18-05-2024 21:52:04
31.72584,closed,18-05-2024 21:52:04
31.72584,closed,18-05-2024 21:52:05
31.72584,closed,18-05-2024 21:52:05
32.19402,closed,18-05-2024 21:52:06
31.72584,closed,18-05-2024 21:52:06
31.72584,closed,18-05-2024 21:52:07
31.72584,closed,18-05-2024 21:52:07
31.72584,closed,18-05-2024 21:52:08
31.72584,closed,18-05-2024 21:52:08
31.72584,closed,18-05-2024 21:52:09
31.72584,closed,18-05-2024 21:52:09
31.72584,closed,18-05-2024 21:52:10
31.72584,closed,18-05-2024 21:52:10
31.72584,closed,18-05-2024 21:52:11
31.72584,closed,18-05-2024 21:52:11
31.72584,closed,18-05-2024 21:52:12
31.72584,closed,18-05-2024 21:52:12
31.2577,closed,18-05-2024 21:52:13
31.72584,closed,18-05-2024 21:52:13
31.72584,closed,18-05-2024 21:52:14
31.72584,closed,18-05-2024 21:52:14
31.72584,closed,18-05-2024 21:52:15
31.72584,closed,18-05-2024 21:52:15
31.72584,closed,18-05-2024 21:52:16
31.72584,closed,18-05-2024 21:52:16
31.72584,closed,18-05-2024 21:52:17
31.72584,closed,18-05-2024 21:52:17
31.72584,closed,18-05-2024 21:52:18
31.72584,closed,18-05-2024 21:52:18
31.72584,closed,18-05-2024 21:52:19
31.72584,closed,18-05-2024 21:52:19
31.72584,closed,18-05-2024 21:52:20
31.72584,closed,18-05-2024 21:52:20
31.72584,closed,18-05-2024 21:52:21
31.72584,closed,18-05-2024 21:52:21
32.19402,closed,18-05-2024 21:52:22
31.72584,closed,18-05-2024 21:52:22
31.72584,closed,18-05-2024 21:52:23
31.72584,closed,18-05-2024 21:52:23
31.72584,closed,18-05-2024 21:52:24
31.72584,closed,18-05-2024 21:52:24
31.72584,closed,18-05-2024 21:52:25
31.72584,closed,18-05-2024 21:52:25
31.72584,closed,18-05-2024 21:52:26
31.72584,closed,18-05-2024 21:52:26
31.72584,closed,18-05-2024 21:52:26
31.72584,closed,18-05-2024 21:52:27
31.72584,closed,18-05-2024 21:52:27
31.72584,closed,18-05-2024 21:52:28
31.72584,closed,18-05-2024 21:52:28
31.72584,closed,18-05-2024 21:52:29
31.72584,closed,18-05-2024 21:52:29
31.72584,closed,18-05-2024 21:52:30
31.72584,closed,18-05-2024 21:52:30
31.2577,closed,18-05-2024 21:52:31
31.72584,closed,18-05-2024 21:52:31
31.72584,closed,18-05-2024 21:52:32
31.72584,closed,18-05-2024 21:52:32
31.72584,closed,18-05-2024 21:52:33
31.72584,closed,18-05-2024 21:52:33
31.72584,closed,18-05-2024 21:52:34
31.72584,closed,18-05-2024 21:52:34
31.2577,closed,18-05-2024 21:52:35
31.72584,closed,18-05-2024 21:52:35
31.72584,closed,18-05-2024 21:52:36
31.72584,closed,18-05-2024 21:52:36
31.2577,closed,18-05-2024 21:52:37
31.72584,closed,18-05-2024 21:52:37
31.72584,closed,18-05-2024 21:52:38
31.72584,closed,18-05-2024 21:52:38
31.72584,closed,18-05-2024 21:52:39
31.72584,closed,18-05-2024 21:52:39
31.72584,closed,18-05-2024 21:52:39
31.72584,closed,18-05-2024 21:52:40
31.72584,closed,18-05-2024 21:52:40
31.72584,closed,18-05-2024 21:52:41
31.72584,closed,18-05-2024 21:52:41
31.72584,closed,18-05-2024 21:52:42
31.2577,closed,18-05-2024 21:52:42
31.72584,closed,18-05-2024 21:52:43
31.72584,closed,18-05-2024 21:52:43
31.72584,closed,18-05-2024 21:52:44
31.72584,closed,18-05-2024 21:52:44
31.72584,closed,18-05-2024 21:52:45
31.72584,closed,18-05-2024 21:52:45
31.72584,closed,18-05-2024 21:52:46
31.72584,closed,18-05-2024 21:52:46
31.72584,closed,18-05-2024 21:52:47
31.72584,closed,18-05-2024 21:52:47
31.72584,closed,18-05-2024 21:52:48
31.72584,closed,18-05-2024 21:52:48
31.72584,closed,18-05-2024 21:52:49
31.72584,closed,18-05-2024 21:52:49
31.72584,closed,18-05-2024 21:52:50
31.72584,closed,18-05-2024 21:52:50
31.72584,closed,18-05-2024 21:52:51
31.72584,closed,18-05-2024 21:52:51
31.72584,closed,18-05-2024 21:52:52
31.72584,closed,18-05-2024 21:52:53
31.72584,closed,18-05-2024 21:52:53
31.72584,closed,18-05-2024 21:52:54
31.72584,closed,18-05-2024 21:52:54
31.72584,closed,18-05-2024 21:52:55
31.72584,closed,18-05-2024 21:52:55
31.72584,closed,18-05-2024 21:52:55
31.72584,closed,18-05-2024 21:52:56
31.72584,closed,18-05-2024 21:52:57
31.72584,closed,18-05-2024 21:52:57
31.2577,closed,18-05-2024 21:52:57
31.72584,closed,18-05-2024 21:52:58
31.2577,closed,18-05-2024 21:52:58
31.72584,closed,18-05-2024 21:52:59
31.72584,closed,18-05-2024 21:52:59
31.72584,closed,18-05-2024 21:53:00
31.72584,closed,18-05-2024 21:53:00
31.72584,closed,18-05-2024 21:53:01
31.72584,closed,18-05-2024 21:53:01
31.72584,closed,18-05-2024 21:53:02
31.72584,closed,18-05-2024 21:53:02
31.72584,closed,18-05-2024 21:53:03
31.72584,closed,18-05-2024 21:53:03
31.72584,closed,18-05-2024 21:53:04
31.72584,closed,18-05-2024 21:53:04
31.72584,closed,18-05-2024 21:53:05
31.72584,closed,18-05-2024 21:53:05
31.72584,closed,18-05-2024 21:53:06
31.72584,closed,18-05-2024 21:53:06
31.72584,closed,18-05-2024 21:53:07
31.72584,closed,18-05-2024 21:53:07
31.72584,closed,18-05-2024 21:53:08
31.2577,closed,18-05-2024 21:53:08
31.72584,closed,18-05-2024 21:53:09
31.72584,closed,18-05-2024 21:53:09
31.72584,closed,18-05-2024 21:53:10
31.72584,closed,18-05-2024 21:53:10
31.2577,closed,18-05-2024 21:53:11
31.72584,closed,18-05-2024 21:53:11
31.72584,closed,18-05-2024 21:53:12
31.72584,closed,18-05-2024 21:53:12
31.72584,closed,18-05-2024 21:53:13
31.72584,closed,18-05-2024 21:53:14
31.72584,closed,18-05-2024 21:53:14
32.19402,closed,18-05-2024 21:53:15
31.72584,closed,18-05-2024 21:53:15
30.78955,closed,18-05-2024 21:53:16
31.72584,closed,18-05-2024 21:53:16
31.72584,closed,18-05-2024 21:53:17
31.72584,closed,18-05-2024 21:53:17
31.72584,closed,18-05-2024 21:53:18
31.72584,closed,18-05-2024 21:53:18
31.72584,closed,18-05-2024 21:53:19
31.72584,closed,18-05-2024 21:53:19
31.72584,closed,18-05-2024 21:53:20
31.72584,closed,18-05-2024 21:53:20
31.72584,closed,18-05-2024 21:53:21
31.72584,closed,18-05-2024 21:53:21
31.72584,closed,18-05-2024 21:53:22
31.72584,closed,18-05-2024 21:53:22
31.72584,closed,18-05-2024 21:53:23
31.72584,closed,18-05-2024 21:53:23
31.72584,closed,18-05-2024 21:53:24
31.72584,closed,18-05-2024 21:53:24
31.72584,closed,18-05-2024 21:53:25
31.72584,closed,18-05-2024 21:53:25
31.72584,closed,18-05-2024 21:53:26
31.72584,closed,18-05-2024 21:53:26
31.72584,closed,18-05-2024 21:53:27
31.72584,closed,18-05-2024 21:53:27
31.72584,closed,18-05-2024 21:53:28
31.72584,closed,18-05-2024 21:53:28
31.72584,closed,18-05-2024 21:53:29
31.72584,closed,18-05-2024 21:53:29
31.72584,closed,18-05-2024 21:53:30
31.72584,closed,18-05-2024 21:53:30
31.72584,closed,18-05-2024 21:53:31
31.72584,closed,18-05-2024 21:53:31
31.2577,closed,18-05-2024 21:53:32
31.72584,closed,18-05-2024 21:53:32
31.72584,closed,18-05-2024 21:53:32
31.72584,closed,18-05-2024 21:53:33
31.72584,closed,18-05-2024 21:53:33
31.72584,closed,18-05-2024 21:53:34
31.72584,closed,18-05-2024 21:53:34
31.72584,closed,18-05-2024 21:53:35
31.72584,closed,18-05-2024 21:53:35
31.72584,closed,18-05-2024 21:53:36
31.72584,closed,18-05-2024 21:53:36
31.2577,closed,18-05-2024 21:53:37
31.72584,closed,18-05-2024 21:53:37
31.72584,closed,18-05-2024 21:53:38
31.72584,closed,18-05-2024 21:53:38
31.72584,closed,18-05-2024 21:53:39
31.72584,closed,18-05-2024 21:53:39
31.72584,closed,18-05-2024 21:53:40
31.72584,closed,18-05-2024 21:53:40
31.2577,closed,18-05-2024 21:53:41
31.72584,closed,18-05-2024 21:53:41
31.72584,closed,18-05-2024 21:53:42
31.72584,closed,18-05-2024 21:53:42
31.72584,closed,18-05-2024 21:53:43
31.72584,closed,18-05-2024 21:53:43
31.72584,closed,18-05-2024 21:53:44
31.72584,closed,18-05-2024 21:53:44
31.72584,closed,18-05-2024 21:53:45
31.72584,closed,18-05-2024 21:53:45
31.72584,closed,18-05-2024 21:53:46
31.72584,closed,18-05-2024 21:53:46
31.72584,closed,18-05-2024 21:53:47
31.72584,closed,18-05-2024 21:53:47
31.72584,closed,18-05-2024 21:53:48
31.2577,closed,18-05-2024 21:53:48
31.72584,closed,18-05-2024 21:53:49
31.72584,closed,18-05-2024 21:53:49
31.72584,closed,18-05-2024 21:53:50
31.72584,closed,18-05-2024 21:53:50
31.72584,closed,18-05-2024 21:53:51
31.72584,closed,18-05-2024 21:53:51
31.72584,closed,18-05-2024 21:53:51
31.72584,closed,18-05-2024 21:53:52
31.2577,closed,18-05-2024 21:53:52
31.72584,closed,18-05-2024 21:53:53
31.72584,closed,18-05-2024 21:53:53
31.2577,closed,18-05-2024 21:53:54
31.72584,closed,18-05-2024 21:53:54
31.72584,closed,18-05-2024 21:53:55
31.2577,closed,18-05-2024 21:53:55
31.72584,closed,18-05-2024 21:53:56
31.2577,closed,18-05-2024 21:53:56
32.19402,closed,18-05-2024 21:53:57
31.2577,closed,18-05-2024 21:53:58
31.2577,closed,18-05-2024 21:53:58
31.72584,closed,18-05-2024 21:53:58
31.72584,closed,18-05-2024 21:53:59
31.72584,closed,18-05-2024 21:54:00
31.72584,closed,18-05-2024 21:54:00
32.19402,closed,18-05-2024 21:54:01
31.72584,closed,18-05-2024 21:54:01
31.72584,closed,18-05-2024 21:54:02
31.72584,closed,18-05-2024 21:54:02
31.72584,closed,18-05-2024 21:54:03
31.72584,closed,18-05-2024 21:54:03
31.72584,closed,18-05-2024 21:54:04
31.2577,closed,18-05-2024 21:54:04
31.72584,closed,18-05-2024 21:54:05
31.72584,closed,18-05-2024 21:54:05
31.72584,closed,18-05-2024 21:54:06
31.72584,closed,18-05-2024 21:54:06
31.2577,closed,18-05-2024 21:54:07
31.72584,closed,18-05-2024 21:54:07
31.72584,closed,18-05-2024 21:54:08
31.2577,closed,18-05-2024 21:54:08
31.72584,closed,18-05-2024 21:54:09
31.72584,closed,18-05-2024 21:54:09
31.72584,closed,18-05-2024 21:54:10
31.72584,closed,18-05-2024 21:54:10
31.72584,closed,18-05-2024 21:54:10
31.72584,closed,18-05-2024 21:54:11
31.72584,closed,18-05-2024 21:54:11
31.72584,closed,18-05-2024 21:54:12
31.2577,closed,18-05-2024 21:54:12
31.2577,closed,18-05-2024 21:54:13
31.72584,closed,18-05-2024 21:54:13
31.72584,closed,18-05-2024 21:54:14
31.72584,closed,18-05-2024 21:54:14
31.2577,closed,18-05-2024 21:54:15
31.72584,closed,18-05-2024 21:54:15
31.72584,closed,18-05-2024 21:54:16
31.72584,closed,18-05-2024 21:54:16
31.72584,closed,18-05-2024 21:54:17
31.72584,closed,18-05-2024 21:54:17
31.72584,closed,18-05-2024 21:54:18
31.72584,closed,18-05-2024 21:54:18
31.72584,closed,18-05-2024 21:54:19
31.72584,closed,18-05-2024 21:54:19
31.72584,closed,18-05-2024 21:54:19
31.72584,closed,18-05-2024 21:54:20
31.72584,closed,18-05-2024 21:54:21
31.72584,closed,18-05-2024 21:54:21
31.72584,closed,18-05-2024 21:54:22
31.2577,closed,18-05-2024 21:54:22
31.72584,closed,18-05-2024 21:54:23
31.72584,closed,18-05-2024 21:54:23
31.72584,closed,18-05-2024 21:54:23
31.72584,closed,18-05-2024 21:54:24
31.72584,closed,18-05-2024 21:54:24
31.72584,closed,18-05-2024 21:54:25
31.72584,closed,18-05-2024 21:54:25
31.72584,closed,18-05-2024 21:54:26
31.72584,closed,18-05-2024 21:54:26
31.72584,closed,18-05-2024 21:54:27
31.72584,closed,18-05-2024 21:54:27
31.72584,closed,18-05-2024 21:54:28
31.72584,closed,18-05-2024 21:54:28
31.72584,closed,18-05-2024 21:54:29
31.72584,closed,18-05-2024 21:54:29
31.72584,closed,18-05-2024 21:54:30
31.72584,closed,18-05-2024 21:54:30
31.72584,closed,18-05-2024 21:54:31
31.72584,closed,18-05-2024 21:54:31
31.2577,closed,18-05-2024 21:54:32
31.72584,closed,18-05-2024 21:54:32
31.72584,closed,18-05-2024 21:54:33
31.72584,closed,18-05-2024 21:54:33
31.72584,closed,18-05-2024 21:54:34
31.72584,closed,18-05-2024 21:54:34
31.72584,closed,18-05-2024 21:54:35
31.72584,closed,18-05-2024 21:54:35
31.2577,closed,18-05-2024 21:54:36
31.2577,closed,18-05-2024 21:54:36
31.72584,closed,18-05-2024 21:54:37
31.72584,closed,18-05-2024 21:54:37
31.72584,closed,18-05-2024 21:54:38
31.72584,closed,18-05-2024 21:54:38
32.19402,closed,18-05-2024 21:54:38
31.72584,closed,18-05-2024 21:54:39
31.72584,closed,18-05-2024 21:54:40
31.2577,closed,18-05-2024 21:54:40
31.72584,closed,18-05-2024 21:54:41
31.72584,closed,18-05-2024 21:54:41
31.72584,closed,18-05-2024 21:54:42
31.72584,closed,18-05-2024 21:54:42
31.2577,closed,18-05-2024 21:54:43
31.72584,closed,18-05-2024 21:54:43
31.2577,closed,18-05-2024 21:54:44
31.72584,closed,18-05-2024 21:54:44
31.72584,closed,18-05-2024 21:54:44
31.72584,closed,18-05-2024 21:54:45
31.2577,closed,18-05-2024 21:54:45
31.2577,closed,18-05-2024 21:54:46
31.72584,closed,18-05-2024 21:54:46
31.72584,closed,18-05-2024 21:54:47
31.72584,closed,18-05-2024 21:54:47
31.72584,closed,18-05-2024 21:54:48
31.72584,closed,18-05-2024 21:54:48
31.72584,closed,18-05-2024 21:54:49
31.2577,closed,18-05-2024 21:54:49
31.72584,closed,18-05-2024 21:54:50
31.72584,closed,18-05-2024 21:54:51
31.72584,closed,18-05-2024 21:54:51
31.72584,closed,18-05-2024 21:54:52
31.72584,closed,18-05-2024 21:54:52
31.72584,closed,18-05-2024 21:54:52
31.2577,closed,18-05-2024 21:54:53
31.72584,closed,18-05-2024 21:54:53
31.2577,closed,18-05-2024 21:54:54
31.72584,closed,18-05-2024 21:54:54
31.72584,closed,18-05-2024 21:54:55
31.72584,closed,18-05-2024 21:54:55
31.72584,closed,18-05-2024 21:54:56
31.72584,closed,18-05-2024 21:54:56
31.2577,closed,18-05-2024 21:54:57
31.72584,closed,18-05-2024 21:54:57
31.72584,closed,18-05-2024 21:54:58
31.72584,closed,18-05-2024 21:54:58
31.72584,closed,18-05-2024 21:54:59
31.72584,closed,18-05-2024 21:54:59
31.72584,closed,18-05-2024 21:55:00
31.72584,closed,18-05-2024 21:55:01
31.72584,closed,18-05-2024 21:55:01
31.72584,closed,18-05-2024 21:55:02
31.2577,closed,18-05-2024 21:55:02
31.72584,closed,18-05-2024 21:55:03
31.72584,closed,18-05-2024 21:55:03
31.72584,closed,18-05-2024 21:55:04
31.72584,closed,18-05-2024 21:55:04
31.72584,closed,18-05-2024 21:55:04
31.72584,closed,18-05-2024 21:55:05
31.72584,closed,18-05-2024 21:55:05
31.2577,closed,18-05-2024 21:55:06
31.72584,closed,18-05-2024 21:55:06
31.72584,closed,18-05-2024 21:55:07
31.72584,closed,18-05-2024 21:55:07
31.72584,closed,18-05-2024 21:55:08
31.72584,closed,18-05-2024 21:55:08
31.2577,closed,18-05-2024 21:55:09
31.72584,closed,18-05-2024 21:55:09
31.72584,closed,18-05-2024 21:55:10
31.72584,closed,18-05-2024 21:55:10
31.2577,closed,18-05-2024 21:55:11
31.2577,closed,18-05-2024 21:55:12
31.72584,closed,18-05-2024 21:55:12
31.72584,closed,18-05-2024 21:55:13
31.72584,closed,18-05-2024 21:55:13
31.2577,closed,18-05-2024 21:55:14
31.72584,closed,18-05-2024 21:55:14
31.72584,closed,18-05-2024 21:55:15
31.72584,closed,18-05-2024 21:55:15
31.72584,closed,18-05-2024 21:55:16
31.72584,closed,18-05-2024 21:55:16
31.72584,closed,18-05-2024 21:55:16
31.72584,closed,18-05-2024 21:55:17
31.72584,closed,18-05-2024 21:55:17
31.72584,closed,18-05-2024 21:55:18
31.2577,closed,18-05-2024 21:55:18
30.78955,closed,18-05-2024 21:55:19
31.72584,closed,18-05-2024 21:55:19
31.72584,closed,18-05-2024 21:55:20
31.2577,closed,18-05-2024 21:55:20
31.72584,closed,18-05-2024 21:55:21
31.2577,closed,18-05-2024 21:55:22
