temperature,door_state,date
32.66213,closed,20-05-2024 21:14:47
32.66213,open,20-05-2024 21:14:47
32.66213,open,20-05-2024 21:14:48
33.13027,open,20-05-2024 21:14:48
33.59842,open,20-05-2024 21:14:49
32.66213,open,20-05-2024 21:14:50
32.66213,open,20-05-2024 21:14:50
32.66213,open,20-05-2024 21:14:51
33.13027,closed,20-05-2024 21:14:51
32.66213,closed,20-05-2024 21:14:51
32.66213,closed,20-05-2024 21:14:52
32.66213,closed,20-05-2024 21:14:53
33.13027,closed,20-05-2024 21:14:53
33.13027,closed,20-05-2024 21:14:54
33.13027,closed,20-05-2024 21:14:54
33.13027,closed,20-05-2024 21:14:55
33.13027,closed,20-05-2024 21:14:55
33.13027,closed,20-05-2024 21:14:56
32.66213,closed,20-05-2024 21:14:56
32.66213,closed,20-05-2024 21:14:57
32.66213,closed,20-05-2024 21:14:57
32.66213,closed,20-05-2024 21:14:58
33.59842,closed,20-05-2024 21:14:58
32.66213,closed,20-05-2024 21:14:59
32.66213,closed,20-05-2024 21:14:59
33.59842,closed,20-05-2024 21:15:00
33.13027,closed,20-05-2024 21:15:00
32.66213,closed,20-05-2024 21:15:01
32.66213,closed,20-05-2024 21:15:01
32.66213,closed,20-05-2024 21:15:02
32.66213,closed,20-05-2024 21:15:02
32.66213,closed,20-05-2024 21:15:03
32.66213,closed,20-05-2024 21:15:03
33.13027,closed,20-05-2024 21:15:04
33.13027,closed,20-05-2024 21:15:04
32.66213,closed,20-05-2024 21:15:05
33.13027,closed,20-05-2024 21:15:05
33.13027,closed,20-05-2024 21:15:06
32.66213,closed,20-05-2024 21:15:06
33.13027,closed,20-05-2024 21:15:07
32.66213,closed,20-05-2024 21:15:07
33.13027,closed,20-05-2024 21:15:08
32.66213,closed,20-05-2024 21:15:08
32.66213,closed,20-05-2024 21:15:09
32.66213,closed,20-05-2024 21:15:09
33.13027,closed,20-05-2024 21:15:10
32.66213,closed,20-05-2024 21:15:11
33.13027,closed,20-05-2024 21:15:11
33.13027,closed,20-05-2024 21:15:12
33.13027,closed,20-05-2024 21:15:12
32.66213,closed,20-05-2024 21:15:12
32.66213,closed,20-05-2024 21:15:13
32.66213,closed,20-05-2024 21:15:13
32.66213,closed,20-05-2024 21:15:14
32.66213,closed,20-05-2024 21:15:14
32.66213,closed,20-05-2024 21:15:15
32.19402,closed,20-05-2024 21:15:15
32.66213,closed,20-05-2024 21:15:16
33.13027,closed,20-05-2024 21:15:16
33.13027,closed,20-05-2024 21:15:17
32.66213,closed,20-05-2024 21:15:17
32.66213,closed,20-05-2024 21:15:18
32.66213,closed,20-05-2024 21:15:18
32.66213,closed,20-05-2024 21:15:19
32.66213,closed,20-05-2024 21:15:19
32.66213,closed,20-05-2024 21:15:20
32.66213,closed,20-05-2024 21:15:20
33.13027,closed,20-05-2024 21:15:20
32.66213,closed,20-05-2024 21:15:21
33.13027,closed,20-05-2024 21:15:22
33.13027,closed,20-05-2024 21:15:22
32.66213,closed,20-05-2024 21:15:23
32.66213,closed,20-05-2024 21:15:23
32.66213,closed,20-05-2024 21:15:24
32.66213,closed,20-05-2024 21:15:24
32.66213,closed,20-05-2024 21:15:25
32.66213,closed,20-05-2024 21:15:25
32.66213,closed,20-05-2024 21:15:25
33.13027,closed,20-05-2024 21:15:26
33.59842,closed,20-05-2024 21:15:26
33.59842,closed,20-05-2024 21:15:27
33.13027,closed,20-05-2024 21:15:27
33.13027,closed,20-05-2024 21:15:28
32.66213,closed,20-05-2024 21:15:28
33.13027,closed,20-05-2024 21:15:29
32.66213,closed,20-05-2024 21:15:29
32.66213,closed,20-05-2024 21:15:30
32.66213,closed,20-05-2024 21:15:30
33.13027,closed,20-05-2024 21:15:31
32.66213,closed,20-05-2024 21:15:32
32.66213,closed,20-05-2024 21:15:32
32.66213,closed,20-05-2024 21:15:33
33.13027,closed,20-05-2024 21:15:33
33.13027,closed,20-05-2024 21:15:34
32.66213,closed,20-05-2024 21:15:34
32.66213,closed,20-05-2024 21:15:35
32.66213,closed,20-05-2024 21:15:35
33.13027,closed,20-05-2024 21:15:36
33.13027,closed,20-05-2024 21:15:36
32.66213,closed,20-05-2024 21:15:37
32.66213,closed,20-05-2024 21:15:37
32.66213,closed,20-05-2024 21:15:38
32.66213,closed,20-05-2024 21:15:38
32.66213,closed,20-05-2024 21:15:39
32.66213,closed,20-05-2024 21:15:39
33.13027,closed,20-05-2024 21:15:40
33.59842,closed,20-05-2024 21:15:40
32.66213,closed,20-05-2024 21:15:41
32.66213,closed,20-05-2024 21:15:41
33.13027,closed,20-05-2024 21:15:42
33.13027,closed,20-05-2024 21:15:42
32.66213,closed,20-05-2024 21:15:43
33.13027,closed,20-05-2024 21:15:43
32.66213,closed,20-05-2024 21:15:44
32.66213,closed,20-05-2024 21:15:44
32.66213,closed,20-05-2024 21:15:45
32.66213,closed,20-05-2024 21:15:45
32.66213,closed,20-05-2024 21:15:46
33.13027,closed,20-05-2024 21:15:46
32.66213,closed,20-05-2024 21:15:46
32.66213,closed,20-05-2024 21:15:47
33.13027,closed,20-05-2024 21:15:48
32.66213,closed,20-05-2024 21:15:48
33.13027,closed,20-05-2024 21:15:49
32.66213,closed,20-05-2024 21:15:49
33.13027,closed,20-05-2024 21:15:50
33.13027,closed,20-05-2024 21:15:50
32.66213,closed,20-05-2024 21:15:51
33.13027,closed,20-05-2024 21:15:51
32.66213,closed,20-05-2024 21:15:52
33.13027,closed,20-05-2024 21:15:52
32.66213,closed,20-05-2024 21:15:53
32.66213,closed,20-05-2024 21:15:53
32.66213,closed,20-05-2024 21:15:54
32.66213,closed,20-05-2024 21:15:54
32.66213,closed,20-05-2024 21:15:55
33.13027,closed,20-05-2024 21:15:55
32.66213,closed,20-05-2024 21:15:56
33.59842,closed,20-05-2024 21:15:56
32.66213,closed,20-05-2024 21:15:56
32.66213,closed,20-05-2024 21:15:57
32.66213,closed,20-05-2024 21:15:57
33.13027,closed,20-05-2024 21:15:58
32.66213,closed,20-05-2024 21:15:58
32.66213,closed,20-05-2024 21:15:59
33.13027,closed,20-05-2024 21:15:59
32.66213,closed,20-05-2024 21:16:00
32.66213,closed,20-05-2024 21:16:00
33.13027,closed,20-05-2024 21:16:01
32.66213,closed,20-05-2024 21:16:01
32.66213,closed,20-05-2024 21:16:02
32.66213,closed,20-05-2024 21:16:02
33.13027,closed,20-05-2024 21:16:03
33.13027,closed,20-05-2024 21:16:03
33.13027,closed,20-05-2024 21:16:04
33.13027,closed,20-05-2024 21:16:04
33.13027,closed,20-05-2024 21:16:05
32.66213,closed,20-05-2024 21:16:05
32.66213,closed,20-05-2024 21:16:06
32.66213,closed,20-05-2024 21:16:06
32.66213,closed,20-05-2024 21:16:07
32.66213,closed,20-05-2024 21:16:07
32.66213,closed,20-05-2024 21:16:08
32.66213,closed,20-05-2024 21:16:08
33.13027,closed,20-05-2024 21:16:09
32.66213,closed,20-05-2024 21:16:09
33.13027,closed,20-05-2024 21:16:10
32.66213,closed,20-05-2024 21:16:10
32.66213,closed,20-05-2024 21:16:11
32.66213,closed,20-05-2024 21:16:11
33.13027,closed,20-05-2024 21:16:12
33.13027,closed,20-05-2024 21:16:12
32.66213,closed,20-05-2024 21:16:13
33.13027,closed,20-05-2024 21:16:14
33.13027,closed,20-05-2024 21:16:14
32.66213,closed,20-05-2024 21:16:15
32.66213,closed,20-05-2024 21:16:15
33.13027,closed,20-05-2024 21:16:16
32.66213,closed,20-05-2024 21:16:16
32.66213,closed,20-05-2024 21:16:17
32.66213,closed,20-05-2024 21:16:17
32.66213,closed,20-05-2024 21:16:18
33.13027,closed,20-05-2024 21:16:18
32.66213,closed,20-05-2024 21:16:19
32.66213,closed,20-05-2024 21:16:19
32.66213,closed,20-05-2024 21:16:20
33.13027,closed,20-05-2024 21:16:20
32.66213,closed,20-05-2024 21:16:21
32.66213,closed,20-05-2024 21:16:21
33.13027,closed,20-05-2024 21:16:22
32.66213,closed,20-05-2024 21:16:22
32.66213,closed,20-05-2024 21:16:23
33.13027,closed,20-05-2024 21:16:23
33.13027,closed,20-05-2024 21:16:24
32.66213,closed,20-05-2024 21:16:24
33.13027,closed,20-05-2024 21:16:25
32.66213,closed,20-05-2024 21:16:25
33.13027,closed,20-05-2024 21:16:26
32.66213,closed,20-05-2024 21:16:26
32.66213,closed,20-05-2024 21:16:27
32.66213,closed,20-05-2024 21:16:27
32.66213,closed,20-05-2024 21:16:28
32.66213,closed,20-05-2024 21:16:28
32.66213,closed,20-05-2024 21:16:29
32.66213,closed,20-05-2024 21:16:29
32.66213,closed,20-05-2024 21:16:30
32.66213,closed,20-05-2024 21:16:30
32.66213,closed,20-05-2024 21:16:31
32.66213,closed,20-05-2024 21:16:31
32.66213,closed,20-05-2024 21:16:32
32.66213,closed,20-05-2024 21:16:32
33.13027,closed,20-05-2024 21:16:33
32.66213,closed,20-05-2024 21:16:33
32.66213,closed,20-05-2024 21:16:34
32.66213,closed,20-05-2024 21:16:34
32.66213,closed,20-05-2024 21:16:35
32.66213,closed,20-05-2024 21:16:36
32.66213,closed,20-05-2024 21:16:36
32.66213,closed,20-05-2024 21:16:37
32.66213,closed,20-05-2024 21:16:37
32.19402,closed,20-05-2024 21:16:38
32.66213,closed,20-05-2024 21:16:38
32.66213,closed,20-05-2024 21:16:38
32.66213,closed,20-05-2024 21:16:39
32.66213,closed,20-05-2024 21:16:40
33.13027,closed,20-05-2024 21:16:40
32.66213,closed,20-05-2024 21:16:41
32.66213,closed,20-05-2024 21:16:41
32.66213,closed,20-05-2024 21:16:42
32.66213,closed,20-05-2024 21:16:42
32.66213,closed,20-05-2024 21:16:43
32.66213,closed,20-05-2024 21:16:43
32.66213,closed,20-05-2024 21:16:44
32.66213,closed,20-05-2024 21:16:44
32.66213,closed,20-05-2024 21:16:45
32.66213,closed,20-05-2024 21:16:45
32.19402,closed,20-05-2024 21:16:46
32.66213,closed,20-05-2024 21:16:46
32.66213,closed,20-05-2024 21:16:47
33.13027,closed,20-05-2024 21:16:47
32.66213,closed,20-05-2024 21:16:48
32.66213,closed,20-05-2024 21:16:48
32.66213,closed,20-05-2024 21:16:49
32.66213,closed,20-05-2024 21:16:49
32.66213,closed,20-05-2024 21:16:50
32.66213,closed,20-05-2024 21:16:50
32.66213,closed,20-05-2024 21:16:51
33.13027,closed,20-05-2024 21:16:51
32.66213,closed,20-05-2024 21:16:52
32.66213,closed,20-05-2024 21:16:52
32.19402,closed,20-05-2024 21:16:53
32.66213,closed,20-05-2024 21:16:53
32.66213,closed,20-05-2024 21:16:54
32.66213,closed,20-05-2024 21:16:54
32.66213,closed,20-05-2024 21:16:54
33.13027,closed,20-05-2024 21:16:55
33.13027,closed,20-05-2024 21:16:55
32.66213,closed,20-05-2024 21:16:56
32.19402,closed,20-05-2024 21:16:57
33.13027,closed,20-05-2024 21:16:57
32.66213,closed,20-05-2024 21:16:57
32.66213,closed,20-05-2024 21:16:58
32.66213,closed,20-05-2024 21:16:58
32.66213,closed,20-05-2024 21:16:59
33.13027,closed,20-05-2024 21:16:59
32.66213,closed,20-05-2024 21:17:00
33.13027,closed,20-05-2024 21:17:00
32.66213,closed,20-05-2024 21:17:01
32.66213,closed,20-05-2024 21:17:01
33.13027,closed,20-05-2024 21:17:02
33.13027,closed,20-05-2024 21:17:02
32.66213,closed,20-05-2024 21:17:03
32.66213,closed,20-05-2024 21:17:03
33.13027,closed,20-05-2024 21:17:04
32.66213,closed,20-05-2024 21:17:04
32.66213,closed,20-05-2024 21:17:05
32.66213,closed,20-05-2024 21:17:05
33.13027,closed,20-05-2024 21:17:06
32.66213,closed,20-05-2024 21:17:06
33.13027,closed,20-05-2024 21:17:07
32.66213,closed,20-05-2024 21:17:07
33.13027,closed,20-05-2024 21:17:08
32.66213,closed,20-05-2024 21:17:08
33.13027,closed,20-05-2024 21:17:09
32.66213,closed,20-05-2024 21:17:09
32.66213,closed,20-05-2024 21:17:10
32.66213,closed,20-05-2024 21:17:10
32.66213,closed,20-05-2024 21:17:11
33.13027,closed,20-05-2024 21:17:11
32.66213,closed,20-05-2024 21:17:11
32.66213,closed,20-05-2024 21:17:12
33.13027,closed,20-05-2024 21:17:12
33.13027,closed,20-05-2024 21:17:13
32.66213,closed,20-05-2024 21:17:13
32.66213,closed,20-05-2024 21:17:14
32.66213,closed,20-05-2024 21:17:14
32.66213,closed,20-05-2024 21:17:15
32.66213,closed,20-05-2024 21:17:15
32.66213,closed,20-05-2024 21:17:16
32.66213,closed,20-05-2024 21:17:16
32.66213,closed,20-05-2024 21:17:17
33.13027,closed,20-05-2024 21:17:18
33.13027,closed,20-05-2024 21:17:18
32.66213,closed,20-05-2024 21:17:19
32.66213,closed,20-05-2024 21:17:19
32.66213,closed,20-05-2024 21:17:20
32.66213,closed,20-05-2024 21:17:20
32.66213,closed,20-05-2024 21:17:21
32.66213,closed,20-05-2024 21:17:21
32.66213,closed,20-05-2024 21:17:22
33.13027,closed,20-05-2024 21:17:22
33.13027,closed,20-05-2024 21:17:23
33.13027,closed,20-05-2024 21:17:23
32.66213,closed,20-05-2024 21:17:24
32.66213,closed,20-05-2024 21:17:24
32.66213,closed,20-05-2024 21:17:25
32.66213,closed,20-05-2024 21:17:25
33.13027,closed,20-05-2024 21:17:26
32.66213,closed,20-05-2024 21:17:26
32.66213,closed,20-05-2024 21:17:27
32.66213,closed,20-05-2024 21:17:27
32.66213,closed,20-05-2024 21:17:28
33.13027,closed,20-05-2024 21:17:28
32.66213,closed,20-05-2024 21:17:29
32.66213,closed,20-05-2024 21:17:29
32.66213,closed,20-05-2024 21:17:30
33.13027,closed,20-05-2024 21:17:30
32.66213,closed,20-05-2024 21:17:31
32.66213,closed,20-05-2024 21:17:31
32.19402,closed,20-05-2024 21:17:32
32.66213,closed,20-05-2024 21:17:32
32.66213,closed,20-05-2024 21:17:33
33.13027,closed,20-05-2024 21:17:33
32.66213,closed,20-05-2024 21:17:34
32.66213,closed,20-05-2024 21:17:34
32.66213,closed,20-05-2024 21:17:35
32.66213,closed,20-05-2024 21:17:35
32.66213,closed,20-05-2024 21:17:36
32.66213,closed,20-05-2024 21:17:36
32.66213,closed,20-05-2024 21:17:37
32.66213,closed,20-05-2024 21:17:37
32.66213,closed,20-05-2024 21:17:38
32.66213,closed,20-05-2024 21:17:38
32.66213,closed,20-05-2024 21:17:39
32.66213,closed,20-05-2024 21:17:39
32.66213,closed,20-05-2024 21:17:39
32.66213,closed,20-05-2024 21:17:40
32.66213,closed,20-05-2024 21:17:40
32.66213,closed,20-05-2024 21:17:41
32.66213,closed,20-05-2024 21:17:41
32.66213,closed,20-05-2024 21:17:42
32.66213,closed,20-05-2024 21:17:42
32.66213,closed,20-05-2024 21:17:43
32.66213,closed,20-05-2024 21:17:43
32.66213,closed,20-05-2024 21:17:44
33.13027,closed,20-05-2024 21:17:44
33.13027,closed,20-05-2024 21:17:45
32.66213,closed,20-05-2024 21:17:45
32.19402,closed,20-05-2024 21:17:46
32.66213,closed,20-05-2024 21:17:46
32.66213,closed,20-05-2024 21:17:47
32.66213,closed,20-05-2024 21:17:47
32.66213,closed,20-05-2024 21:17:48
32.66213,closed,20-05-2024 21:17:48
32.66213,closed,20-05-2024 21:17:49
33.13027,closed,20-05-2024 21:17:49
32.66213,closed,20-05-2024 21:17:50
32.66213,closed,20-05-2024 21:17:50
33.13027,closed,20-05-2024 21:17:51
32.66213,closed,20-05-2024 21:17:51
33.13027,closed,20-05-2024 21:17:52
32.66213,closed,20-05-2024 21:17:52
32.66213,closed,20-05-2024 21:17:53
33.13027,closed,20-05-2024 21:17:53
32.66213,closed,20-05-2024 21:17:54
32.66213,closed,20-05-2024 21:17:54
32.66213,closed,20-05-2024 21:17:55
32.66213,closed,20-05-2024 21:17:55
32.66213,closed,20-05-2024 21:17:56
32.66213,closed,20-05-2024 21:17:56
32.66213,closed,20-05-2024 21:17:57
32.66213,closed,20-05-2024 21:17:57
32.66213,closed,20-05-2024 21:17:57
32.66213,closed,20-05-2024 21:17:58
33.13027,closed,20-05-2024 21:17:58
32.66213,closed,20-05-2024 21:17:59
32.66213,closed,20-05-2024 21:17:59
32.66213,closed,20-05-2024 21:18:00
33.13027,closed,20-05-2024 21:18:00
32.66213,closed,20-05-2024 21:18:01
32.66213,closed,20-05-2024 21:18:01
32.66213,closed,20-05-2024 21:18:01
32.66213,closed,20-05-2024 21:18:02
33.13027,closed,20-05-2024 21:18:02
33.13027,closed,20-05-2024 21:18:03
33.59842,closed,20-05-2024 21:18:04
32.66213,closed,20-05-2024 21:18:04
32.66213,closed,20-05-2024 21:18:05
32.66213,closed,20-05-2024 21:18:05
32.66213,closed,20-05-2024 21:18:06
32.66213,closed,20-05-2024 21:18:06
33.59842,closed,20-05-2024 21:18:07
32.66213,closed,20-05-2024 21:18:07
32.66213,closed,20-05-2024 21:18:08
32.66213,closed,20-05-2024 21:18:08
32.66213,closed,20-05-2024 21:18:09
32.66213,closed,20-05-2024 21:18:09
32.66213,closed,20-05-2024 21:18:10
32.66213,closed,20-05-2024 21:18:10
32.66213,closed,20-05-2024 21:18:11
32.66213,closed,20-05-2024 21:18:11
33.13027,closed,20-05-2024 21:18:12
32.66213,closed,20-05-2024 21:18:12
32.66213,closed,20-05-2024 21:18:13
32.66213,closed,20-05-2024 21:18:13
32.66213,closed,20-05-2024 21:18:14
32.66213,closed,20-05-2024 21:18:14
32.66213,closed,20-05-2024 21:18:15
32.66213,closed,20-05-2024 21:18:15
32.66213,closed,20-05-2024 21:18:16
32.66213,closed,20-05-2024 21:18:16
32.66213,closed,20-05-2024 21:18:17
32.66213,closed,20-05-2024 21:18:17
32.66213,closed,20-05-2024 21:18:18
32.66213,closed,20-05-2024 21:18:18
33.13027,closed,20-05-2024 21:18:19
32.66213,closed,20-05-2024 21:18:19
32.66213,closed,20-05-2024 21:18:20
32.66213,closed,20-05-2024 21:18:20
32.66213,closed,20-05-2024 21:18:21
32.66213,closed,20-05-2024 21:18:21
32.66213,closed,20-05-2024 21:18:22
32.66213,closed,20-05-2024 21:18:23
32.66213,closed,20-05-2024 21:18:23
33.13027,closed,20-05-2024 21:18:24
32.66213,closed,20-05-2024 21:18:24
32.66213,closed,20-05-2024 21:18:25
32.66213,closed,20-05-2024 21:18:25
33.13027,closed,20-05-2024 21:18:26
32.66213,closed,20-05-2024 21:18:26
32.66213,closed,20-05-2024 21:18:26
32.66213,closed,20-05-2024 21:18:27
33.13027,closed,20-05-2024 21:18:27
32.66213,closed,20-05-2024 21:18:28
32.66213,closed,20-05-2024 21:18:28
33.13027,closed,20-05-2024 21:18:29
32.66213,closed,20-05-2024 21:18:29
33.13027,closed,20-05-2024 21:18:30
33.13027,closed,20-05-2024 21:18:30
32.66213,closed,20-05-2024 21:18:31
32.66213,closed,20-05-2024 21:18:31
32.66213,closed,20-05-2024 21:18:32
32.66213,closed,20-05-2024 21:18:32
32.19402,closed,20-05-2024 21:18:33
32.66213,closed,20-05-2024 21:18:33
32.66213,closed,20-05-2024 21:18:34
32.66213,closed,20-05-2024 21:18:34
32.66213,closed,20-05-2024 21:18:35
32.66213,closed,20-05-2024 21:18:35
32.19402,closed,20-05-2024 21:18:36
33.13027,closed,20-05-2024 21:18:36
32.66213,closed,20-05-2024 21:18:37
32.66213,closed,20-05-2024 21:18:37
32.66213,closed,20-05-2024 21:18:38
32.66213,closed,20-05-2024 21:18:38
32.66213,closed,20-05-2024 21:18:39
32.66213,closed,20-05-2024 21:18:39
32.66213,closed,20-05-2024 21:18:40
32.66213,closed,20-05-2024 21:18:40
32.66213,closed,20-05-2024 21:18:41
32.66213,closed,20-05-2024 21:18:41
32.66213,closed,20-05-2024 21:18:42
33.13027,closed,20-05-2024 21:18:42
33.13027,closed,20-05-2024 21:18:43
32.66213,closed,20-05-2024 21:18:44
32.66213,closed,20-05-2024 21:18:44
32.66213,closed,20-05-2024 21:18:44
32.66213,closed,20-05-2024 21:18:45
32.66213,closed,20-05-2024 21:18:46
32.66213,closed,20-05-2024 21:18:46
33.13027,closed,20-05-2024 21:18:47
32.66213,closed,20-05-2024 21:18:47
32.66213,closed,20-05-2024 21:18:48
33.13027,closed,20-05-2024 21:18:48
32.66213,closed,20-05-2024 21:18:49
33.13027,closed,20-05-2024 21:18:49
33.13027,closed,20-05-2024 21:18:50
32.66213,closed,20-05-2024 21:18:50
32.66213,closed,20-05-2024 21:18:51
32.66213,closed,20-05-2024 21:18:51
32.66213,closed,20-05-2024 21:18:52
32.66213,closed,20-05-2024 21:18:52
33.59842,closed,20-05-2024 21:18:53
33.13027,closed,20-05-2024 21:18:53
32.66213,closed,20-05-2024 21:18:54
32.66213,closed,20-05-2024 21:18:54
33.13027,closed,20-05-2024 21:18:55
32.66213,closed,20-05-2024 21:18:56
32.66213,closed,20-05-2024 21:18:56
32.66213,closed,20-05-2024 21:18:57
33.13027,closed,20-05-2024 21:18:57
33.13027,closed,20-05-2024 21:18:58
33.13027,closed,20-05-2024 21:18:58
32.66213,closed,20-05-2024 21:18:59
33.13027,closed,20-05-2024 21:18:59
32.66213,closed,20-05-2024 21:19:00
32.66213,closed,20-05-2024 21:19:00
32.66213,closed,20-05-2024 21:19:01
32.66213,closed,20-05-2024 21:19:01
33.13027,closed,20-05-2024 21:19:02
32.66213,closed,20-05-2024 21:19:02
33.13027,closed,20-05-2024 21:19:03
32.66213,closed,20-05-2024 21:19:03
33.13027,closed,20-05-2024 21:19:03
32.66213,closed,20-05-2024 21:19:04
33.13027,closed,20-05-2024 21:19:05
33.13027,closed,20-05-2024 21:19:05
32.66213,closed,20-05-2024 21:19:06
33.13027,closed,20-05-2024 21:19:06
32.66213,closed,20-05-2024 21:19:06
32.66213,closed,20-05-2024 21:19:07
33.13027,closed,20-05-2024 21:19:08
32.66213,closed,20-05-2024 21:19:08
32.66213,closed,20-05-2024 21:19:09
33.13027,closed,20-05-2024 21:19:09
32.66213,closed,20-05-2024 21:19:10
32.66213,closed,20-05-2024 21:19:10
32.66213,closed,20-05-2024 21:19:11
32.66213,closed,20-05-2024 21:19:11
33.13027,closed,20-05-2024 21:19:12
32.66213,closed,20-05-2024 21:19:12
33.13027,closed,20-05-2024 21:19:13
32.66213,closed,20-05-2024 21:19:13
33.13027,closed,20-05-2024 21:19:14
32.66213,closed,20-05-2024 21:19:14
32.66213,closed,20-05-2024 21:19:15
32.66213,closed,20-05-2024 21:19:15
32.66213,closed,20-05-2024 21:19:16
32.66213,closed,20-05-2024 21:19:16
32.66213,closed,20-05-2024 21:19:17
32.66213,closed,20-05-2024 21:19:17
32.66213,closed,20-05-2024 21:19:18
32.66213,closed,20-05-2024 21:19:18
32.66213,closed,20-05-2024 21:19:19
32.66213,closed,20-05-2024 21:19:19
32.66213,closed,20-05-2024 21:19:20
32.66213,closed,20-05-2024 21:19:20
33.13027,closed,20-05-2024 21:19:21
33.13027,closed,20-05-2024 21:19:21
32.19402,closed,20-05-2024 21:19:22
33.13027,closed,20-05-2024 21:19:22
32.66213,closed,20-05-2024 21:19:23
33.13027,closed,20-05-2024 21:19:23
32.66213,closed,20-05-2024 21:19:24
33.13027,closed,20-05-2024 21:19:24
33.13027,closed,20-05-2024 21:19:25
33.13027,closed,20-05-2024 21:19:25
33.13027,closed,20-05-2024 21:19:26
33.13027,closed,20-05-2024 21:19:26
32.66213,closed,20-05-2024 21:19:27
32.66213,closed,20-05-2024 21:19:28
33.13027,closed,20-05-2024 21:19:28
32.66213,closed,20-05-2024 21:19:29
32.66213,closed,20-05-2024 21:19:29
32.66213,closed,20-05-2024 21:19:29
32.66213,closed,20-05-2024 21:19:30
32.66213,closed,20-05-2024 21:19:30
33.13027,closed,20-05-2024 21:19:31
33.13027,closed,20-05-2024 21:19:31
32.66213,closed,20-05-2024 21:19:32
32.66213,closed,20-05-2024 21:19:32
33.13027,closed,20-05-2024 21:19:33
32.66213,closed,20-05-2024 21:19:33
32.66213,closed,20-05-2024 21:19:34
32.66213,closed,20-05-2024 21:19:34
32.66213,closed,20-05-2024 21:19:35
33.13027,closed,20-05-2024 21:19:35
32.66213,closed,20-05-2024 21:19:36
32.66213,closed,20-05-2024 21:19:36
32.66213,closed,20-05-2024 21:19:37
32.66213,closed,20-05-2024 21:19:37
32.66213,closed,20-05-2024 21:19:38
32.66213,closed,20-05-2024 21:19:38
32.66213,closed,20-05-2024 21:19:39
32.66213,closed,20-05-2024 21:19:39
33.13027,closed,20-05-2024 21:19:40
32.66213,closed,20-05-2024 21:19:40
32.66213,closed,20-05-2024 21:19:41
32.19402,closed,20-05-2024 21:19:41
32.66213,closed,20-05-2024 21:19:42
32.66213,closed,20-05-2024 21:19:42
32.66213,closed,20-05-2024 21:19:43
32.66213,closed,20-05-2024 21:19:43
33.13027,closed,20-05-2024 21:19:44
32.66213,closed,20-05-2024 21:19:44
32.66213,closed,20-05-2024 21:19:45
33.13027,closed,20-05-2024 21:19:45
32.66213,closed,20-05-2024 21:19:46
32.66213,closed,20-05-2024 21:19:46
32.66213,closed,20-05-2024 21:19:47
33.13027,closed,20-05-2024 21:19:47
32.66213,closed,20-05-2024 21:19:48
32.66213,closed,20-05-2024 21:19:48
32.66213,closed,20-05-2024 21:19:49
32.66213,closed,20-05-2024 21:19:49
33.13027,closed,20-05-2024 21:19:50
32.66213,closed,20-05-2024 21:19:50
32.66213,closed,20-05-2024 21:19:51
32.66213,closed,20-05-2024 21:19:51
32.66213,closed,20-05-2024 21:19:52
32.66213,closed,20-05-2024 21:19:52
32.66213,closed,20-05-2024 21:19:53
32.66213,closed,20-05-2024 21:19:53
32.66213,closed,20-05-2024 21:19:54
32.66213,closed,20-05-2024 21:19:54
32.66213,closed,20-05-2024 21:19:55
32.66213,closed,20-05-2024 21:19:55
32.66213,closed,20-05-2024 21:19:56
32.66213,closed,20-05-2024 21:19:56
33.13027,closed,20-05-2024 21:19:57
32.66213,closed,20-05-2024 21:19:57
33.13027,closed,20-05-2024 21:19:58
32.66213,closed,20-05-2024 21:19:58
32.66213,closed,20-05-2024 21:19:59
32.66213,closed,20-05-2024 21:19:59
32.66213,closed,20-05-2024 21:20:00
32.66213,closed,20-05-2024 21:20:00
32.66213,closed,20-05-2024 21:20:01
32.66213,closed,20-05-2024 21:20:01
32.66213,closed,20-05-2024 21:20:02
32.66213,closed,20-05-2024 21:20:02
32.66213,closed,20-05-2024 21:20:03
33.13027,closed,20-05-2024 21:20:03
33.13027,closed,20-05-2024 21:20:04
32.66213,closed,20-05-2024 21:20:04
32.66213,closed,20-05-2024 21:20:05
32.66213,closed,20-05-2024 21:20:05
32.66213,closed,20-05-2024 21:20:06
33.13027,closed,20-05-2024 21:20:06
32.66213,closed,20-05-2024 21:20:07
32.66213,closed,20-05-2024 21:20:07
32.66213,closed,20-05-2024 21:20:08
32.66213,closed,20-05-2024 21:20:09
33.13027,closed,20-05-2024 21:20:09
33.13027,closed,20-05-2024 21:20:10
33.13027,closed,20-05-2024 21:20:10
32.66213,closed,20-05-2024 21:20:10
32.66213,closed,20-05-2024 21:20:11
32.66213,closed,20-05-2024 21:20:12
32.66213,closed,20-05-2024 21:20:12
33.13027,closed,20-05-2024 21:20:13
32.66213,closed,20-05-2024 21:20:13
32.66213,closed,20-05-2024 21:20:14
32.66213,closed,20-05-2024 21:20:14
32.66213,closed,20-05-2024 21:20:14
32.66213,closed,20-05-2024 21:20:15
32.66213,closed,20-05-2024 21:20:15
33.13027,closed,20-05-2024 21:20:16
33.13027,closed,20-05-2024 21:20:16
32.66213,closed,20-05-2024 21:20:17
33.13027,closed,20-05-2024 21:20:17
33.13027,closed,20-05-2024 21:20:18
32.66213,closed,20-05-2024 21:20:18
33.13027,closed,20-05-2024 21:20:19
32.66213,closed,20-05-2024 21:20:19
32.66213,closed,20-05-2024 21:20:20
