temperature,door_state,date
28.91698,closed,21-05-2024 23:57:44
28.91698,closed,21-05-2024 23:57:45
28.91698,closed,21-05-2024 23:57:46
28.91698,closed,21-05-2024 23:57:46
28.91698,closed,21-05-2024 23:57:46
28.91698,closed,21-05-2024 23:57:47
29.38512,closed,21-05-2024 23:57:47
28.91698,closed,21-05-2024 23:57:48
28.91698,closed,21-05-2024 23:57:48
28.91698,closed,21-05-2024 23:57:49
28.91698,closed,21-05-2024 23:57:49
28.91698,closed,21-05-2024 23:57:50
28.91698,closed,21-05-2024 23:57:50
28.91698,closed,21-05-2024 23:57:51
28.91698,closed,21-05-2024 23:57:51
28.91698,closed,21-05-2024 23:57:52
28.91698,closed,21-05-2024 23:57:52
28.91698,closed,21-05-2024 23:57:53
28.91698,closed,21-05-2024 23:57:53
28.91698,closed,21-05-2024 23:57:54
28.91698,closed,21-05-2024 23:57:54
29.38512,closed,21-05-2024 23:57:55
29.38512,closed,21-05-2024 23:57:55
28.91698,closed,21-05-2024 23:57:56
28.91698,closed,21-05-2024 23:57:56
28.91698,closed,21-05-2024 23:57:56
28.44887,closed,21-05-2024 23:57:57
28.91698,closed,21-05-2024 23:57:58
28.91698,closed,21-05-2024 23:57:58
29.38512,closed,21-05-2024 23:57:59
28.91698,closed,21-05-2024 23:57:59
28.91698,closed,21-05-2024 23:58:00
28.91698,closed,21-05-2024 23:58:00
28.91698,closed,21-05-2024 23:58:01
28.91698,closed,21-05-2024 23:58:01
28.91698,closed,21-05-2024 23:58:01
28.91698,closed,21-05-2024 23:58:02
29.38512,closed,21-05-2024 23:58:02
28.91698,closed,21-05-2024 23:58:03
28.91698,closed,21-05-2024 23:58:03
28.91698,closed,21-05-2024 23:58:04
28.91698,closed,21-05-2024 23:58:04
28.91698,closed,21-05-2024 23:58:05
29.38512,closed,21-05-2024 23:58:05
28.91698,closed,21-05-2024 23:58:06
28.91698,closed,21-05-2024 23:58:06
28.91698,closed,21-05-2024 23:58:07
28.91698,closed,21-05-2024 23:58:07
28.91698,closed,21-05-2024 23:58:07
28.91698,closed,21-05-2024 23:58:08
28.91698,closed,21-05-2024 23:58:09
28.91698,closed,21-05-2024 23:58:09
28.91698,closed,21-05-2024 23:58:10
29.38512,closed,21-05-2024 23:58:10
28.91698,closed,21-05-2024 23:58:11
28.91698,closed,21-05-2024 23:58:11
28.91698,closed,21-05-2024 23:58:12
29.38512,closed,21-05-2024 23:58:12
28.91698,closed,21-05-2024 23:58:13
29.38512,closed,21-05-2024 23:58:13
28.91698,closed,21-05-2024 23:58:14
28.91698,closed,21-05-2024 23:58:14
28.91698,closed,21-05-2024 23:58:15
28.91698,closed,21-05-2024 23:58:15
28.91698,closed,21-05-2024 23:58:15
28.91698,closed,21-05-2024 23:58:16
28.91698,closed,21-05-2024 23:58:16
28.91698,closed,21-05-2024 23:58:17
28.91698,closed,21-05-2024 23:58:17
28.91698,closed,21-05-2024 23:58:18
28.91698,closed,21-05-2024 23:58:19
28.91698,closed,21-05-2024 23:58:19
28.91698,closed,21-05-2024 23:58:20
28.91698,closed,21-05-2024 23:58:20
29.38512,closed,21-05-2024 23:58:21
28.91698,closed,21-05-2024 23:58:21
28.91698,closed,21-05-2024 23:58:21
28.91698,closed,21-05-2024 23:58:22
28.91698,closed,21-05-2024 23:58:22
28.91698,closed,21-05-2024 23:58:23
28.91698,closed,21-05-2024 23:58:23
28.91698,closed,21-05-2024 23:58:24
28.91698,closed,21-05-2024 23:58:24
28.91698,closed,21-05-2024 23:58:25
29.85327,closed,21-05-2024 23:58:25
28.91698,closed,21-05-2024 23:58:26
28.91698,closed,21-05-2024 23:58:26
29.38512,closed,21-05-2024 23:58:26
28.91698,closed,21-05-2024 23:58:27
28.91698,closed,21-05-2024 23:58:27
28.91698,closed,21-05-2024 23:58:28
28.91698,closed,21-05-2024 23:58:29
28.91698,closed,21-05-2024 23:58:29
28.91698,closed,21-05-2024 23:58:29
28.91698,closed,21-05-2024 23:58:30
28.91698,closed,21-05-2024 23:58:30
29.38512,closed,21-05-2024 23:58:31
28.91698,closed,21-05-2024 23:58:31
28.91698,closed,21-05-2024 23:58:32
28.91698,closed,21-05-2024 23:58:32
28.91698,closed,21-05-2024 23:58:32
28.91698,closed,21-05-2024 23:58:33
28.91698,closed,21-05-2024 23:58:33
28.91698,closed,21-05-2024 23:58:34
28.91698,closed,21-05-2024 23:58:34
28.91698,closed,21-05-2024 23:58:35
28.91698,closed,21-05-2024 23:58:35
28.91698,closed,21-05-2024 23:58:36
28.91698,closed,21-05-2024 23:58:36
28.91698,closed,21-05-2024 23:58:37
28.91698,closed,21-05-2024 23:58:37
28.91698,closed,21-05-2024 23:58:38
28.91698,closed,21-05-2024 23:58:38
28.91698,closed,21-05-2024 23:58:39
28.91698,closed,21-05-2024 23:58:39
28.91698,closed,21-05-2024 23:58:40
28.91698,closed,21-05-2024 23:58:40
28.91698,closed,21-05-2024 23:58:41
28.91698,closed,21-05-2024 23:58:41
28.91698,closed,21-05-2024 23:58:41
28.91698,closed,21-05-2024 23:58:42
28.91698,closed,21-05-2024 23:58:42
28.91698,closed,21-05-2024 23:58:43
28.91698,closed,21-05-2024 23:58:43
29.38512,closed,21-05-2024 23:58:44
28.91698,closed,21-05-2024 23:58:44
28.91698,closed,21-05-2024 23:58:45
28.44887,closed,21-05-2024 23:58:45
28.91698,closed,21-05-2024 23:58:46
29.85327,closed,21-05-2024 23:58:46
28.91698,closed,21-05-2024 23:58:47
28.91698,closed,21-05-2024 23:58:47
28.91698,closed,21-05-2024 23:58:48
28.91698,closed,21-05-2024 23:58:48
28.44887,closed,21-05-2024 23:58:49
28.91698,closed,21-05-2024 23:58:49
28.91698,closed,21-05-2024 23:58:50
28.91698,closed,21-05-2024 23:58:50
28.91698,closed,21-05-2024 23:58:50
28.91698,closed,21-05-2024 23:58:51
28.91698,closed,21-05-2024 23:58:51
28.91698,closed,21-05-2024 23:58:52
28.91698,closed,21-05-2024 23:58:52
28.91698,closed,21-05-2024 23:58:52
28.91698,closed,21-05-2024 23:58:53
29.38512,closed,21-05-2024 23:58:53
28.91698,closed,21-05-2024 23:58:54
28.91698,closed,21-05-2024 23:58:54
28.91698,closed,21-05-2024 23:58:55
29.85327,closed,21-05-2024 23:58:55
29.85327,closed,21-05-2024 23:58:56
28.91698,closed,21-05-2024 23:58:56
28.91698,closed,21-05-2024 23:58:57
28.91698,closed,21-05-2024 23:58:57
28.91698,closed,21-05-2024 23:58:58
29.38512,closed,21-05-2024 23:58:58
28.91698,closed,21-05-2024 23:58:59
29.38512,closed,21-05-2024 23:59:00
28.91698,closed,21-05-2024 23:59:00
28.91698,closed,21-05-2024 23:59:00
28.91698,closed,21-05-2024 23:59:01
28.91698,closed,21-05-2024 23:59:01
28.91698,closed,21-05-2024 23:59:02
28.91698,closed,21-05-2024 23:59:02
28.91698,closed,21-05-2024 23:59:02
28.91698,closed,21-05-2024 23:59:03
28.91698,closed,21-05-2024 23:59:03
28.91698,closed,21-05-2024 23:59:04
28.91698,closed,21-05-2024 23:59:04
28.91698,closed,21-05-2024 23:59:05
28.91698,closed,21-05-2024 23:59:05
28.91698,closed,21-05-2024 23:59:06
29.38512,closed,21-05-2024 23:59:06
28.91698,closed,21-05-2024 23:59:06
28.91698,closed,21-05-2024 23:59:07
28.91698,closed,21-05-2024 23:59:07
29.85327,closed,21-05-2024 23:59:08
29.38512,closed,21-05-2024 23:59:11
29.38512,closed,21-05-2024 23:59:12
28.91698,closed,21-05-2024 23:59:47
28.91698,closed,21-05-2024 23:59:47
28.91698,closed,21-05-2024 23:59:48
28.91698,closed,21-05-2024 23:59:56
