temperature,door_state,date
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.51254,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:42
27.98069,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.0444,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
28.44887,open,24-05-2024 17:25:43
27.98069,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.98069,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.98069,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.98069,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.98069,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.0444,open,24-05-2024 17:25:43
27.98069,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:43
27.51254,open,24-05-2024 17:25:45
27.98069,open,24-05-2024 17:25:45
27.51254,open,24-05-2024 17:25:45
27.51254,open,24-05-2024 17:25:45
27.51254,open,24-05-2024 17:25:45
27.51254,open,24-05-2024 17:25:45
27.51254,open,24-05-2024 17:25:45
27.51254,open,24-05-2024 17:25:45
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.0444,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.98069,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:46
27.51254,open,24-05-2024 17:25:48
27.51254,open,24-05-2024 17:25:48
27.51254,open,24-05-2024 17:25:48
27.51254,open,24-05-2024 17:25:48
27.98069,open,24-05-2024 17:25:48
27.98069,open,24-05-2024 17:25:48
27.51254,open,24-05-2024 17:25:48
27.51254,open,24-05-2024 17:25:48
27.51254,open,24-05-2024 17:25:48
27.0444,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.98069,open,24-05-2024 17:25:49
27.98069,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.98069,open,24-05-2024 17:25:49
27.98069,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.98069,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.0444,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.98069,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.0444,open,24-05-2024 17:25:49
27.51254,open,24-05-2024 17:25:49
27.98069,open,24-05-2024 17:25:49
