temperature,door_state,date
28.44887,closed,21-05-2024 23:51:06
27.98069,closed,21-05-2024 23:51:06
27.98069,closed,21-05-2024 23:51:07
27.98069,closed,21-05-2024 23:51:07
27.98069,closed,21-05-2024 23:51:08
27.98069,closed,21-05-2024 23:51:08
27.98069,closed,21-05-2024 23:51:09
27.51254,closed,21-05-2024 23:51:09
27.98069,closed,21-05-2024 23:51:10
27.98069,closed,21-05-2024 23:51:10
27.98069,closed,21-05-2024 23:51:11
27.98069,closed,21-05-2024 23:51:11
27.98069,closed,21-05-2024 23:51:12
27.98069,closed,21-05-2024 23:51:12
27.98069,closed,21-05-2024 23:51:13
27.98069,closed,21-05-2024 23:51:13
27.98069,closed,21-05-2024 23:51:14
27.98069,closed,21-05-2024 23:51:14
27.98069,closed,21-05-2024 23:51:15
27.98069,closed,21-05-2024 23:51:15
27.98069,closed,21-05-2024 23:51:16
28.44887,closed,21-05-2024 23:51:16
27.98069,closed,21-05-2024 23:51:16
27.98069,closed,21-05-2024 23:51:17
27.98069,closed,21-05-2024 23:51:17
28.44887,closed,21-05-2024 23:51:18
27.98069,closed,21-05-2024 23:51:18
27.98069,closed,21-05-2024 23:51:19
27.98069,closed,21-05-2024 23:51:19
27.98069,closed,21-05-2024 23:51:20
27.98069,closed,21-05-2024 23:51:20
27.98069,closed,21-05-2024 23:51:21
27.98069,closed,21-05-2024 23:51:21
27.51254,closed,21-05-2024 23:51:22
27.98069,closed,21-05-2024 23:51:22
27.98069,closed,21-05-2024 23:51:23
27.98069,closed,21-05-2024 23:51:23
27.98069,closed,21-05-2024 23:51:23
27.98069,closed,21-05-2024 23:51:24
27.98069,closed,21-05-2024 23:51:24
27.98069,closed,21-05-2024 23:51:25
27.98069,closed,21-05-2024 23:51:25
27.98069,closed,21-05-2024 23:51:26
28.44887,closed,21-05-2024 23:51:26
27.98069,closed,21-05-2024 23:51:27
28.44887,closed,21-05-2024 23:51:27
27.98069,closed,21-05-2024 23:51:28
27.98069,closed,21-05-2024 23:51:28
27.98069,closed,21-05-2024 23:51:28
27.98069,closed,21-05-2024 23:51:29
27.98069,closed,21-05-2024 23:51:29
27.98069,closed,21-05-2024 23:51:30
27.98069,closed,21-05-2024 23:51:30
27.98069,closed,21-05-2024 23:51:30
27.98069,closed,21-05-2024 23:51:31
27.98069,closed,21-05-2024 23:51:31
27.98069,closed,21-05-2024 23:51:32
27.98069,closed,21-05-2024 23:51:32
27.98069,closed,21-05-2024 23:51:33
27.98069,closed,21-05-2024 23:51:33
27.98069,closed,21-05-2024 23:51:33
27.98069,closed,21-05-2024 23:51:34
27.98069,closed,21-05-2024 23:51:34
27.98069,closed,21-05-2024 23:51:35
27.98069,closed,21-05-2024 23:51:35
27.98069,closed,21-05-2024 23:51:36
27.98069,closed,21-05-2024 23:51:36
27.98069,closed,21-05-2024 23:51:36
27.98069,closed,21-05-2024 23:51:37
28.44887,closed,21-05-2024 23:51:37
27.98069,closed,21-05-2024 23:51:38
27.98069,closed,21-05-2024 23:51:38
27.98069,closed,21-05-2024 23:51:39
27.98069,closed,21-05-2024 23:51:40
27.98069,closed,21-05-2024 23:51:40
28.44887,closed,21-05-2024 23:51:41
27.98069,closed,21-05-2024 23:51:41
27.98069,closed,21-05-2024 23:51:41
28.44887,closed,21-05-2024 23:51:42
28.44887,closed,21-05-2024 23:51:42
27.98069,closed,21-05-2024 23:51:43
27.98069,closed,21-05-2024 23:51:43
27.98069,closed,21-05-2024 23:51:44
28.44887,closed,21-05-2024 23:51:44
27.98069,closed,21-05-2024 23:51:45
27.98069,closed,21-05-2024 23:51:45
27.98069,closed,21-05-2024 23:51:46
27.98069,closed,21-05-2024 23:51:46
27.98069,closed,21-05-2024 23:51:47
27.98069,closed,21-05-2024 23:51:47
27.98069,closed,21-05-2024 23:51:48
27.98069,closed,21-05-2024 23:51:48
27.51254,closed,21-05-2024 23:51:49
27.98069,closed,21-05-2024 23:51:49
27.98069,closed,21-05-2024 23:51:50
27.98069,closed,21-05-2024 23:51:50
27.98069,closed,21-05-2024 23:51:51
27.98069,closed,21-05-2024 23:51:51
27.98069,closed,21-05-2024 23:51:52
27.98069,closed,21-05-2024 23:51:52
27.98069,closed,21-05-2024 23:51:52
27.98069,closed,21-05-2024 23:51:53
27.98069,closed,21-05-2024 23:51:53
27.98069,closed,21-05-2024 23:51:54
27.51254,closed,21-05-2024 23:51:54
28.44887,closed,21-05-2024 23:51:55
27.98069,closed,21-05-2024 23:51:55
27.98069,closed,21-05-2024 23:51:56
27.98069,closed,21-05-2024 23:51:56
27.98069,closed,21-05-2024 23:51:57
27.98069,closed,21-05-2024 23:51:57
27.98069,closed,21-05-2024 23:51:58
27.98069,closed,21-05-2024 23:51:58
27.98069,closed,21-05-2024 23:51:59
27.98069,closed,21-05-2024 23:51:59
27.98069,closed,21-05-2024 23:52:00
27.98069,closed,21-05-2024 23:52:00
27.98069,closed,21-05-2024 23:52:01
27.98069,closed,21-05-2024 23:52:01
27.98069,closed,21-05-2024 23:52:02
27.98069,closed,21-05-2024 23:52:02
27.98069,closed,21-05-2024 23:52:02
27.98069,closed,21-05-2024 23:52:03
27.98069,closed,21-05-2024 23:52:03
27.98069,closed,21-05-2024 23:52:04
27.98069,closed,21-05-2024 23:52:04
27.98069,closed,21-05-2024 23:52:05
27.98069,closed,21-05-2024 23:52:05
27.98069,closed,21-05-2024 23:52:06
27.98069,closed,21-05-2024 23:52:06
27.98069,closed,21-05-2024 23:52:06
27.98069,closed,21-05-2024 23:52:07
27.98069,closed,21-05-2024 23:52:07
27.98069,closed,21-05-2024 23:52:08
27.98069,closed,21-05-2024 23:52:08
27.98069,closed,21-05-2024 23:52:08
27.98069,closed,21-05-2024 23:52:09
28.44887,closed,21-05-2024 23:52:09
27.98069,closed,21-05-2024 23:52:10
27.98069,closed,21-05-2024 23:52:10
27.98069,closed,21-05-2024 23:52:11
27.98069,closed,21-05-2024 23:52:11
27.98069,closed,21-05-2024 23:52:12
27.98069,closed,21-05-2024 23:52:12
27.98069,closed,21-05-2024 23:52:13
27.98069,closed,21-05-2024 23:52:13
27.98069,closed,21-05-2024 23:52:14
27.98069,closed,21-05-2024 23:52:14
27.98069,closed,21-05-2024 23:52:14
27.98069,closed,21-05-2024 23:52:15
27.98069,closed,21-05-2024 23:52:15
27.98069,closed,21-05-2024 23:52:16
27.98069,closed,21-05-2024 23:52:16
27.98069,closed,21-05-2024 23:52:16
27.98069,closed,21-05-2024 23:52:17
27.98069,closed,21-05-2024 23:52:17
28.44887,closed,21-05-2024 23:52:18
27.98069,closed,21-05-2024 23:52:18
27.98069,closed,21-05-2024 23:52:18
27.98069,closed,21-05-2024 23:52:19
27.98069,closed,21-05-2024 23:52:19
27.98069,closed,21-05-2024 23:52:20
28.44887,closed,21-05-2024 23:52:20
27.98069,closed,21-05-2024 23:52:21
27.98069,closed,21-05-2024 23:52:21
27.98069,closed,21-05-2024 23:52:22
27.98069,closed,21-05-2024 23:52:23
27.98069,closed,21-05-2024 23:52:23
27.98069,closed,21-05-2024 23:52:23
27.98069,closed,21-05-2024 23:52:24
27.98069,closed,21-05-2024 23:52:24
27.98069,closed,21-05-2024 23:52:25
27.98069,closed,21-05-2024 23:52:25
27.98069,closed,21-05-2024 23:52:25
27.98069,closed,21-05-2024 23:52:26
27.98069,closed,21-05-2024 23:52:26
27.98069,closed,21-05-2024 23:52:27
27.98069,closed,21-05-2024 23:52:27
27.98069,closed,21-05-2024 23:52:28
27.98069,closed,21-05-2024 23:52:28
27.98069,closed,21-05-2024 23:52:29
27.98069,closed,21-05-2024 23:52:29
27.98069,closed,21-05-2024 23:52:30
27.98069,closed,21-05-2024 23:52:30
27.98069,closed,21-05-2024 23:52:30
27.98069,closed,21-05-2024 23:52:31
27.98069,closed,21-05-2024 23:52:31
27.98069,closed,21-05-2024 23:52:32
27.98069,closed,21-05-2024 23:52:32
27.98069,closed,21-05-2024 23:52:33
27.98069,closed,21-05-2024 23:52:33
27.98069,closed,21-05-2024 23:52:34
27.98069,closed,21-05-2024 23:52:34
27.98069,closed,21-05-2024 23:52:35
27.98069,closed,21-05-2024 23:52:35
27.98069,closed,21-05-2024 23:52:36
27.98069,closed,21-05-2024 23:52:36
27.98069,closed,21-05-2024 23:52:37
27.98069,closed,21-05-2024 23:52:37
27.98069,closed,21-05-2024 23:52:37
27.98069,closed,21-05-2024 23:52:38
27.98069,closed,21-05-2024 23:52:38
27.98069,closed,21-05-2024 23:52:39
27.98069,closed,21-05-2024 23:52:39
27.98069,closed,21-05-2024 23:52:39
27.98069,closed,21-05-2024 23:52:40
27.98069,closed,21-05-2024 23:52:40
27.98069,closed,21-05-2024 23:52:41
27.98069,closed,21-05-2024 23:52:41
27.98069,closed,21-05-2024 23:52:42
27.98069,closed,21-05-2024 23:52:42
27.98069,closed,21-05-2024 23:52:43
27.98069,closed,21-05-2024 23:52:43
27.98069,closed,21-05-2024 23:52:44
27.98069,closed,21-05-2024 23:52:44
27.98069,closed,21-05-2024 23:52:45
28.44887,closed,21-05-2024 23:52:45
27.98069,closed,21-05-2024 23:52:46
27.98069,closed,21-05-2024 23:52:46
27.98069,closed,21-05-2024 23:52:47
27.98069,closed,21-05-2024 23:52:47
28.44887,closed,21-05-2024 23:52:48
27.98069,closed,21-05-2024 23:52:48
27.98069,closed,21-05-2024 23:52:48
27.98069,closed,21-05-2024 23:52:49
27.98069,closed,21-05-2024 23:52:49
27.98069,closed,21-05-2024 23:52:50
27.98069,closed,21-05-2024 23:52:50
27.51254,closed,21-05-2024 23:52:51
27.98069,closed,21-05-2024 23:52:51
27.98069,closed,21-05-2024 23:52:52
28.44887,closed,21-05-2024 23:52:52
27.98069,closed,21-05-2024 23:52:52
28.44887,closed,21-05-2024 23:52:53
27.98069,closed,21-05-2024 23:52:53
27.98069,closed,21-05-2024 23:52:54
27.98069,closed,21-05-2024 23:52:55
27.98069,closed,21-05-2024 23:52:55
27.98069,closed,21-05-2024 23:52:55
27.98069,closed,21-05-2024 23:52:56
28.44887,closed,21-05-2024 23:52:56
27.98069,closed,21-05-2024 23:52:57
27.98069,closed,21-05-2024 23:52:57
27.98069,closed,21-05-2024 23:52:58
27.98069,closed,21-05-2024 23:52:58
27.98069,closed,21-05-2024 23:52:59
28.44887,closed,21-05-2024 23:52:59
27.98069,closed,21-05-2024 23:52:59
27.98069,closed,21-05-2024 23:53:00
27.98069,closed,21-05-2024 23:53:00
27.98069,closed,21-05-2024 23:53:01
27.98069,closed,21-05-2024 23:53:01
27.98069,closed,21-05-2024 23:53:02
27.98069,closed,21-05-2024 23:53:02
27.98069,closed,21-05-2024 23:53:03
27.98069,closed,21-05-2024 23:53:03
27.98069,closed,21-05-2024 23:53:03
27.98069,closed,21-05-2024 23:53:04
28.44887,closed,21-05-2024 23:53:04
27.98069,closed,21-05-2024 23:53:05
27.98069,closed,21-05-2024 23:53:05
27.98069,closed,21-05-2024 23:53:06
27.98069,closed,21-05-2024 23:53:06
27.98069,closed,21-05-2024 23:53:07
27.98069,closed,21-05-2024 23:53:07
27.98069,closed,21-05-2024 23:53:07
27.98069,closed,21-05-2024 23:53:08
27.98069,closed,21-05-2024 23:53:08
27.98069,closed,21-05-2024 23:53:09
27.98069,closed,21-05-2024 23:53:09
27.98069,closed,21-05-2024 23:53:10
27.98069,closed,21-05-2024 23:53:10
27.98069,closed,21-05-2024 23:53:11
27.98069,closed,21-05-2024 23:53:11
27.98069,closed,21-05-2024 23:53:12
27.98069,closed,21-05-2024 23:53:12
27.98069,closed,21-05-2024 23:53:12
28.44887,closed,21-05-2024 23:53:13
27.98069,closed,21-05-2024 23:53:13
27.98069,closed,21-05-2024 23:53:14
27.98069,closed,21-05-2024 23:53:14
27.98069,closed,21-05-2024 23:53:15
27.98069,closed,21-05-2024 23:53:16
27.98069,closed,21-05-2024 23:53:16
27.98069,closed,21-05-2024 23:53:17
27.98069,closed,21-05-2024 23:53:17
27.98069,closed,21-05-2024 23:53:18
27.98069,closed,21-05-2024 23:53:18
28.44887,closed,21-05-2024 23:53:19
27.98069,closed,21-05-2024 23:53:19
28.44887,closed,21-05-2024 23:53:20
27.98069,closed,21-05-2024 23:53:20
27.98069,closed,21-05-2024 23:53:21
27.98069,closed,21-05-2024 23:53:21
27.98069,closed,21-05-2024 23:53:21
27.98069,closed,21-05-2024 23:53:22
27.98069,closed,21-05-2024 23:53:22
27.98069,closed,21-05-2024 23:53:23
27.98069,closed,21-05-2024 23:53:23
27.51254,closed,21-05-2024 23:53:24
27.98069,closed,21-05-2024 23:53:24
27.98069,closed,21-05-2024 23:53:25
27.98069,closed,21-05-2024 23:53:25
27.98069,closed,21-05-2024 23:53:26
27.98069,closed,21-05-2024 23:53:26
27.98069,closed,21-05-2024 23:53:27
27.98069,closed,21-05-2024 23:53:27
28.44887,closed,21-05-2024 23:53:28
27.98069,closed,21-05-2024 23:53:28
27.98069,closed,21-05-2024 23:53:28
27.98069,closed,21-05-2024 23:53:29
27.98069,closed,21-05-2024 23:53:29
27.98069,closed,21-05-2024 23:53:30
27.98069,closed,21-05-2024 23:53:30
27.98069,closed,21-05-2024 23:53:31
27.98069,closed,21-05-2024 23:53:31
27.98069,closed,21-05-2024 23:53:32
27.98069,closed,21-05-2024 23:53:32
27.98069,closed,21-05-2024 23:53:33
27.98069,closed,21-05-2024 23:53:33
27.98069,closed,21-05-2024 23:53:34
27.98069,closed,21-05-2024 23:53:34
27.98069,closed,21-05-2024 23:53:35
27.98069,closed,21-05-2024 23:53:35
27.98069,closed,21-05-2024 23:53:35
27.98069,closed,21-05-2024 23:53:36
27.98069,closed,21-05-2024 23:53:36
27.98069,closed,21-05-2024 23:53:37
27.98069,closed,21-05-2024 23:53:37
27.98069,closed,21-05-2024 23:53:38
27.98069,closed,21-05-2024 23:53:38
27.98069,closed,21-05-2024 23:53:39
27.98069,closed,21-05-2024 23:53:39
27.98069,closed,21-05-2024 23:53:40
27.98069,closed,21-05-2024 23:53:40
27.98069,closed,21-05-2024 23:53:41
27.98069,closed,21-05-2024 23:53:41
27.98069,closed,21-05-2024 23:53:42
27.98069,closed,21-05-2024 23:53:42
27.98069,closed,21-05-2024 23:53:43
27.98069,closed,21-05-2024 23:53:43
27.98069,closed,21-05-2024 23:53:44
27.98069,closed,21-05-2024 23:53:44
27.98069,closed,21-05-2024 23:53:45
27.98069,closed,21-05-2024 23:53:45
27.98069,closed,21-05-2024 23:53:46
27.98069,closed,21-05-2024 23:53:46
27.98069,closed,21-05-2024 23:53:46
27.98069,closed,21-05-2024 23:53:47
27.98069,closed,21-05-2024 23:53:47
27.98069,closed,21-05-2024 23:53:48
27.98069,closed,21-05-2024 23:53:48
27.98069,closed,21-05-2024 23:53:49
27.98069,closed,21-05-2024 23:53:49
27.98069,closed,21-05-2024 23:53:50
27.98069,closed,21-05-2024 23:53:50
27.98069,closed,21-05-2024 23:53:51
27.98069,closed,21-05-2024 23:53:51
27.98069,closed,21-05-2024 23:53:51
27.98069,closed,21-05-2024 23:53:52
27.98069,closed,21-05-2024 23:53:52
27.98069,closed,21-05-2024 23:53:53
27.98069,closed,21-05-2024 23:53:53
27.98069,closed,21-05-2024 23:53:54
27.98069,closed,21-05-2024 23:53:54
27.98069,closed,21-05-2024 23:53:55
27.98069,closed,21-05-2024 23:53:55
27.98069,closed,21-05-2024 23:53:56
27.98069,closed,21-05-2024 23:53:56
27.98069,closed,21-05-2024 23:53:57
27.98069,closed,21-05-2024 23:53:57
27.98069,closed,21-05-2024 23:53:58
27.51254,closed,21-05-2024 23:53:58
28.44887,closed,21-05-2024 23:53:59
27.98069,closed,21-05-2024 23:53:59
28.44887,closed,21-05-2024 23:54:00
27.98069,closed,21-05-2024 23:54:00
27.98069,closed,21-05-2024 23:54:00
27.98069,closed,21-05-2024 23:54:01
27.98069,closed,21-05-2024 23:54:01
27.98069,closed,21-05-2024 23:54:02
27.98069,closed,21-05-2024 23:54:02
27.98069,closed,21-05-2024 23:54:03
27.98069,closed,21-05-2024 23:54:03
27.98069,closed,21-05-2024 23:54:04
27.98069,closed,21-05-2024 23:54:04
27.98069,closed,21-05-2024 23:54:05
27.98069,closed,21-05-2024 23:54:05
27.98069,closed,21-05-2024 23:54:06
27.98069,closed,21-05-2024 23:54:06
27.98069,closed,21-05-2024 23:54:07
27.98069,closed,21-05-2024 23:54:07
27.98069,closed,21-05-2024 23:54:08
27.98069,closed,21-05-2024 23:54:08
27.98069,closed,21-05-2024 23:54:09
27.98069,closed,21-05-2024 23:54:09
27.98069,closed,21-05-2024 23:54:10
27.98069,closed,21-05-2024 23:54:10
27.98069,closed,21-05-2024 23:54:11
27.51254,closed,21-05-2024 23:54:11
27.98069,closed,21-05-2024 23:54:12
27.98069,closed,21-05-2024 23:54:12
27.98069,closed,21-05-2024 23:54:13
27.98069,closed,21-05-2024 23:54:13
27.98069,closed,21-05-2024 23:54:14
27.98069,closed,21-05-2024 23:54:14
27.98069,closed,21-05-2024 23:54:15
27.98069,closed,21-05-2024 23:54:15
27.98069,closed,21-05-2024 23:54:15
27.98069,closed,21-05-2024 23:54:16
27.98069,closed,21-05-2024 23:54:16
27.98069,closed,21-05-2024 23:54:17
27.98069,closed,21-05-2024 23:54:17
27.98069,closed,21-05-2024 23:54:18
27.98069,closed,21-05-2024 23:54:18
27.98069,closed,21-05-2024 23:54:19
27.98069,closed,21-05-2024 23:54:19
27.98069,closed,21-05-2024 23:54:20
27.98069,closed,21-05-2024 23:54:20
27.98069,closed,21-05-2024 23:54:21
27.98069,closed,21-05-2024 23:54:21
28.44887,closed,21-05-2024 23:54:22
27.98069,closed,21-05-2024 23:54:22
27.98069,closed,21-05-2024 23:54:23
27.98069,closed,21-05-2024 23:54:23
27.98069,closed,21-05-2024 23:54:24
27.98069,closed,21-05-2024 23:54:24
27.98069,closed,21-05-2024 23:54:25
27.98069,closed,21-05-2024 23:54:25
27.98069,closed,21-05-2024 23:54:25
27.98069,closed,21-05-2024 23:54:26
27.98069,closed,21-05-2024 23:54:26
27.98069,closed,21-05-2024 23:54:27
27.98069,closed,21-05-2024 23:54:27
27.98069,closed,21-05-2024 23:54:28
27.98069,closed,21-05-2024 23:54:28
27.98069,closed,21-05-2024 23:54:28
27.98069,closed,21-05-2024 23:54:29
27.98069,closed,21-05-2024 23:54:29
27.98069,closed,21-05-2024 23:54:30
27.98069,closed,21-05-2024 23:54:30
27.98069,closed,21-05-2024 23:54:31
27.98069,closed,21-05-2024 23:54:31
27.98069,closed,21-05-2024 23:54:32
27.98069,closed,21-05-2024 23:54:32
28.44887,closed,21-05-2024 23:54:33
27.98069,closed,21-05-2024 23:54:33
27.98069,closed,21-05-2024 23:54:34
27.98069,closed,21-05-2024 23:54:34
27.98069,closed,21-05-2024 23:54:35
27.98069,closed,21-05-2024 23:54:35
27.98069,closed,21-05-2024 23:54:36
27.98069,closed,21-05-2024 23:54:36
27.98069,closed,21-05-2024 23:54:36
27.98069,closed,21-05-2024 23:54:37
27.98069,closed,21-05-2024 23:54:37
27.98069,closed,21-05-2024 23:54:38
28.44887,closed,21-05-2024 23:54:38
27.98069,closed,21-05-2024 23:54:39
27.98069,closed,21-05-2024 23:54:39
27.98069,closed,21-05-2024 23:54:40
27.98069,closed,21-05-2024 23:54:40
27.98069,closed,21-05-2024 23:54:41
27.98069,closed,21-05-2024 23:54:41
28.44887,closed,21-05-2024 23:54:42
27.98069,closed,21-05-2024 23:54:42
27.98069,closed,21-05-2024 23:54:43
27.98069,closed,21-05-2024 23:54:43
27.98069,closed,21-05-2024 23:54:43
27.98069,closed,21-05-2024 23:54:44
27.98069,closed,21-05-2024 23:54:44
27.98069,closed,21-05-2024 23:54:45
27.98069,closed,21-05-2024 23:54:45
27.98069,closed,21-05-2024 23:54:46
27.98069,closed,21-05-2024 23:54:46
27.98069,closed,21-05-2024 23:54:47
27.98069,closed,21-05-2024 23:54:47
27.98069,closed,21-05-2024 23:54:48
27.98069,closed,21-05-2024 23:54:48
28.44887,closed,21-05-2024 23:54:49
27.98069,closed,21-05-2024 23:54:49
27.98069,closed,21-05-2024 23:54:50
27.98069,closed,21-05-2024 23:54:50
27.98069,closed,21-05-2024 23:54:51
27.98069,closed,21-05-2024 23:54:51
27.98069,closed,21-05-2024 23:54:52
27.98069,closed,21-05-2024 23:54:52
27.98069,closed,21-05-2024 23:54:53
27.98069,closed,21-05-2024 23:54:53
27.98069,closed,21-05-2024 23:54:54
27.98069,closed,21-05-2024 23:54:54
27.98069,closed,21-05-2024 23:54:55
27.51254,closed,21-05-2024 23:54:55
27.98069,closed,21-05-2024 23:54:56
27.98069,closed,21-05-2024 23:54:56
27.98069,closed,21-05-2024 23:54:57
27.98069,closed,21-05-2024 23:54:57
27.98069,closed,21-05-2024 23:54:58
27.98069,closed,21-05-2024 23:54:58
27.98069,closed,21-05-2024 23:54:59
27.98069,closed,21-05-2024 23:54:59
27.98069,closed,21-05-2024 23:55:00
27.98069,closed,21-05-2024 23:55:00
27.98069,closed,21-05-2024 23:55:01
27.98069,closed,21-05-2024 23:55:01
28.44887,closed,21-05-2024 23:55:02
27.98069,closed,21-05-2024 23:55:02
27.98069,closed,21-05-2024 23:55:03
27.98069,closed,21-05-2024 23:55:03
27.98069,closed,21-05-2024 23:55:04
27.98069,closed,21-05-2024 23:55:04
27.98069,closed,21-05-2024 23:55:04
27.98069,closed,21-05-2024 23:55:05
27.98069,closed,21-05-2024 23:55:05
27.98069,closed,21-05-2024 23:55:06
27.98069,closed,21-05-2024 23:55:06
27.98069,closed,21-05-2024 23:55:07
27.98069,closed,21-05-2024 23:55:07
27.98069,closed,21-05-2024 23:55:08
27.98069,closed,21-05-2024 23:55:08
27.98069,closed,21-05-2024 23:55:09
27.98069,closed,21-05-2024 23:55:09
27.98069,closed,21-05-2024 23:55:09
27.98069,closed,21-05-2024 23:55:10
27.98069,closed,21-05-2024 23:55:10
27.98069,closed,21-05-2024 23:55:11
27.98069,closed,21-05-2024 23:55:11
27.98069,closed,21-05-2024 23:55:12
27.98069,closed,21-05-2024 23:55:12
27.98069,closed,21-05-2024 23:55:13
27.98069,closed,21-05-2024 23:55:13
27.98069,closed,21-05-2024 23:55:14
27.98069,closed,21-05-2024 23:55:14
27.98069,closed,21-05-2024 23:55:15
27.98069,closed,21-05-2024 23:55:15
27.98069,closed,21-05-2024 23:55:16
28.44887,closed,21-05-2024 23:55:16
27.98069,closed,21-05-2024 23:55:17
27.98069,closed,21-05-2024 23:55:17
27.98069,closed,21-05-2024 23:55:18
27.98069,closed,21-05-2024 23:55:18
27.98069,closed,21-05-2024 23:55:19
28.44887,closed,21-05-2024 23:55:19
27.98069,closed,21-05-2024 23:55:20
27.51254,closed,21-05-2024 23:55:20
27.98069,closed,21-05-2024 23:55:21
27.98069,closed,21-05-2024 23:55:21
27.98069,closed,21-05-2024 23:55:22
27.98069,closed,21-05-2024 23:55:22
27.98069,closed,21-05-2024 23:55:23
27.98069,closed,21-05-2024 23:55:23
27.98069,closed,21-05-2024 23:55:23
27.98069,closed,21-05-2024 23:55:24
27.98069,closed,21-05-2024 23:55:24
27.98069,closed,21-05-2024 23:55:25
28.44887,closed,21-05-2024 23:55:25
27.98069,closed,21-05-2024 23:55:26
27.98069,closed,21-05-2024 23:55:26
28.44887,closed,21-05-2024 23:55:27
27.98069,closed,21-05-2024 23:55:27
27.98069,closed,21-05-2024 23:55:28
27.98069,closed,21-05-2024 23:55:28
27.98069,closed,21-05-2024 23:55:28
27.98069,closed,21-05-2024 23:55:29
27.98069,closed,21-05-2024 23:55:29
27.98069,closed,21-05-2024 23:55:30
27.98069,closed,21-05-2024 23:55:30
27.51254,closed,21-05-2024 23:55:31
27.98069,closed,21-05-2024 23:55:31
28.44887,closed,21-05-2024 23:55:32
27.98069,closed,21-05-2024 23:55:32
27.98069,closed,21-05-2024 23:55:33
27.98069,closed,21-05-2024 23:55:33
27.98069,closed,21-05-2024 23:55:33
27.98069,closed,21-05-2024 23:55:34
27.98069,closed,21-05-2024 23:55:34
27.98069,closed,21-05-2024 23:55:35
27.98069,closed,21-05-2024 23:55:35
28.44887,closed,21-05-2024 23:55:36
27.98069,closed,21-05-2024 23:55:36
27.98069,closed,21-05-2024 23:55:37
27.98069,closed,21-05-2024 23:55:37
27.98069,closed,21-05-2024 23:55:38
27.98069,closed,21-05-2024 23:55:38
28.44887,closed,21-05-2024 23:55:39
27.98069,closed,21-05-2024 23:55:39
27.98069,closed,21-05-2024 23:55:40
27.98069,closed,21-05-2024 23:55:40
27.98069,closed,21-05-2024 23:55:41
27.98069,closed,21-05-2024 23:55:41
28.44887,closed,21-05-2024 23:55:42
27.98069,closed,21-05-2024 23:55:42
27.98069,closed,21-05-2024 23:55:42
27.98069,closed,21-05-2024 23:55:43
27.98069,closed,21-05-2024 23:55:43
27.98069,closed,21-05-2024 23:55:44
27.98069,closed,21-05-2024 23:55:44
27.98069,closed,21-05-2024 23:55:45
27.98069,closed,21-05-2024 23:55:45
27.98069,closed,21-05-2024 23:55:46
27.98069,closed,21-05-2024 23:55:46
27.98069,closed,21-05-2024 23:55:47
27.98069,closed,21-05-2024 23:55:47
27.51254,closed,21-05-2024 23:55:48
27.98069,closed,21-05-2024 23:55:48
27.98069,closed,21-05-2024 23:55:49
27.98069,closed,21-05-2024 23:55:49
27.98069,closed,21-05-2024 23:55:49
27.98069,closed,21-05-2024 23:55:50
27.98069,closed,21-05-2024 23:55:50
27.98069,closed,21-05-2024 23:55:51
27.98069,closed,21-05-2024 23:55:51
27.98069,closed,21-05-2024 23:55:51
28.44887,closed,21-05-2024 23:55:52
27.98069,closed,21-05-2024 23:55:52
27.98069,closed,21-05-2024 23:55:53
27.98069,closed,21-05-2024 23:55:53
27.98069,closed,21-05-2024 23:55:54
27.98069,closed,21-05-2024 23:55:54
27.98069,closed,21-05-2024 23:55:54
27.98069,closed,21-05-2024 23:55:55
27.98069,closed,21-05-2024 23:55:56
27.98069,closed,21-05-2024 23:55:56
27.98069,closed,21-05-2024 23:55:56
27.98069,closed,21-05-2024 23:55:57
27.98069,closed,21-05-2024 23:55:57
27.98069,closed,21-05-2024 23:55:58
27.98069,closed,21-05-2024 23:55:58
27.98069,closed,21-05-2024 23:55:59
27.98069,closed,21-05-2024 23:55:59
27.98069,closed,21-05-2024 23:56:00
27.98069,closed,21-05-2024 23:56:00
27.98069,closed,21-05-2024 23:56:01
27.98069,closed,21-05-2024 23:56:01
28.44887,closed,21-05-2024 23:56:04
27.98069,closed,21-05-2024 23:56:04
27.98069,closed,21-05-2024 23:56:04
27.98069,closed,21-05-2024 23:56:05
27.98069,closed,21-05-2024 23:56:05
27.98069,closed,21-05-2024 23:56:06
27.98069,closed,21-05-2024 23:56:07
27.98069,closed,21-05-2024 23:56:07
28.44887,closed,21-05-2024 23:56:08
27.98069,closed,21-05-2024 23:56:08
27.98069,closed,21-05-2024 23:56:09
27.98069,closed,21-05-2024 23:56:09
27.98069,closed,21-05-2024 23:56:10
27.98069,closed,21-05-2024 23:56:10
27.98069,closed,21-05-2024 23:56:11
27.98069,closed,21-05-2024 23:56:11
27.98069,closed,21-05-2024 23:56:12
27.98069,closed,21-05-2024 23:56:12
27.98069,closed,21-05-2024 23:56:13
27.98069,closed,21-05-2024 23:56:13
27.98069,closed,21-05-2024 23:56:14
27.98069,closed,21-05-2024 23:56:14
28.44887,closed,21-05-2024 23:56:15
27.98069,closed,21-05-2024 23:56:15
27.98069,closed,21-05-2024 23:56:16
27.98069,closed,21-05-2024 23:56:16
27.98069,closed,21-05-2024 23:56:17
27.98069,closed,21-05-2024 23:56:17
27.98069,closed,21-05-2024 23:56:18
27.98069,closed,21-05-2024 23:56:18
27.98069,closed,21-05-2024 23:56:19
27.98069,closed,21-05-2024 23:56:19
